-1.247304235431037078e+01,-1.425809391141245897e+01,-5.971504083615334579e+00,-1.155706075033663538e+01,1.651390735315875702e+01
-1.646103899348890565e+01,-3.053004554843961937e+00,-5.363042006769418890e+00,-2.009919958273887985e+01,1.975636212393350988e+01
-2.843449235736834524e+01,1.520017096027838477e+01,-3.389446616738716944e+00,-1.442676001854061063e+01,1.367471353108171961e+01
-2.767912386079186149e+01,8.012557851214788585e+00,-2.433195984196674377e+00,-2.115504590891198333e+01,2.153469729319370884e+01
-2.943272381431356521e+01,1.725799354796405538e+01,-5.126380867769398719e+00,-1.786033794474965219e+01,1.316740171045563201e+01
-2.360644891279489954e+01,5.319023010977184995e+00,-3.168529362041704545e+00,-2.176656162643086390e+01,2.266789047306155425e+01
-2.946641592607826254e+01,1.778437002039042270e+01,-6.105803341840099208e+00,-2.368134723998993252e+01,1.427625098889130406e+01
-2.790244923295625767e+01,1.300563768260263053e+01,-3.670397201150765731e+00,-2.504147988850535356e+01,1.999920057275330265e+01
-3.348858593490159308e+01,1.707285699863603767e+01,-6.619359769058749121e-01,-2.109358386048904421e+01,1.124643344320697658e+01
-3.533198188061924583e+01,9.559288613531512269e+00,3.195117727271564068e+00,-1.577396320419680009e+01,1.907565752836099193e+01
-3.552492356746711977e+01,1.219775007319101512e+01,5.590585572978104878e+00,-1.126996523248095095e+01,2.004618946386612066e+01
-2.675082243100142065e+01,-4.889038144067335168e+00,3.416382815116090654e+00,-6.987720516438671758e+00,2.213741604706849131e+01
-3.633316730292033014e+01,2.044346811803149322e+01,4.235278893554272450e+00,-1.434372530381783228e+01,7.497097766649261530e+00
-3.395697369217475625e+01,1.719184464750356867e+01,6.184429480332170215e+00,-1.166586496534500839e+01,1.049500897913705977e+01
-3.492317309683425464e+01,1.990194713103228352e+01,6.661382125369322615e+00,-9.110305927712168739e+00,1.476833698169020259e+01
-2.928271889284935270e+01,3.660815214846040888e+00,8.054087426177330755e+00,-6.497308160654048592e+00,2.498855854229164564e+01
-2.375369945445349273e+01,-1.311138960082863392e+01,5.345003699792342466e+00,-7.695437982048661141e+00,2.605857686170270782e+01
-2.182202625472383417e+01,-1.402514001240398933e+01,1.748509531167292241e+00,-5.490708499058153613e+00,1.780357897552173796e+01
-1.930979412163672748e+01,-1.781590427388931985e+01,2.450636023832330479e-01,-8.827750999377911967e+00,1.497858709801927901e+01
-2.998275711571481850e+01,-3.370942881084109111e+00,3.969641968617744876e+00,-3.109737403149120283e+00,9.451879852745577182e+00
-2.597035021211398131e+01,-1.804593195916923420e+01,-9.727122445094584791e+00,-1.030575987774043156e+01,-1.639070533813544284e+00
-2.768738755210171121e+01,-1.024543893991470966e+01,-5.029852062518416211e+00,-5.493238909024316108e+00,9.822519213086991385e+00
-2.712908848150480168e+01,-9.805790852487051623e+00,-8.060702187861161772e-01,-9.766395824200989395e+00,1.801565458376103024e+01
-1.824815415862844503e+01,-1.621567590232922740e+01,-8.473800632563808222e+00,-9.185869943057863196e+00,2.260860111445001319e+00
-2.910736979050428630e+01,-4.567531136072799036e+00,-8.104370102787942898e+00,-2.426556289957152224e+00,1.712175728031607136e+01
-2.625631084257577896e+01,-3.985066631610946875e+00,-4.356571851118999916e+00,-3.916088021123592444e+00,9.068684132930661335e+00
-1.405859028141452605e+01,-2.576796918070728992e+01,-1.093544083518808918e+01,-8.419922201332665779e+00,1.683966346659091684e+01
-1.717592478481940788e+01,-7.186378369454241577e-01,-1.106265327623179040e+01,-1.029146150647523328e+01,1.110068709541508625e+01
-1.281432075494325495e+01,-2.493960460944806812e+01,-1.183849764510876668e+01,8.571699712492174550e-01,2.097377261948194871e+01
-2.541307613178765479e+01,9.105763199051082779e+00,5.437117944202696229e+00,-7.420226892911037986e+00,1.565426965819341376e+01
-2.102652672461566041e+01,-3.753802506666211070e+00,-2.526197563775812949e+00,-1.529068720398062986e+01,2.030583164823265108e+01
-1.665285322178964478e+01,6.207864905830776436e+00,1.943670103171354135e+00,-1.019831242786396608e+01,2.599001732425396671e+00
-7.712894321692354893e+00,-1.949975520345730473e+01,-8.661826817341385265e+00,-8.953512092050715410e+00,8.459650820150342199e+00
-1.431140883424773413e+01,-1.596713903348261532e+01,-6.836546591618818169e+00,-8.865368757262624300e+00,5.979648403301709436e+00
-1.507768510821080099e+01,-1.571147954030527316e+01,1.153686174004239895e+00,-2.790354955667499581e+00,1.559895684949967531e+01
-2.598130469397563758e+01,-5.907463350520015588e+00,-4.969638245347434591e+00,-8.621227556494630573e-01,3.273515011121341800e+00
-2.188983359851137322e+01,-2.652273671160272173e+01,1.051620800371306341e+00,-5.032186998207309747e-01,1.517969708401515128e+01
-2.184008194389758017e+01,-7.986930251928357372e+00,-8.969603218522230748e-01,-1.171861719057675000e+00,1.031158648746191098e+01
-2.248350305877885447e+01,-4.764566890824848855e+00,1.304754757138840482e+00,3.876839109603064104e-01,1.332460406103679418e+01
-2.899886511412003642e+01,-2.818823938144654484e+00,-1.325559962618032106e+00,4.772924932204786863e+00,6.662584763167946456e+00
-2.359824913430229998e+01,-1.505592333426178442e+01,-5.796231146037561288e+00,1.303254070588555136e+00,1.552274757336490119e+01
-2.055858186470112869e+01,-4.520655269153087907e+00,-7.903627465384330364e+00,8.774386570421474074e-01,4.896072561759712727e+00
-1.884109689620697736e+01,-1.342395704336578355e+01,-3.929872796411360003e-02,2.701090809846137475e+00,6.996944718217795511e+00
-2.691967834838592211e+01,-2.517596416278329752e+00,2.839619427244512107e+00,7.561879114750971631e+00,7.591700863724624604e+00
-2.111165420740053733e+01,-2.348157389532957495e+01,-4.028139912162710168e+00,8.596924298175556700e+00,1.071845205067589468e+01
-2.650729001281686692e+01,-1.151237893358458741e+01,-4.917716147528683024e+00,-9.445502313616436219e-01,3.931755746866701706e+00
-2.142399226484059938e+01,-1.567374910109673536e+01,-7.342831461604858667e+00,-1.594255861452088086e+00,4.813326475077243316e+00
-2.884899732935097205e+01,6.522624386280909903e+00,-3.953337489121710124e+00,-1.678557200825070428e+00,4.749871895136348776e+00
-2.379609999813162347e+01,-8.724672962913167851e+00,-3.961210113837651203e+00,3.306121661107501275e+00,3.770837762279553473e+00
-2.744718032162996835e+01,-1.448998367466946213e+01,-9.360802479993230563e+00,8.905236317343653951e+00,8.071805311148484208e+00
-2.205762267577845748e+01,-1.346712016240238796e+01,1.144744545695348115e-01,-2.858552708136959275e+00,1.018340170713616111e+01
-3.157454279109929374e+01,7.719603500468624091e+00,4.561738063205230453e+00,-1.421798523650522394e+00,-3.229331795363276303e+00
-3.076108803551603899e+01,8.385477338319772045e+00,1.200552344621789169e+00,1.375783549125523475e+00,1.698083177639538643e+00
-2.365824216167806782e+01,1.335631985602633343e+01,9.917599643735330872e-02,1.352219322317801398e+00,2.913829312933299054e+00
-2.144342226861360601e+01,-4.019622403818145173e+00,-2.643020440127633375e+00,-5.374005344910571580e+00,5.208285655603915210e+00
-2.473288275072486542e+01,7.829213896130036154e+00,3.889420524709549243e-01,-3.462570347799158288e+00,2.942124960771373754e+00
-1.625208477624103054e+01,-1.326643441020946002e+00,-7.611098193229397069e+00,-1.581057244829924535e+01,-6.800447201083224869e+00
-2.807469065452049151e+01,1.810502743133432446e+01,7.986230120807027988e-02,-2.498963982807111517e+00,-2.433494073764435939e+00
-2.604860426410352048e+01,8.961625539323971879e+00,-7.994198476102937434e+00,-7.665314237659281105e+00,-4.197467700627956155e+00
-2.309958524989281159e+01,1.515707243102981749e+01,-4.252782147910599164e+00,-7.092440783977345120e+00,-8.502826038988503754e+00
-2.244215656666458258e+01,-3.207532821722384853e+00,-2.942291865943633233e+00,1.588526354335393354e+00,1.000024413861953221e+01
-2.831715947002169642e+01,1.946204795078148564e+01,3.053412010628179241e-01,-2.222418716415686113e+00,-1.017360413533728014e+01
-2.976008594779472460e+01,-3.826446257662756700e+00,-7.499955960874199468e-01,-5.425280629771942476e-01,7.443542043599261859e+00
-3.268738057203178471e+01,-1.471087101744082970e+00,-6.199163249783445906e+00,-2.712543162330050439e+00,8.021867504400001181e+00
-3.191545836326238117e+01,4.114886432181807052e+00,-1.838614024244652256e+00,-7.272366738715364543e-01,4.457987163201197589e+00
-3.437521849886968539e+01,1.426076709004161103e+01,-3.588277430987493410e+00,-8.081906183864896676e+00,-5.381888101692005044e+00
-3.758427869172304270e+01,1.160680891473133691e+01,-4.832002838810618428e+00,-1.062398803010249804e+00,6.063211516401725287e-01
-4.300361875239589438e+01,1.801853941238336532e+01,-1.324328637998079206e+00,-1.082569987984411064e+01,-2.506615335465167238e+00
-3.851945780157720378e+01,1.484922081675413175e+01,-3.665539507225801685e+00,-3.586245794092869588e+00,-1.483804669390499376e+00
-2.799506280652665069e+01,1.284900934543666473e+01,-7.134960710961736119e+00,-1.300602413249433909e+01,2.314578397549989841e+00
-2.643284054891854140e+01,2.083248089038608697e+01,1.871450490106859155e+00,-8.234209371883697060e+00,7.404142413876256157e+00
-2.925582229025331316e+01,2.534165460060428643e+01,3.029473618761734599e+00,-1.652057809523089915e+01,-3.284731994570134539e+00
-2.846714458107581081e+01,2.374643012436311906e+01,1.166319163360804989e-01,-3.138571502283185932e+00,-4.838355227764430389e+00
-3.249503414077830143e+01,2.462348104087802625e+01,1.836204966627704049e+00,-7.031787870003901375e+00,3.128618720910348650e+00
-3.480748371081664061e+01,1.578699875390304541e+01,-3.003045454001203041e-01,-4.313769801021049233e+00,6.981494531278496396e+00
-2.751838912874878318e+01,8.666825891850841401e+00,2.748184309789773572e+00,-3.627167260045366604e+00,1.104380292015218856e+01
-2.405371707899825395e+01,1.509297592962721701e+01,-1.277777124446987544e+00,-1.282854403568747159e+01,-1.947455367999914033e+00
-2.157536332308093918e+01,1.363664228618671537e+01,-5.391792503887524290e+00,-1.808413595841479093e+00,-7.918554052504787055e-01
-2.577370842439680132e+01,-1.885752309485494660e+00,6.564853545072702801e+00,2.348416647844836724e+00,9.539791167411408424e+00
-2.675820648968255355e+01,-8.521239154740879229e+00,5.071355543826776557e-01,-4.871743913016312710e+00,4.668802434712185701e+00
-3.433570129813126925e+01,1.105041332434950441e+01,2.023154197904584617e+00,-4.519694055794800214e+00,6.878075195975403844e+00
-2.847337621386928319e+01,1.670538250430830018e+01,-1.127422499300805114e+01,-1.418518426302025759e+01,-2.050016956234712584e+00
-1.336560089076889390e+01,-1.547738956485466666e+00,-2.375082456339446590e+00,-1.144291275083922343e+01,1.330333741257751079e+01
-2.047090808476747625e+01,2.545007092572435781e+01,-1.466391166123450329e+00,-1.311985346922423545e+01,-1.075824556888968075e+01
-2.685071072513357393e+01,3.732656375412885552e+01,5.981714525578200048e-01,-1.592945181080549588e+01,-1.281501447175103436e+01
-2.869617472299800198e+01,1.929493039087589779e+01,7.789292846354071820e+00,-3.800200366989660683e+00,5.117136445998853311e-01
-1.643236939817710152e+01,5.319688437667950964e+00,2.069583941320078946e-01,-8.173401064413734929e+00,5.939549711161592249e+00
-2.395552322654466337e+01,1.120923257081302182e+01,-9.537294298342019472e-01,-1.167174677657141402e+01,3.033337779973309667e-01
-2.600268401901316295e+01,1.882433792213966584e+01,-6.183154938042743076e+00,-9.389116282181307227e+00,-6.913071874162403319e+00
-3.261439963460396285e+01,8.638424785671681150e+00,-2.553185779961806734e+00,-6.318779034073596534e+00,1.119910743465708869e+01
-2.782092127774011558e+01,1.493412598962562576e+01,-1.043400117497445301e+01,-1.177284084945412701e+01,-2.523404369955846605e+00
-2.765964056852689268e+01,2.571808926479235069e+01,-1.035869291328036823e+01,-2.611907370245690529e+01,-8.250870068542766944e+00
-3.897387843961590193e+01,8.950855617283652421e+00,-1.040182984355543105e+01,-7.950970931971353295e+00,7.629884744113177852e+00
-3.628797908085005730e+01,3.077027074744931312e+01,-7.138096903494313139e+00,-2.325055764024451221e+01,-1.328180574112167278e+01
-3.151024905507761886e+01,-2.605200808860804962e+00,-8.059822586157263657e+00,-1.115389345491507456e+01,7.054830779677708996e+00
-3.453640555049981486e+01,9.835053545322875124e+00,3.142892956039653463e-01,-1.489159291639454175e+01,-3.305399948460693960e+00
-3.737308005466781680e+01,2.046439174628091351e+01,-7.891959352380816917e+00,-1.633520815313966779e+01,-3.634039773882950630e+00
-3.302685277398524732e+01,1.706558161602571744e+01,-4.040514611482606711e+00,-1.291273057676576030e+01,8.305766089901256422e+00
-2.628729040125515937e+01,-1.641606491254639977e+00,-1.540860429118010622e+01,-7.674466806286724285e+00,1.089670326070280915e+01
-2.798013992237778069e+01,1.667185329023754647e+01,-9.420409483017177621e+00,-2.317496819949684195e+01,-9.474785420951977954e+00
-3.765776805995956522e+01,1.063712304236373463e+01,-1.126771348696921393e+01,-8.230823395087936589e+00,-3.371678597190109983e+00
-3.620850134859809089e+01,2.412933608662294560e+01,-1.618138124389813415e+00,-2.533343348913544091e+01,-6.625405271557296416e+00
-4.245236794254650903e+01,3.031143834853471475e+01,-9.437869430017590489e+00,-1.390606744040839260e+01,-3.075320435193945201e+01
-3.830034688653206132e+01,2.891381852519390705e+01,3.671588327738196655e-01,-1.001663087430835475e+01,-3.040031780713698506e+00
-2.588717042447179395e+01,2.008616326200719371e+01,-7.525565257934044183e+00,-4.419273250685234800e+00,-3.485956950741277094e+00
-1.503979956553166453e+01,5.491019337592183192e+00,-2.379249198638487828e-01,-1.919356383237908759e+01,9.793484303554034209e-02
-2.633194380738949292e+01,2.211865111835990660e+01,-9.610960474657352037e+00,-1.552306971897014876e+01,1.250865094995479376e+00
-3.227067295335754693e+01,9.793399985266027841e+00,-6.058481148477014244e+00,-1.729067062851387959e+01,4.974714988154027573e+00
-3.265191667319690083e+01,3.433757152559690695e+01,-9.189064260648843074e+00,-2.587819928540698911e+01,-1.817899844712988866e+01
-3.512812105766592197e+01,2.066036933363817951e+01,-3.117184256939047771e+00,-1.784162802453396779e+01,-2.825050950113364934e+00
-3.473332594816448449e+01,3.095673157906348294e+01,-1.732961154200334164e+01,-1.367253655391444234e+01,-1.608306331544567769e+01
-4.414760080103214790e+01,2.477211186615395633e+01,5.237190133255732682e+00,-1.089381134933886486e+01,-2.438054512293940324e+00
-4.125276755488714286e+01,2.176205707012338664e+01,-1.000928114991129547e+01,-1.570597866702808965e+01,-7.912151322356257843e+00
-4.349715939548831756e+01,2.506537379903516438e+01,-5.069325954178869331e+00,-1.071155564641551905e+01,-1.822496308535589549e+01
-4.343338609413265061e+01,2.861195634303897251e+01,-2.237468112195882153e+00,2.187120640504278235e+00,-1.700653354287151231e+01
-3.885130401173837100e+01,1.772739703881001105e+01,4.833888570074607927e+00,-8.837313082385312768e+00,4.039447036797936819e-01
-3.750654209846037901e+01,3.315921094648366818e+01,-6.550922220554998843e-01,-7.342051680082707144e+00,-1.665468731311650430e+01
-3.332725965479301067e+01,2.236224231721205769e+01,-6.024177372925176854e+00,-1.898262566146825137e+01,-1.205184866995211479e+01
-3.781688375166834959e+01,3.699075579026582972e+01,-1.396077391599921391e+00,-1.070543171350327682e+01,-2.281418109611399458e+01
-3.653811718991074997e+01,1.962164095688352816e+01,-5.764752442178316727e+00,-8.911900449191270113e+00,-3.821279366748220774e+00
-2.917773330175185720e+01,1.570866990162132204e+01,-5.110237845827187542e+00,-3.559886789487287206e+00,-8.628979340198926096e+00
-2.109172022117833123e+01,1.583715575665349595e+00,-2.323963613270906059e+00,-2.003852870072778813e+01,7.811276256580311772e-01
-4.266700254709476070e+01,1.070141469629273345e+01,-5.806311332797826630e+00,9.967695194733017239e-01,-1.445846390052997776e+01
-2.911053247989120862e+01,6.884105397945299742e+00,-3.407876994587413666e+00,-1.136658028143837740e+01,-1.510792116184688227e-01
-3.631401058430740392e+01,2.443254000991401753e+01,-8.371801989336008276e+00,-1.273344453352418704e+01,-1.436477474692430434e+01
-2.534573812301575657e+01,-4.211320770652368317e+00,1.948915989015761685e+00,-9.743914058541118806e+00,2.577254907756085789e+00
-3.154427562393788165e+01,6.330245992299282420e+00,1.301089446122335458e+00,-2.482851699858585448e+00,-1.761644069927981615e+00
-2.542968867452071180e+01,-8.223323668279101994e+00,-2.546023438392212679e+00,-2.487027060282596125e+00,9.500156023783473458e+00
-1.147955924343557044e+01,-2.087720994871196822e+01,-8.271255563844734482e+00,-5.494824147008412929e+00,-5.924968216356642614e+00
-1.955041255297625824e+01,-2.678756492100860598e+01,-9.659612091646016196e+00,-4.083570074364991420e+00,-4.709463557219640606e+00
-1.116141428624496434e+01,-1.960385814417989181e+01,-1.466557133926881251e+00,-3.521572128659076206e+00,-8.556300258495388888e+00
-1.382209639541408741e+01,-2.728416074786704115e+01,-4.555812733938244818e+00,-4.631552041114023188e-01,-1.248230793465076616e+01
-1.672428700435301607e+01,-2.018825666160577725e+01,-6.597050797829256297e+00,1.793315015939706658e+00,-1.036334184771015643e+01
-1.814332494663176476e+01,-2.266858748705005056e+01,-1.855990890049905584e+00,1.424765320758113463e-01,2.842796837171102986e+00
-1.658316520720444132e+01,-2.642406455100211815e+01,-5.578123765460270000e+00,4.195242434794082875e+00,-2.910838482715906395e+00
-2.173139624893295974e+01,-2.166813990261210776e+01,-3.500732472243818449e+00,6.338249690222717447e+00,3.769124525462069109e+00
-2.201607894956070055e+01,-2.102288815083124618e+01,4.080147976390647635e+00,7.458017041101161482e+00,9.059177081715995783e+00
-1.566263920439813973e+01,-1.379557207594215740e+01,-1.868915509905818118e+00,-5.945569355118995425e+00,9.931990838784274800e+00
-1.505569360894601694e+01,-9.665580925680976598e-01,-5.692478577941696427e-01,-6.385260352853329380e+00,7.675955090083550481e-01
-2.258455587221614991e+01,-1.398842650852691882e+00,1.644654005463690893e+00,-1.057745004581854431e+01,1.219869720143392300e+01
-2.309896894216174346e+01,-1.652484398346657457e+01,4.467309600644967738e+00,-3.646159026395268121e-01,-2.411063257360011924e+00
-3.632866163515236479e+01,3.518720530432306148e+00,3.439826445458507909e+00,-5.547064413788052484e+00,-1.527908159019677248e+00
-2.973047770203088902e+01,4.999209026949958279e+00,-5.021533244876863478e+00,-2.243597000171961398e+00,-5.599810249790558636e+00
-3.800662786910481117e+01,1.247552211885080276e+01,8.051277654502353442e+00,-1.038162980172733363e+01,-3.639567510665193240e+00
-2.826050488203915734e+01,-2.791606926927840071e+00,-4.179323536738662748e-01,-4.181216447260705849e+00,-6.765100985303532433e+00
-2.807417716865009538e+01,-1.933288759199317397e+01,6.664586361084936961e+00,-2.858270748578899401e+00,4.412133120747116166e+00
-1.807369257458542222e+01,-9.695909995696327943e-01,2.601482558130791212e+00,-3.797895532006204000e+00,3.108587930148414280e-01
-2.867049567368928109e+01,2.913845417187369335e+00,1.797340242705637747e+00,-4.604867858860551166e+00,9.464174945054219634e+00
-2.495922360569274545e+01,1.361465145439314295e+00,3.309938416640230585e+00,1.755930328851635913e+00,-1.880895903512278311e+00
-2.801602092248788978e+01,-2.240466909842840693e+01,-3.951153464172468155e+00,1.920454945270316127e+00,9.937600571573842245e+00
-3.905550859857849133e+01,2.676268285112211842e+01,1.129546048167009076e+01,1.478487317121207401e+00,-1.227444298864405958e+01
-2.611269053113938199e+01,9.871610698590824740e+00,8.951188990689942671e+00,-1.012985759388586482e+00,4.310971838863293826e+00
-3.762240729974125486e+01,1.079427069175078913e+00,8.353436954783791890e+00,-2.706483420936900863e+00,-2.966121762483943325e+00
-3.749022844245671848e+01,1.846696123426632496e+01,1.611363373159037238e+01,2.316971510199867801e+00,2.294524919105586758e+00
-3.663481298910900819e+01,2.766975577997054714e+01,1.083909410452920774e+01,1.893552733501884910e+00,-7.625303980198640197e+00
-3.193270976300876640e+01,7.464186408833621833e+00,1.740323793323392820e-01,-1.429713206628333566e+01,1.040685524847180154e+01
-4.245187688872182008e+01,1.093873028601290542e+01,9.883989841691592559e+00,1.902572203177646415e+00,4.226846591305258305e-01
-3.385651000647865061e+01,1.837693189232356517e+01,6.617161662143048240e+00,-1.065382046254936554e+01,3.949716391978665531e+00
-4.524191639804028853e+01,2.911069371064319711e+01,-1.428441224810420351e+00,-1.158651059456778754e+01,-1.503909667492538738e+01
-3.739234437585044901e+01,1.776974620280515538e+01,-5.433616292839904105e+00,-8.344615782413274729e+00,-2.470572099655651499e+00
-3.811958755134072874e+01,1.956964214189997264e+01,1.533011475983606875e+00,7.163182547063982497e+00,-4.467025131528131965e+00
-3.638733874572913862e+01,1.732152733008796019e+01,1.340732792907460169e+00,-6.527579830225562318e+00,-4.841811011791459229e+00
-3.652877633722461326e+01,2.790590181892512689e+01,-4.911289346664320377e+00,-1.118881489748267377e+01,-1.604131647921230197e+01
-3.235345692354309222e+01,9.738257718938223562e+00,-3.350827939311045167e+00,-8.172496589792956456e+00,-1.355557185191534053e+01
-2.682889829685074545e+01,1.201879195904286846e+01,-9.294478067823279233e+00,-8.782015909539218512e+00,-1.533195200943290537e+01
-3.859908153777058715e+01,1.075579443165369042e+01,-2.728023945217457502e+00,-1.309883880874223294e+01,-4.125487365830531772e+00
-3.006358036851710125e+01,3.118074073324049067e+01,-8.117182615340054141e+00,-1.796259145665701595e+01,-2.292780121872610977e+01
-3.211324799906477523e+01,1.937153278657543609e+01,-2.556156452668716828e+00,-2.044268193422110258e+01,-1.477423033554956255e+01
-3.186696894187170059e+01,3.576679157738252623e+00,-1.198489154729706518e+00,-3.461631919831812176e+00,-9.604492463229238552e+00
-3.688838922085659533e+01,1.100528601145970242e+01,-5.809625877410677930e+00,-1.481948035076543668e+01,-1.715153812191621885e+00
-3.662116708009450150e+01,2.177901083923538650e+01,-6.025525547913116675e+00,-6.199299092063506045e+00,-7.202220827019154115e+00
-2.475313915278566412e+01,-2.785153361254415039e+00,-8.817300757010405832e+00,-3.945197753476746172e+00,9.030518369554576541e-01
-2.216981275482920211e+01,2.820100388086244525e+00,-6.085158360865631444e+00,-7.573894408116073063e-01,-8.760230758208690460e+00
-3.141795538817054734e+01,9.890337082361526200e+00,3.787401463421384840e+00,-8.080681528861120455e+00,1.463951135616007981e+00
-3.226684609326935771e+01,1.731064831215272548e+01,-6.978056085237041017e-01,-1.295387964396399383e+01,-1.482198679539555997e+01
-2.556061114604997186e+01,1.064807138814460075e+01,-1.427157619791936449e+00,-2.074539019517393257e+01,-1.121068944641933740e+00
-3.247174113244001603e+01,1.697446961141814370e+01,-3.999958021285545229e+00,-1.053585667026744055e+01,-9.287695376830201965e+00
-3.184373961693300714e+01,1.219470791062417803e+01,-2.876175400728059106e+00,-1.018162105777524573e+01,-2.209542331616924482e+00
-3.258848367097248655e+01,1.626852089752515340e+01,-1.359986478379003572e+01,-9.742508821232622296e+00,-8.042468805694124256e+00
-3.296930913282830033e+01,-9.478878766119271937e-01,-6.903684032990302200e+00,-7.811643574823891711e+00,5.683042213954734301e+00
-3.450802956796088949e+01,1.416718768218846947e+01,-4.017965262385376768e+00,-5.099879000775528581e+00,-8.084912930266581199e+00
-3.488153050145247391e+01,1.671347571829787526e+01,-9.406312027242250906e+00,-1.514717213977020371e+01,-1.470571805657304765e+01
-3.358434681485798734e+01,1.540247843877771849e+01,-4.444150500174638196e+00,-1.162997094755595029e+01,-9.168357999191272256e+00
-3.766743291105083102e+01,1.312854727085439066e+01,-7.767128214623714832e+00,-8.923828265233989754e+00,-2.662958062171337126e+00
-3.251092512657558586e+01,-5.881670537821275246e+00,-3.144917726349876208e-01,-6.539467261500631956e+00,-8.471916796914619852e+00
-3.356988216362135091e+01,-2.675917540808705652e+01,-6.283598735928037193e+00,-1.007575447705384342e+01,-2.757564303385653393e+00
-2.252761802084122778e+01,-3.556190172072398781e+01,2.438749457792687425e-01,-6.359581949354826236e+00,1.380368496978926496e+00
-2.569410814821734945e+01,-3.197647633424920954e+01,-9.475855064949408657e+00,-3.834084239423269924e+00,-1.325778308641464598e+01
-2.541414151003191435e+01,-3.180393380985676544e+01,1.885825643354801240e-01,-3.178290154238027299e+00,-3.051595248173787134e+00
-2.367600712228800575e+01,-4.277045256841001475e+01,-6.276593655494338009e+00,-4.435490243567878466e+00,-9.414990891322007727e+00
-3.132128606341537136e+01,-2.843089174336826375e+01,-3.212166025259509450e+00,-1.021585546368747544e+01,-1.884751941273258069e+01
-2.812480702301127167e+01,-4.048131371109361964e+01,-1.071437465316064852e+01,-3.948779514101552479e+00,4.187872048597066632e-01
-2.673598942984937210e+01,-3.719933813147832780e+01,-7.475628157392834261e+00,-3.569800660206571497e+00,-6.952177409028723609e+00
-2.465810924916821634e+01,-3.832348204781593637e+01,-7.562253621381279878e+00,-6.261510017076355794e+00,-7.744685591614778986e+00
-2.787798590368493024e+01,-3.573339925429023367e+01,-1.201208063770701351e+01,6.730321495542757049e-01,-9.184067547656130870e+00
-2.147094204183266086e+01,-3.902668256335712726e+01,-7.059968126452503157e+00,-6.441772109281838077e+00,-5.583090512030683961e+00
-2.631550639906470934e+01,-3.436617347964651259e+01,-8.955376482992388532e+00,-7.572620752799278598e+00,-1.517768066021916340e+01
-2.664183020926536116e+01,-3.605608282908870876e+01,-1.039452579544358102e+01,-1.270234843661840252e+01,-1.319273970576612243e+01
-2.666525723180935259e+01,-2.499324091528678338e+01,-4.216802035466333365e+00,-1.666699322803559591e+00,-1.652094387023441868e+01
-2.832798474086001050e+01,-3.160972320921125345e+01,-1.352362660737703060e+01,-4.427679501505234150e+00,-2.583255622289257403e+01
-2.646869022271972582e+01,-2.726749685091199993e+01,-4.542305992533308689e+00,-7.760503972595786060e+00,-2.150751410558294552e+01
