-4.278595204725068157e+01,-3.060811692397256589e+00,-3.772099061509004869e+00,5.145984247669781553e+01,1.064827107373852932e+01
-3.961774104131644236e+01,9.228522003408432539e+00,7.161915199991008008e-01,5.299967268087469563e+01,1.261128960176347391e+01
-3.431728916149361197e+01,1.324828221167107323e+01,-2.254102615045014080e+00,4.914093517288951318e+01,9.843648295622744016e+00
-3.626731510518887802e+01,7.400990121403091315e+00,-9.736976302070365907e-01,5.114269222009382787e+01,1.223309760401312296e+01
-4.215009690943220733e+01,-4.631879746567024725e+00,-9.459180989580174170e+00,4.228221772785661159e+01,1.077375646852302360e+01
-4.134546000075971506e+01,-1.658937951988315618e+00,-6.401908731823114707e+00,4.353241433919036751e+01,1.239969893335410944e+01
-4.177062776767383667e+01,-7.196215760857548105e+00,-1.028219076962781919e+01,3.919426067227050225e+01,1.174044447951623482e+01
-3.920965490283128219e+01,-3.962768591394603579e+00,-6.679429191413017719e+00,4.225945896216386899e+01,1.145363583383529793e+01
-3.553175025912963036e+01,-2.782777698253456666e+00,-6.364175255100328776e+00,3.856458296444642286e+01,1.007899048899601802e+01
-3.807700523079478927e+01,7.378894616793084893e+00,-1.314730912215675174e+00,3.930940505667943086e+01,1.016578497693037164e+01
-4.289068142503310099e+01,-2.696406016848811760e+00,-6.326546804746146613e+00,3.602215677485059331e+01,9.086226354039517616e+00
-4.336876583125911822e+01,-1.807734833449417211e+00,-3.907940669084039698e+00,3.052677616598733934e+01,7.045662377103377061e+00
-3.652912997027004138e+01,1.075454956161413200e+01,-2.836182855308609696e+00,3.105350455761656647e+01,9.343609875332841597e+00
-4.004344271240930198e+01,2.424615641524729170e+01,5.695267344929302311e+00,2.095564373730084640e+01,6.978228403420461134e+00
-3.325816928893139846e+01,2.566719974892462020e+01,6.258072161009174295e+00,1.579490270605859692e+01,8.215076055989824155e+00
-3.687160478692624821e+01,1.955627585208581465e+01,6.832891715352462647e+00,1.499241236712646241e+01,8.588038968617517810e+00
-3.482633995682455463e+01,2.209946258253605933e+01,5.103106867786423528e+00,1.217483170090414468e+01,1.007643155265415835e+01
-3.411068726148740637e+01,2.721644438010407541e+01,1.581482710319058738e+00,8.083089860837363361e+00,2.570473285764123705e+00
-3.275834346657332219e+01,2.882181014781493289e+01,5.217529586938123298e-01,1.076103900899054722e+01,8.113296976337458943e+00
-3.355201904483150344e+01,2.560885752791160996e+01,-2.929170922802561527e+00,1.458768451532800015e+01,6.810426264717795775e+00
-3.893783195357230653e+01,3.309327932207128953e+01,-2.610256773849240375e+00,1.043888569330690963e+01,8.063013336513439100e+00
-4.158180614570650135e+01,2.813217373972829805e+01,-1.826208355585810850e+00,1.517777743327666151e+01,9.130350128156123901e+00
-3.334836035028847334e+01,3.007421491394288893e+01,-3.915454953130476312e+00,1.141091758278175128e+01,1.369076471345771751e+01
-3.634359034884690942e+01,2.596410791747022273e+01,-4.390961516980367296e-01,8.770716682231487482e+00,1.067542150179684235e+01
-3.211105716608597760e+01,2.903939162919376926e+01,3.731873195513887076e+00,4.896209796492994037e+00,1.006616272109839194e+01
-3.697296359763178941e+01,2.640162089272897106e+01,-2.898283613201831366e-01,1.075821894487956598e+01,4.634201816792631767e+00
-3.093070034766777709e+01,3.000529272056611774e+01,-3.475235889603637274e-01,1.434864647435712115e+01,5.602037528108232856e+00
-3.209896312249346551e+01,2.674839556869883594e+01,6.424086012586539551e-01,1.941020762978630287e+01,5.772352212382823033e+00
-3.439743897633541536e+01,2.761863035464001470e+01,4.365535690041650874e-01,-3.286909175728602417e+00,4.684805326110481616e+00
-3.587091766958752004e+01,2.934435898636540330e+01,-3.897901161675561443e+00,-1.524517743004470294e+00,4.875392413097886291e+00
-3.324353554598539517e+01,2.912959569842606200e+01,-6.444823004457714610e+00,-3.834462224383775819e+00,8.826998261098282228e+00
-2.956324595051128057e+01,3.092635701699174433e+01,4.759904436678377593e+00,1.687270502104786019e+00,3.024892339746549474e+00
-3.010091666099274477e+01,3.634293740057691480e+01,-5.075606899332967270e-01,-5.681267041380440475e+00,5.156893403993783487e+00
-2.872656524366080788e+01,3.391329614528279279e+01,-1.363944452175642974e+00,-9.867600583213503640e+00,4.788193343594897122e+00
-2.004752267643802810e+01,3.256290908568767151e+01,1.600780737016538335e+00,-8.899764625311345156e+00,1.098439208946176038e+01
-2.914817246967306730e+01,3.854403326430206533e+01,6.911415956915987202e+00,1.468926410855954767e+00,3.773756960215760792e+00
-2.302106620370618373e+01,2.986390004087164129e+01,1.292641402580348320e+00,2.033829564400553735e+00,6.404864317882994484e+00
-3.390511879073859802e+01,2.963966891921475622e+01,1.062225091179564807e+01,-3.371930011151574202e+00,5.660790524846489369e+00
-2.713677497910341074e+01,3.961425026562500307e+01,3.238567626982792547e+00,-9.073239007512228227e-01,9.624574254020799913e+00
-3.708935313225892827e+01,2.188063814642241667e+01,2.038918846482251190e+00,2.554491992850218107e+00,1.586293041267227810e+00
-3.175162554194749731e+01,3.231877865459107824e+01,5.021523938668310372e+00,-6.818861067434066336e-02,2.895213961012319981e+00
-3.525516582737436977e+01,2.717187376832718471e+01,2.469681596342137020e+00,5.766695619841341269e+00,4.891746546813964258e+00
-2.459819415596942704e+01,3.109795350308907658e+01,-2.776750230618393545e+00,2.152402727123777504e-01,7.720404027700116245e-01
-3.623407760600808558e+01,2.589131211162279556e+01,2.530398267294096559e+00,7.079831421495120125e+00,-5.328450325851723512e-01
-3.644717442842912902e+01,4.129264901330564896e+01,4.812725935453567416e+00,-1.665232012014394414e+01,-7.637029312632654943e+00
-3.124512193710914687e+01,3.173386940954053159e+01,-8.776216090525439384e-01,4.128657401623182288e+00,3.449434244784442161e+00
-2.813155468833915052e+01,3.459472316129580349e+01,1.180876841021082368e+00,-2.835444267494702242e+00,2.447186417215216903e+00
-3.257261691900061606e+01,2.889234188075313980e+01,4.361098861034856666e-01,3.138282406020364235e+00,2.767859932702517511e+00
-3.076481165809414975e+01,1.877660487126982503e+01,2.741189006713383947e+00,3.543289805446352858e+00,4.846466564859007953e+00
-3.570029806288557239e+01,1.708806937014501415e+01,-1.650160612934364890e+00,-4.262438068606803299e+00,1.798132033851841394e+00
-3.236216895916521707e+01,2.736217869669904346e+01,-4.023539817956377718e+00,-7.455856377287949144e+00,4.803826774524152299e+00
-3.130112756705527133e+01,2.100634141532361809e+01,-2.519604230525920308e+00,-4.484550382535934077e+00,5.290602671924058420e+00
-2.516012031313418262e+01,2.620436875179149538e+01,-2.250365289177503225e+00,-1.067375697846091853e+01,7.101621878599497784e+00
-3.323530000839308940e+01,2.566311433572054668e+01,-2.294544046810602200e+00,-5.084031778998765461e+00,5.909477172826301583e+00
-2.997476239501372675e+01,2.830017899221316569e+01,-3.549620318776341765e+00,-1.938192456504955530e+00,5.656114160640649757e+00
-3.481924364676459049e+01,1.312611446164609497e+01,-5.256064642393141639e+00,5.045124446705370858e+00,7.957669667044077855e+00
-3.089748155461689905e+01,1.781873210275053765e+01,-4.189889605731552891e+00,-2.222429882551048230e+00,9.835487954256587173e+00
-2.555357803023069252e+01,1.483548742265782749e+01,-8.691420393502027331e-01,-5.351348926686002372e+00,5.517940431316270988e+00
-3.506256131971454693e+01,1.423195780806489896e+00,-4.703737460729569442e+00,6.909988007362048990e+00,5.939074083389804137e+00
-3.630964780654171875e+01,-3.397981093327887336e+00,-1.621791705075273926e+00,1.252024442770200352e+01,6.244598889668494301e+00
-3.669838823618445645e+01,1.089038377799096224e+01,1.568772268684616611e+00,-9.094232861847082461e+00,5.535206422223431844e+00
-3.270862829873171052e+01,1.271461026356694823e+01,1.110475214194361016e+00,-3.989146803822309018e+00,6.405539833436333375e+00
-3.598177714496581814e+01,7.595763782229804306e+00,-2.983576886467704803e+00,8.176898838284348159e+00,1.055301216489560012e+01
-3.297836906125998979e+01,1.890800476680270847e+01,-1.625406383394326415e+00,-1.614363759173169433e+00,9.370564318327234687e+00
-2.991992181375040971e+01,2.192595138854024128e+01,6.496497052293408458e+00,-1.722861019299456231e+01,1.333886032231207430e+01
-3.278260538849409045e+01,1.660951817842158462e+01,2.313515831494593056e-01,-1.325048220673666322e+01,6.399028082158946695e+00
-3.283502055406557218e+01,8.645403695415815548e+00,-4.552134190866990449e-01,5.605602991729655926e+00,6.499727119284450794e+00
-3.200731219956409745e+01,6.064401391873631475e+00,-1.751999648433843593e+00,2.972538230740458420e+00,6.950696143337453670e-01
-3.063649113168277793e+01,2.298475836587871513e+01,1.748453226704348218e+00,-1.093715086567388539e+01,4.792640971743433731e+00
-2.704911442522482190e+01,2.124225320118461013e+01,2.926955553489900552e+00,-1.158191940399779618e+01,6.577314475762399582e+00
-2.714402605507575572e+01,3.804421758919281160e+01,4.389407640194765037e+00,-2.177746887454985725e+01,1.086795227099623418e+01
-3.433985757275462447e+01,3.709570263653306910e+01,8.973188094749431798e+00,-1.444106217354185695e+01,6.814938510367062996e+00
-3.451806942917562537e+01,3.302412188185083153e+01,9.726389039646436530e+00,-2.001668197036154240e+01,3.043251360129414884e+00
-2.644923713217995243e+01,3.671156281224334350e+01,6.687461183040849910e+00,-1.545075229975765474e+01,4.790864563883469707e+00
-2.213386650613249884e+01,4.137204882728244826e+01,5.565557507951723437e+00,2.434275634246450437e+00,1.519825591857238534e+00
-3.296077062523632861e+01,2.298187765029540586e+01,1.589334827853955190e+00,6.712437130280767050e+00,5.640234663884679200e+00
-2.790338086728963063e+01,2.016508502510022183e+01,1.867648605646794024e+00,-7.314569609266791339e+00,8.323171607141459205e+00
-2.981410896996880666e+01,3.144126816486683396e+01,2.153643791564956445e+00,-1.304846205578079221e+01,1.387641124670911275e+01
-2.336788107510499302e+01,4.284546580816451922e+01,1.905819221408492137e+00,-1.585082468678809775e+01,9.457476181632278767e+00
-2.784342027482186666e+01,2.118375716143404475e+01,-1.437938296665295379e+00,-6.257453858297724381e+00,2.005358328636434706e+00
-3.807628725880778831e+01,1.749464776455554116e+01,-3.088432132279789744e-01,-7.377194074562414272e+00,5.132037084861725162e+00
-2.804731043311725713e+01,2.488690088527008726e+01,-4.366238609893985156e+00,-2.968696319380951465e+00,1.528932767499928325e+01
-2.358145398997969266e+01,3.806476987985346483e+01,3.846693653344888109e+00,-1.310167459959017222e+01,9.914746580877825011e+00
-3.388764570912699980e+01,2.296894241457684416e+01,2.116199147956328908e+00,2.583838984074375400e+00,1.385700330485590603e+00
-3.102739925824586464e+01,2.740844079666467081e+01,2.101713697234303346e+00,-1.266174928764178453e+01,6.798564429227790917e+00
-3.815611210275115184e+01,2.484290176174949494e+01,-2.008249476314360571e+00,-7.837620933877616380e+00,6.355363682618423660e+00
-3.128792117995885746e+01,-1.652743974910360292e+00,-1.718748334912837450e+01,-4.630743759698729978e-01,1.235249769937323805e+01
-3.143092974420758168e+01,6.233398036198865455e+00,-6.914925846610520566e+00,8.188371045388876723e+00,8.942083645349596210e+00
-2.698886953555109613e+01,1.061540774334782355e+01,-9.036033339808383857e+00,-1.094764779664865273e+01,1.110365963098633202e+01
-3.134661837527993100e+01,1.671476741855997616e+01,-1.166248560593483496e+01,-4.599639063065257716e+00,8.913529447013656792e+00
-3.259118213177173828e+01,3.692375858309409153e+01,6.285861474700451090e+00,-2.401836308546376131e+01,4.170006859191366821e+00
-2.979085500825493682e+01,2.324235062813511021e+01,-4.374490349153872693e+00,-8.754096010619006663e+00,7.814614228764574122e+00
-1.586535821495561294e+01,2.827991933897327570e+01,-1.573024135637840049e+00,-8.054673206619153092e+00,8.391724512567094507e+00
-2.755235248785619007e+01,1.986426945287220036e+01,2.816535694334995732e+00,-5.818511705596834283e+00,7.635133457200327101e+00
-2.000308461264178916e+01,2.484036294704446490e+01,5.780725870440176273e+00,-1.604675176490963651e+01,1.025824744929315457e+01
-3.515648391855210519e+01,1.005007435954517270e+01,6.950394601791106908e+00,-2.285663521429328426e+01,3.884074989766563846e+00
-2.713664219465925598e+01,1.343753125113049229e+01,9.075905885791547334e+00,-1.799155158438949442e+01,4.256413866087288334e+00
-3.650542470559557273e+01,1.647237971203938400e+01,9.891819535388424178e-02,-1.537613987884257227e+01,4.251543513791346207e+00
-2.639885861707982428e+01,2.329083745869355582e+01,6.339314027400662965e+00,-1.550140094505095867e+01,-4.754872890212636372e-01
-2.606190478056425874e+01,2.278286971135982242e+01,6.385589251947789258e+00,-1.705914119559928821e+01,-2.128729847694024180e+00
-1.903724039487838482e+01,3.257255978917221029e+01,4.624540108469861188e+00,-1.802835889437801242e+01,1.801736298281412907e+00
-2.825333021917416332e+01,2.443891877594846918e+01,2.270792462802036837e+00,-2.018388323468341383e+01,3.986809616118530464e+00
-2.880562194228054551e+01,2.284491731133240577e+01,-1.610835340817671879e+00,-1.597492605642296049e+01,6.958262048797381638e+00
-3.320371731011262284e+01,2.172114867733617061e+01,-6.148526321054629262e-01,-1.081088733637583310e+01,7.842782937586825209e-01
-2.360179702996213535e+01,3.043129052015554947e+01,-3.798202119375757579e+00,-1.002761888193672135e+01,5.605361313852922578e+00
-3.324874353744299071e+01,1.675280289618948615e+01,-4.051215237620522380e+00,-1.641357898237776070e+01,4.336796823696148273e+00
-3.002100168020330173e+01,1.017098260962741918e+00,-8.617370968310563484e+00,-5.235521764810402434e-02,6.099542114950978977e+00
-4.168814240315175113e+01,-1.017531618599003318e+00,-1.717765141880867263e+00,-8.254890641050925737e+00,3.408948435633005758e+00
-3.386644841315229115e+01,-1.046955119706448656e+01,-1.678923639336779416e+01,2.215447125392308703e+00,4.372926331465440519e+00
-3.277513916708107189e+01,-9.554838308849534556e+00,-7.611142737404619218e+00,-2.014964991737743460e+00,2.946517575831684166e+00
-2.257490019774491685e+01,3.455338518966428740e+00,-8.534907692644093657e+00,1.555941575306571512e+00,6.525954127205109145e+00
-3.389892997850088108e+01,1.089390991709276513e+01,-1.574059032618944753e+00,-5.632618551918437966e+00,1.165731909098087904e+01
-2.593404200120456338e+01,1.899418833254314620e+01,-7.225662384663894322e+00,-1.395095051316609158e+00,6.123140227433778726e+00
-3.637438392513276142e+01,1.353877451278916944e+01,4.561204781330680191e+00,-9.630574518951496188e+00,1.735227146694384492e+00
-2.959304086232456044e+01,1.863347118757238974e+01,-1.642049649688708479e+00,-1.464275030001138411e+01,3.898877143022773772e+00
-3.441928469255523737e+01,1.813824721460580136e+01,-3.642135346842434007e+00,-6.836199144438887210e+00,5.081299678556422172e+00
-3.415116541485013357e+01,2.280397291675440385e+01,1.315322263771200761e+00,-1.950581597975015313e+01,5.697402910329725678e+00
-2.469755485910434345e+01,1.994533354562747363e+01,3.236266062519269404e+00,-1.278127440563531358e+01,2.375996662583544250e+00
-2.848212403707508145e+01,2.146919091246388334e+01,3.712989510863503595e-01,-1.254963969154997194e+01,3.780288243707813134e+00
-3.447202367648818466e+01,1.867073927963593860e+01,2.879203112946989496e+00,-1.123835992038809017e+01,2.227013550601157466e+00
-3.317277729331451042e+01,1.920203728711099700e+01,-3.816038303299526646e+00,-9.842714384182258414e+00,3.414359549391690507e+00
-3.920966106837988008e+01,8.074944656653755715e+00,-2.186174600250287425e-01,2.218300781273122801e+00,2.528470935702001654e+00
-2.967629755077231479e+01,1.322001228815834928e+01,2.599373530035442581e+00,-4.292870900012690782e+00,3.601376718788536824e+00
-3.198569625521430737e+01,1.241515614267480361e+00,-2.285310061936381310e+00,-6.091292175469158465e+00,2.458206570516316414e-01
-3.076349402920701692e+01,2.048706497637500235e+01,-4.357008883782539144e+00,-1.332266926207736368e+01,5.051824268082500069e+00
-4.176851544289058893e+01,-1.241110564709433373e+00,-7.534315736180801082e+00,2.059866552009067320e+00,-3.985912082431676939e+00
-3.510640649254226275e+01,1.571435694745957967e+01,-3.216391954920056140e+00,-1.524352344609803511e+00,1.077946752585765999e+00
-3.299537806106189208e+01,3.166791978010255804e+00,-6.088189392809242317e-01,-8.113361557024326487e+00,-2.737242411207251536e+00
-2.976992496169391345e+01,4.580255638602918289e+00,3.216916388549983630e+00,-1.584619893874478969e+01,-3.364706878407275337e-01
-2.609822239672973510e+01,9.132862340566953563e+00,-2.489753512333729102e+00,-7.004007309669709080e+00,3.567148893796502351e-01
-2.568991587227798234e+01,1.822141802602648042e+01,-2.304857837246421681e+00,-1.355468556158834126e+01,5.449555647856789697e+00
-3.268250109415745897e+01,2.436988070666221695e+00,-4.596132691996118957e+00,-2.634898361524899535e+00,5.839931411092004865e+00
-3.053033039850283004e+01,6.407826589374135295e+00,-1.108708617455444845e+01,-4.945490018409021360e+00,3.210051623981667657e+00
-4.827203529675161775e+01,-1.321837991912703281e+01,-1.860639958529584348e+01,7.875318433872375401e+00,6.655003510329471794e+00
-3.272305013591686418e+01,3.612231596577679116e-01,-1.154318251374220416e+01,1.594178085801528422e+00,2.451780450316538129e+00
-4.202418628197721517e+01,-1.387808561850524747e+01,-1.146113163863058304e+01,4.219382378685609503e+00,5.654519924356177896e+00
-3.929708980366116577e+01,-2.026706762392394001e+00,-8.583947002066352638e+00,-6.020037260550865632e+00,1.013605484201793860e+00
-4.859187005211021670e+01,-5.504815698030169457e+00,-8.676290110245771459e+00,-6.513703173630414067e-01,5.520336116620684130e+00
-3.465846314022304142e+01,3.606083955704708632e+00,-2.556808590584326524e+00,-2.473745542550019216e+00,-9.173877556027609792e-03
-3.165402339944483145e+01,4.324013492620101928e+00,1.350439278781739638e+00,-2.018313764758978390e+00,4.429677672095138630e-01
-3.217538820117174936e+01,5.733074544632931868e+00,-4.992937326139823995e+00,-1.005091901222285244e+01,1.180726457169053134e+01
-3.364801191285845761e+01,-4.849265865865208247e-01,-6.976916648376132457e-01,-1.809891232696226204e+00,1.496746459446815392e+00
-2.901034923815245747e+01,1.792030450244232753e+01,2.744247428582344384e+00,-6.454693343035773800e+00,4.549646154409568766e+00
-3.270149009853178512e+01,1.422471178774359801e+00,-1.019119707142809794e+01,4.071890025852958672e+00,2.689701115236793338e+00
-3.213542430292290675e+01,1.886796952336663225e+01,-1.656908896325561820e+00,-5.863037999740448036e+00,3.120841822467184112e+00
-3.459864194059375819e+01,8.286049249624819479e-01,-5.625072960095838681e+00,9.493402880019598200e+00,5.044550244841400577e+00
-3.390920795029343537e+01,2.286933004170775163e+00,-1.344546472030274131e+01,2.273167097136454817e-01,4.423343510144817969e+00
-4.245078899449688237e+01,-4.424116707657241854e+00,-1.575550663551686803e+01,4.575737644414814120e+00,7.095139385017292355e+00
-4.207793656752359368e+01,1.407558997755284258e+00,-9.938866456070996946e+00,2.499050088898475686e+00,5.596866049959108302e+00
-3.894863674769172235e+01,6.423703389243439865e+00,-2.734470370337360734e-02,1.835927953209180785e+00,9.889483197570397621e+00
-2.976631250479530166e+01,1.193215065375356865e+01,-6.451625848423492293e+00,-8.006727140977741186e+00,6.461463633608515167e+00
-3.327308269788267125e+01,7.080111066226338679e+00,-8.881173035489112522e+00,4.033064432632248675e+00,4.631613969438745038e+00
-3.387579334706825307e+01,1.789702116275206834e+01,-3.559896860834254717e+00,-1.677599578688823811e+00,7.010565778632376954e+00
-3.252897699072703830e+01,2.485810397327413934e+00,-1.338464569623026357e+01,9.876215673369051373e+00,7.714716121916605829e+00
-3.742597941926228344e+01,5.382695175925110043e+00,-1.375407340754672347e+01,1.609874235193772662e+01,7.837810387836174009e+00
-3.275975882518893911e+01,-5.525122965285137466e-01,-3.973101220933098254e+00,4.696089287135275292e+00,5.899638771974837326e+00
-3.964222274065831897e+01,-1.112604408098001763e+01,-1.591385579839784548e+01,8.131981374975422838e+00,5.875465734020916209e+00
-4.041666791839237760e+01,-1.281595064198815415e+01,-1.524691408763234080e+01,1.183679244587208856e+01,9.660979307519273362e+00
-4.129983007045880328e+01,-2.057705247200247456e+01,-2.029982936963608964e+01,1.077359255315609587e+01,1.103171313997034808e+01
-3.150272180203545602e+01,1.007460645552133105e+00,-1.184319667443578616e+01,-2.085038262769090434e+00,9.465398172823189071e+00
-3.559670624507265302e+01,-6.250070701745536361e+00,-9.275878730464155453e+00,-2.452730339115917424e+00,2.132636187036685449e+00
-3.829158255936645361e+01,-1.843221151733903440e+01,-1.544033863457726419e+01,9.207603160651817165e-01,1.591027812458057022e+00
-3.833200434963296033e+01,-1.942216670624318553e+01,-1.779447014812306094e+01,6.669963594773197890e+00,4.579777982345026643e+00
-3.426336173724956780e+01,-1.570389816504110136e+01,-1.568641035745968715e+01,-4.610586020203499835e-01,2.442216345234558439e+00
-3.866921886440567135e+01,-1.221662246918408457e+01,-1.136913336225109106e+01,3.602205169192474798e+00,2.529535588432962445e+00
-2.501794019459147478e+01,-1.140512539532614333e+01,-7.167636469031532620e+00,2.070972680851540737e+00,2.536867734578061029e+00
-3.155093724047937442e+01,-8.502130818160466674e+00,-1.433235746694468205e+01,-3.584158587802601215e+00,2.713485772401684759e+00
-3.240243139330512889e+01,-1.425617859335818238e+01,-8.504720168774564826e+00,-1.024513266671138467e+01,1.274771577942852341e+00
-2.831112044712536857e+01,-2.474579587721479967e+01,-2.088536863455794546e+01,-3.932049336100277515e+00,2.159881811656163553e+00
-3.945698194649672530e+01,-2.046985397194528034e+01,-1.153324366241416143e+01,-7.099739052324956390e+00,9.714879474380817559e-01
-3.427122265825320113e+01,-2.194049932049004070e+01,-1.512748853036549690e+01,-6.226642634101915874e+00,-1.008890759532085735e+00
-2.961686213790528654e+01,-1.104248391203010549e+01,-4.436359622351941923e+00,-2.514157071502657992e+00,4.296992822357197817e+00
-3.149219677306967569e+01,-2.524914123693759649e+01,-1.595823461186827075e+01,-3.359290131716137218e+00,3.925239154792888652e+00
-4.307343271518055161e+01,-2.155187396358774521e+01,-1.838652975236168885e+01,-1.762279882951268029e+00,9.828356384678371693e-01
-3.616134733273954538e+01,-2.416133839062090161e+01,-1.845602691296283382e+01,1.094328866913473863e+00,-8.354729466418873152e-01
-4.285710907809238535e+01,-1.248835419313278550e+01,-7.471832224330148264e+00,-1.530199132006151208e+00,2.066991086842235426e+00
-3.872031182765392998e+01,-1.978823879463516988e+01,-1.604313341266310999e+01,-2.009716544642773606e+00,-4.974176448333589851e-01
-4.127625610447532267e+01,-2.147779326055798066e+01,-1.404537068943285050e+01,8.657661686370659027e+00,4.201334375813455146e+00
-3.390161010235242145e+01,-1.844622520001406940e+01,-1.272285193926100177e+01,9.597475018127285651e+00,3.609786154540246983e+00
-3.811917498760958978e+01,-2.238125720823011733e+01,-1.126352144001729627e+01,1.895168166697664081e+00,1.145234437039561293e+01
-3.951534404513690646e+01,-1.994838417963667965e+01,-1.351288053321376204e+01,1.624812067688491624e+00,3.358482555702599459e+00
-3.763373835803384537e+01,-2.149776621964736378e+01,-1.297116098833655506e+01,4.156205623975916197e+00,3.966888818344799006e+00
-4.034138913896054390e+01,-1.686092816510674197e+01,-1.107676551934470055e+01,-2.232276113325763589e+00,2.228352830745192747e-01
-3.547607109958990890e+01,-1.511061425779431922e+01,-1.095332186430056254e+01,-2.726066955813690296e+00,3.968989938691880770e+00
-3.208433519904305342e+01,-1.729745781665594961e+01,-1.440939929789984930e+01,-1.279888469943621043e+00,-1.471022383943484613e+00
-3.535008172573792962e+01,-5.126671647035260904e+00,-6.609168956136986850e+00,-1.491125414838661012e+00,4.230090305850752408e+00
-3.300797620269923982e+01,9.178691422394930299e+00,-1.377780615780469731e+00,-5.495386261567102082e+00,-4.662231934930353816e+00
-2.973897855330435647e+01,2.805431182836359127e+01,1.812766281362913956e+00,-1.397630969059815520e+01,-4.716847060250856316e+00
-3.588142477233110839e+01,2.640403432452121990e+01,1.060374303387730643e+00,-1.589196313129211191e+01,-6.636177831727414933e+00
-3.505435869152141493e+01,3.311900020318923055e+01,7.439874508490750493e+00,-2.644309064351793381e+01,-7.147389803804820474e+00
-3.953886845655560478e+01,3.304708439474637061e+01,4.284162815194324736e+00,-1.745119761183504892e+01,-1.317218932936556186e+01
-3.571252009701865404e+01,3.489928681865632853e+01,3.038250050370791655e+00,-1.858029753852391863e+01,-4.442386027849458685e+00
-3.531052275879079616e+01,3.681652230813616455e+01,1.991226687459551226e+00,-2.493963396116589948e+01,-9.726041420991963449e+00
-4.010879960326997917e+01,3.316159390660455841e+01,1.210187101572724977e+01,-2.491553541307952457e+01,-7.470721145397106078e+00
-3.368648832351498612e+01,3.640221656475334555e+01,-1.320385075079413273e+00,-3.072365190179326433e+01,-5.435995031652657516e+00
-3.444339734847994094e+01,3.696888840593493342e+01,4.544600816369291252e+00,-2.931062359258278960e+01,-1.170153776096841725e+01
-3.473585895967309511e+01,3.642340364042649981e+01,4.247664362678700734e+00,-2.097771785705220537e+01,-1.004451645723845488e+01
-3.229385703312626532e+01,3.481837138130597964e+01,8.167019108912407788e+00,-3.263665083627321195e+01,-3.419044950124405791e+00
-3.130293367822565642e+01,3.584758116522025517e+01,3.433203596587621753e+00,-2.888322191189251242e+01,-1.161239032241790525e+01
-3.455170132303666719e+01,2.469409535091643448e+01,7.710263781579557829e+00,-2.523472660086491004e+01,-1.193516411020368118e+01
-3.281160408775461690e+01,2.645740439621252449e+01,7.661889736658332950e+00,-2.885050105851847491e+01,-1.143898535476361822e+01
-3.036487622354470872e+01,2.540017651893218797e+01,3.324150494121073773e+00,-3.108807846448398493e+01,-1.042434994819919680e+01
-3.103246096359594119e+01,2.671814381216469769e+01,-1.221968222846329777e+00,-2.941361124972539187e+01,-6.811102809719187690e+00
-3.638876190810311329e+01,2.137854454873592402e+01,1.983868268629731979e+00,-3.055525897629162912e+01,-6.605479993272376227e+00
-2.801581022887901185e+01,2.653158950716470343e+01,2.703230122365972932e+00,-3.142316341254013068e+01,-1.017705152475406649e+01
