8.318568294333539725e+00,2.598208106105888859e+01,2.614173250129660886e+01,-5.606609760631725337e+00,2.660096390697044200e+01
8.702291718742160009e-01,2.982267821106431427e+01,2.988648599279115103e+01,-8.778101310015820502e+00,1.443120790370107009e+01
5.124677203567403971e+00,2.951947447510399769e+01,3.731092939945807530e+01,-6.839651891659509708e+00,1.684290442908022456e+01
6.242597283663785745e+00,3.045923811411398319e+01,4.042446447047793612e+01,-2.008050907122292728e+00,1.900722248662211911e+01
1.000847647670216567e+01,3.744366405521702035e+01,4.271978887558113058e+01,-1.512036878860382405e+00,1.840253317037764802e+01
4.737850201976723241e-01,3.175614368252317377e+01,4.675723120531525723e+01,1.261617671825923104e+00,1.863067083550076219e+01
4.430550121602119695e+00,2.985306523987990346e+01,4.511046492435153965e+01,1.412718359187718775e+01,2.214030004564365939e+01
6.722521503130512777e+00,3.006311238472072489e+01,5.599896036014818890e+01,-1.705379353815246413e+00,1.994299066233590167e+01
-9.201137349195848136e-02,2.400432453577031922e+01,4.911472148045684349e+01,1.332247404053900475e+01,2.193450834327400045e+01
8.024488694439542158e+00,4.135581314479597381e+01,6.355020843874673631e+01,5.548866312234926212e+00,1.512957260487430311e+01
2.841038526442847711e+00,2.849611771960049111e+01,6.301153172262998936e+01,1.675630447069589479e+01,2.171975571103642366e+01
7.320652061662345389e+00,3.712365696140551563e+01,5.281292364425313224e+01,1.719697011207017567e+01,1.799172839582311667e+01
1.539109036225558391e+00,3.273576925585743425e+01,5.592391554121618213e+01,2.229777811717425351e+01,1.787837462820198908e+01
7.047300283319556158e+00,4.304780778813828590e+01,5.148197438482333865e+01,2.173226286908816363e+01,2.140737461639795214e+01
-3.256335803851954092e-01,3.145216507222353286e+01,5.223777684623722450e+01,2.178456804244828859e+01,2.386199647181560834e+01
-5.897230830941253998e+00,3.049229544833637107e+01,6.176588019317404132e+01,6.491920071664835312e+00,1.408871079262936554e+01
4.985380130397082943e-01,3.146494460168858254e+01,4.762321320133022340e+01,1.853401747519514231e+01,1.400377470843395145e+01
6.930690456767882868e-01,2.956616190047245496e+01,5.422359118912251574e+01,8.686171290844892923e+00,1.750452338813293096e+01
-1.412630351796015660e+01,3.739573389348192478e+01,5.423092895291548388e+01,1.898666322318016952e+01,4.717671496594507019e+00
-8.103137870377539187e+00,3.002830703436215032e+01,4.973801405647957097e+01,2.787507577745261855e+01,-2.366844961222780874e+00
-8.159802000312240011e+00,3.491845091821968339e+01,4.711614037847428449e+01,2.366328444835242450e+01,1.405066807996604883e+00
-1.076801438622351448e+01,3.500537109580048423e+01,4.371956952529281892e+01,3.241646202733894455e+01,5.139643665782491766e-01
-1.662715701860110684e+01,2.764401584259786304e+01,4.574786825866606677e+01,2.671833096035463484e+01,-3.976231686398665310e+00
-1.548904135448865915e+01,3.432894015156795575e+01,3.623484042096298907e+01,3.504175910237884040e+01,-7.893481665078462051e+00
-2.758512272842382984e+01,3.421736388135944651e+01,4.855720597700690888e+01,3.422926300102315622e+01,1.342866956426807534e-01
-2.251065449623980186e+01,3.141618075242487507e+01,3.554792477864499034e+01,3.290743429964631872e+01,-3.717505522251936423e+00
-1.998233763180884637e+01,3.561398294522771835e+01,3.322525752333434923e+01,4.155111827505559319e+01,-9.589259944916079803e-01
-2.301414898589474944e+01,3.754263475581100096e+01,2.710692850455552971e+01,4.672829807831593740e+01,-4.862584081988955198e+00
-2.837551881299240009e+01,2.858214589582387077e+01,3.959989889326733703e+01,3.797650410667311149e+01,-4.710477240716398617e-01
-2.865514598520073974e+01,4.284290396159236280e+01,1.725774085194417040e+01,3.208369587587003480e+01,-1.057531682883556634e+01
-3.030210540146924458e+01,3.017237107165990651e+01,2.835112999711299864e+01,4.100848935107410398e+01,-1.063228777012969140e+01
-3.081972661104993705e+01,4.507810733159462302e+01,1.509348143260771558e+01,3.049188931061964070e+01,-8.884921020435472272e+00
-2.619636696862705705e+01,4.220315800670138628e+01,1.629964478359313063e+01,3.749322520544450299e+01,-1.456784124989113316e+01
-3.878573948424312334e+01,4.601514428303797644e+01,1.317431680362179769e+01,2.136275697560817122e+01,-8.430315581466144792e+00
-2.672436745776984068e+01,5.060528021572659441e+01,1.743736434235356114e+01,3.198462561848803176e+01,-2.169064453770630863e+01
-2.985272963498743337e+01,4.215728959380153640e+01,1.299994471478133562e+01,3.802185232155461136e+01,-2.695035548264383962e+01
-2.689066709926115095e+01,2.865535712822609682e+01,2.304209740164139486e+00,2.304427482555586337e+01,-1.216512637202048630e+01
-2.992941632106973771e+01,4.522329465088103717e+01,4.782899922066620846e+00,3.014859529070010069e+01,-2.409839288959531700e+01
-2.898085566174601624e+01,4.268877217657775702e+01,1.010532927329351693e+01,2.063553646431687838e+01,-1.661140294804007311e+01
-2.856557717309697608e+01,3.648751492421562403e+01,8.130233579162808866e+00,1.430191452935373064e+01,-2.357675724834314934e+01
-2.962470173430013176e+01,4.022827624343303654e+01,2.937886696270827436e+00,2.498353541702784497e+01,-2.811313846728460675e+01
-2.924648935631867630e+01,4.108637847060403203e+01,-8.422374967920175592e+00,3.113305708021045604e+01,-2.859804833281152980e+01
-3.690939367504805091e+01,3.715414599199210244e+01,-3.616443407351055850e+00,2.193065613100403510e+01,-2.489128227813103678e+01
-3.520633544788110925e+01,3.293845923470809112e+01,-1.200068132056328452e+00,2.232034977537705345e+01,-2.434273634734865155e+01
-3.415164133578974770e+01,3.237436217657190696e+01,-7.919409916097460922e+00,2.047597291500376571e+01,-2.007560443975403075e+01
-3.533343193156962769e+01,2.777505795926325405e+01,-1.654068780968935570e+01,2.615659050471005642e+01,-1.845075179343466942e+01
-3.231153174890290813e+01,2.224083433231133000e+01,-1.171626756267356839e+01,2.008777307010271329e+01,-2.022799444804610403e+01
-3.057460887870664834e+01,2.429603452891667814e+01,-1.308562956272419164e+01,2.120002917011866472e+01,-2.301424601615655519e+01
-3.430413589103907412e+01,1.778793404338050976e+01,-1.494923096239113747e+01,1.562237133632147845e+01,-2.468572257209187981e+01
-3.356719262822099381e+01,1.940998212904357700e+01,-1.414770836456396985e+01,2.177219459647561806e+01,-1.961642893777945673e+01
-3.130757970205308993e+01,2.229324680992002783e+01,-1.433418462875474653e+01,1.890577845639977284e+01,-1.903109436436715640e+01
-2.937595676017461344e+01,1.502789636241470284e+01,-1.454821392182052797e+01,1.571554218179617557e+01,-2.090312866221687571e+01
-3.292808857180746429e+01,2.377739958334145598e+01,-1.078593024287533630e+01,1.960189136541772470e+01,-1.521363618240617477e+01
-3.069398932471405672e+01,2.462227540285196881e+01,-1.474050224188919422e+01,1.594468527984378881e+01,-1.436372080470062507e+01
-3.143538733547811148e+01,1.605957957791341428e+01,-1.296196548107934277e+01,1.607893787766836624e+01,-1.859199344225677208e+01
-2.448031021842994193e+01,1.462956599818880754e+01,-1.575569204494424014e+01,2.010618418022917808e+01,-1.259348856814486162e+01
-2.526208772273994896e+01,2.354636179474005786e+01,-9.977289496910971778e+00,1.921933824644371214e+01,-1.003169592000329935e+01
-3.217406540766508982e+01,1.996562835915523237e+01,-1.866888399053486580e+01,1.344556359149899727e+01,-1.245289212998476458e+01
-2.884199316433591065e+01,2.211561159849197011e+01,-1.589380502015150398e+01,1.455661104077231727e+01,-1.250081893834644831e+01
-2.413870286723093628e+01,1.764753084223188750e+01,-1.666286219095345800e+01,6.421052455957970473e+00,-6.896350952973600457e+00
-2.932242890653385103e+01,1.713036767734315546e+01,-8.888378211302164544e+00,6.638600017865732283e+00,-1.370538039234600092e+01
-2.206851191837651882e+01,2.280209981273160125e+01,-1.001655067958814627e+01,5.977079477429376730e+00,-1.391338586064299854e+01
-2.040080343786031492e+01,1.954096560579417385e+01,-1.365560219316570745e+01,-9.530906135363921283e-01,-1.134180388528078431e+01
-2.218308845602412660e+01,1.622245073219677636e+01,-1.962606066466514676e+01,-5.751676695738553668e+00,-3.894796113397622772e+00
-1.870675469848218953e+01,1.631334794580548930e+01,-1.737983080563174099e+01,-1.646026626585848973e+01,-5.713376621333239314e+00
-1.826616291754909582e+01,2.007811874631306992e+01,-2.039157544249442111e+01,-9.889812620168116908e+00,-8.165869814043755781e+00
-2.350143856837140532e+01,1.905505925545730861e+01,-2.384289919229370369e+01,-8.642038884101724605e+00,-1.522947466717583254e+01
-2.043046131101956675e+01,2.582546973366660481e+01,-2.406372105916313586e+01,-5.057858539877568838e+00,-1.556031201747714299e+01
-2.114440610355824646e+01,3.193562635441028519e+01,-2.135171435015362817e+01,-6.159735313739342466e+00,-1.870791897158653327e+01
-1.525126207536837875e+01,3.632661248724361513e+01,-1.845846102627496421e+01,-3.840665167484297982e+00,-1.380476735210035066e+01
-1.424409273850222490e+01,2.948780769831478565e+01,-1.468052749144962377e+01,-6.529834221340216516e+00,-2.311753440051542263e+00
-1.055542233621335235e+01,3.407614779332939747e+01,-2.009203998245085288e+01,-1.945477898614277779e+00,1.358786221887929635e+00
-9.441244589544961485e+00,2.758989307428532101e+01,-2.381871361719909075e+01,-9.524143513119300408e+00,7.561142318411183005e+00
-1.294145980538112006e+01,2.085416823810399833e+01,-2.004498269118415266e+01,-1.921155857251636689e+01,7.910099624908363047e+00
-8.339707439338637229e+00,2.025783065875384636e+01,-2.405828629416140529e+01,-2.201518679727343297e+01,7.139585442196680454e+00
-8.152635471596378025e+00,2.303756663313965802e+01,-2.755796602036129883e+01,-1.230431584048843696e+01,-8.091987362816428497e-01
-5.697465189943644148e+00,2.120366156960979254e+01,-2.122334071152497970e+01,-1.516922309649010003e+01,1.954930326391393525e+00
-8.260477995587931943e+00,2.242924069913135554e+01,-2.556703593349394055e+01,-1.540184308548376713e+01,5.165781127619761826e+00
-1.094314996415087293e+01,1.104055136744510612e+01,-2.797187894460707724e+01,-1.557572611844456389e+01,3.219439520171147873e-01
-1.996285752485722753e+01,2.170346441296007711e+01,-2.523141769128904599e+01,-1.333514055366483220e+01,-2.079825265791215738e+00
-1.691530323450258422e+01,1.858662353037178505e+01,-2.798009466941505252e+01,-1.505607145747961439e+01,-4.072419385318608143e+00
-2.172004410077270009e+01,1.132320977533762374e+01,-2.885791386525705349e+01,-8.462088579196514360e+00,-6.826917149231638504e+00
-2.124668569708423504e+01,2.072931267232422670e+01,-2.477947528293841373e+01,-5.669059976023229197e+00,-1.068189930942294641e+00
-1.962178814427981166e+01,2.513203862265429933e+01,-2.141385367911395932e+01,-1.563337129929481151e+00,-2.060200047237850551e+00
-1.599874343645976715e+01,2.343918466081500540e+01,-1.872630018359774340e+01,1.115887836071451367e-01,2.605034529359497864e+00
-1.592930919463261219e+01,2.139058237256892170e+01,-2.119830301177469067e+01,-2.770743082999480578e+00,6.926763804406033564e+00
-2.017168528536251060e+01,2.519342287206401920e+01,-2.730222778799087990e+01,-4.388040069231001539e+00,5.039639494279898990e+00
-1.517084512477261882e+01,2.125220483054225440e+01,-2.098319084768807130e+01,-1.091794471030264546e+01,1.282486369822615302e+01
-1.289275778956621821e+01,1.210532584662268718e+01,-2.861900766347682534e+01,-1.515850159592105761e+01,5.270395118291236081e+00
-1.745263592579446410e+01,2.038632100986791329e+01,-2.141024419397232137e+01,-1.551580398731634602e+01,-1.728284321420334724e+00
-1.942769898214901048e+01,1.750095214802155752e+01,-2.590468462403937622e+01,-1.427095407587135867e+01,-5.613143664269772515e+00
-1.656263121191986798e+01,1.555140363396158776e+01,-3.081949581102979607e+01,-7.614161741158591568e+00,-7.106921852013804219e+00
-1.694055616376664730e+01,1.510161815931505558e+01,-2.526557791897887029e+01,-1.172721174326324167e+01,5.948048318275046542e-01
-1.578634301493634240e+01,1.505246843882618890e+01,-2.634940608086122538e+01,-1.456462428027631439e+01,-2.231643224390418734e+00
-1.399140873411001529e+01,1.745606971846111932e+01,-2.496186443073121097e+01,-1.470372877829166036e+01,6.458263809144646039e+00
-1.105737553534058293e+01,2.042597551708574954e+01,-2.597364863368905219e+01,-1.202007223893232357e+01,4.972252513151985132e-01
-1.121121845064116584e+01,2.196925577422263842e+01,-2.311830772479191864e+01,-1.660951625512625185e+01,6.670803974434329042e+00
-1.182745312771502988e+01,2.122728215008253017e+01,-2.280706387259265711e+01,-2.444467689161701074e+01,-5.521795824542479192e-01
-1.125067674551958063e+01,1.992608528015783520e+01,-2.307102431676545251e+01,-2.503327439203241056e+01,-3.584330764022980453e+00
-8.342678920538805443e+00,2.370528063508885097e+01,-2.519558695081903110e+01,-2.435603248313608660e+01,1.624614791237354749e+00
-1.131284661835854699e+01,1.496792683001729074e+01,-2.334996192003999482e+01,-1.940541557288713648e+01,-1.620819890467468216e+00
-6.544991066118370782e+00,2.341026856891329544e+01,-2.202681456308202712e+01,-1.414632670492783006e+01,-6.070643207477846026e+00
-9.111742923693151752e+00,2.280788508317857932e+01,-2.439990302377157150e+01,-1.241002320685357851e+01,-4.620835433598088571e+00
-1.134812248804143842e+01,2.225505258844006207e+01,-2.334072996930547816e+01,-1.404528304524858306e+01,-3.813702780276672755e+00
-5.917020995381382598e+00,1.922864864038110255e+01,-2.264876681478877529e+01,-2.237195403148262685e+01,5.123567575997037160e+00
-8.425194469717732559e+00,2.288727558138237228e+01,-2.288495324046096968e+01,-2.240022739174737154e+01,1.304877190410253629e+00
-9.732364585975158633e+00,1.801378409291190508e+01,-2.507063093686526756e+01,-2.552249131524357750e+01,4.613257177556596034e+00
-7.985662402335323762e+00,1.686150985713319272e+01,-2.757002419706283192e+01,-2.113328916615611064e+01,-6.350672449056378177e-01
-1.249494092875808526e+01,2.121177117586464433e+01,-1.755383022457376185e+01,-1.822259260847670248e+01,5.306623588381520484e+00
-9.830325635208579271e+00,1.712082447706049138e+01,-2.556005385323891232e+01,-2.115936056687002420e+01,-5.580404675636062350e+00
-1.419627971477079598e+01,1.741791862905135702e+01,-1.995443076518654379e+01,-2.129242959755071496e+01,1.336009965607298344e+00
-7.397369557977165222e+00,2.315639319680549946e+01,-1.779549312915366954e+01,-2.276728878283070046e+01,2.713660163524008961e+00
-8.583989315152550148e+00,1.802903102159122639e+01,-2.280019319408170730e+01,-1.543118025415921579e+01,-2.587064717662385660e-01
-1.051387353983294304e+01,1.858078701225994322e+01,-2.231323269193319092e+01,-2.269046195092186124e+01,6.697304373921141973e+00
-8.554216236718414024e+00,1.534788260319061592e+01,-2.364970087547657585e+01,-2.118159087108444893e+01,4.661770437638236508e+00
-1.103327718629948073e+01,1.706310446045122831e+01,-2.437740736164867883e+01,-1.850464722938860263e+01,-6.058654390264433864e+00
-1.398698914354151057e+01,1.457260503988011813e+01,-2.185351739545010830e+01,-1.825552633138104497e+01,2.261880788420760791e+00
-9.075845277370323316e+00,1.713955881888151822e+01,-2.034767246147175968e+01,-1.049934759173999410e+01,3.676863085938043341e+00
-7.350639911837972384e+00,1.919134495590503420e+01,-1.914605557464720675e+01,-1.791001893698496161e+01,7.391661794035571109e-01
-5.212858194528522837e+00,2.149080655745538948e+01,-1.882033599359694875e+01,-1.092459344189496484e+01,-2.375488202967205309e-01
-7.031798337037857394e+00,1.906467923844870427e+01,-1.835832801887802646e+01,-1.103421682618271227e+01,1.583035481642518061e+00
-6.701059743973694971e+00,1.659213165071087914e+01,-2.282994191742897527e+01,-9.783591042707822538e+00,-2.672264627453256214e+00
-9.114452282747649292e+00,1.885173118601361253e+01,-2.794084615983607023e+01,-7.244144721084574634e+00,-5.633358791029166923e+00
-1.217276926462083608e+01,1.722976648888930029e+01,-2.581569554434389602e+01,-8.563036467442572075e+00,-3.639681621234792885e+00
-1.243237137788150193e+01,1.210409188072395281e+01,-2.840125228776136268e+01,-1.157196428997720439e+01,-1.051151860705262342e+00
-1.558074311155822222e+01,1.746442188127409167e+01,-2.896227343355812422e+01,-1.297729456478167798e+01,-2.151749772301280839e+00
-1.211845798819226694e+01,1.705025717321058565e+01,-2.527088831995633100e+01,-4.335992973871712231e+00,-5.048967173079853765e+00
-1.657241273344429899e+01,9.922440672340350432e+00,-3.120911245107319587e+01,-9.204497192426257968e+00,-4.714246064483127441e+00
-1.917551933609312087e+01,1.535882852852970792e+01,-2.543582001731528663e+01,-5.791826568213140902e+00,-1.537963064307867889e-01
-1.818911900443637464e+01,1.517243673701061724e+01,-2.885041902698181815e+01,-2.733933493652370039e+00,-6.617913863085532533e+00
-1.881184313731932889e+01,1.069091206059542287e+01,-3.054792462387915819e+01,-3.991501316119178355e+00,-4.196705919926979611e+00
-1.725692347482319633e+01,1.757449059360361332e+01,-2.800900174568942091e+01,5.711754776473981110e+00,-5.091562563747684678e+00
-1.808125319337073122e+01,1.278657751905219975e+01,-2.893119520111817877e+01,-1.890641537280521867e+00,-4.342572129185865215e+00
-1.795630213540488285e+01,1.710996178305400761e+01,-2.738971317421344054e+01,6.332729381444203831e+00,2.628534547619160389e+00
-1.580510127225397099e+01,9.314609671563353288e+00,-2.826594202967071112e+01,-4.888882457570643325e+00,5.645793376904596705e+00
-1.832695015070022038e+01,1.360787619483581956e+01,-2.730174049949556903e+01,-2.228459968778398803e+00,9.826795949211078351e+00
-2.018142422903761712e+01,9.196726485532582984e+00,-2.950587361976919709e+01,-2.067994330132578717e+00,1.880596223568017367e+00
-2.672743026126406107e+01,1.070364495012821493e+01,-2.653064187064808266e+01,-3.530345322810126252e+00,2.330040983561135537e+00
-2.376794632290457443e+01,1.315595916320778791e+01,-2.710451604223650790e+01,4.052529976593981509e+00,6.806544634750564260e-01
-2.404246713158214277e+01,1.375653343098139381e+01,-2.654607410964944236e+01,1.978330456942984927e+00,-2.611293900598966822e+00
-2.331564234856132600e+01,6.637874439936016557e+00,-2.446225846745278432e+01,4.770867120088050584e+00,2.949240228671985875e+00
-2.212738132325804585e+01,7.565901100930161327e+00,-2.666840005412789338e+01,4.157015439841805104e+00,4.739230939546625443e+00
-2.618680251792661551e+01,6.018591549387235062e+00,-2.742976708935896468e+01,1.021196658399017565e+01,5.443391048762968865e+00
-2.217594319528069136e+01,1.103959578975000433e+01,-2.546356878105316213e+01,6.472597081163248056e+00,5.010419329760712692e+00
-2.344890268933351507e+01,6.615437246546178152e+00,-2.622394366793093923e+01,1.077940479523774897e+01,7.289465595941636344e+00
-2.367731710371187148e+01,6.662002614871441963e+00,-2.688918510452105792e+01,7.897945293679356382e+00,1.156219220363896660e+01
-2.271492871958715298e+01,-4.251366831384534528e+00,-2.743862091975065098e+01,2.441103241577624594e+00,9.459856591796686587e+00
-2.411740580558857161e+01,-1.853533284596696085e+00,-2.972319603431538582e+01,8.309039720818283570e+00,9.643930619797655979e+00
-2.782317075722007971e+01,-2.952623907849078466e-01,-3.171334686317924323e+01,1.292106854607083299e+01,8.875917069058230524e+00
-3.021843219614280684e+01,-1.560676519426180908e+00,-3.032373303269130460e+01,7.858698375738105035e+00,1.070645093667746295e+01
-3.154886354461238085e+01,-1.907635710795939410e+00,-2.804507051119398753e+01,9.858085940329639030e+00,8.502766402955943548e+00
-2.753374981661698584e+01,-7.726710355412900633e+00,-2.615463693067972173e+01,4.918465316779569108e+00,6.204911952475032244e+00
-3.184695796644353649e+01,-4.714631116384591536e+00,-2.320810077040458452e+01,1.088723509500727538e+01,1.710431621852681161e+01
-2.933994716443212170e+01,-8.989044149591281396e+00,-1.864648646144959798e+01,6.693162219781063627e+00,1.764402536413816946e+01
-2.438780219346281442e+01,-1.055184572422232314e+01,-2.126740802587054802e+01,1.118170421160104411e+01,1.478388641762684230e+01
-3.184523962235438432e+01,-1.616280061422614622e+01,-2.076933302780010848e+01,3.917175700140273165e+00,1.514944430358507255e+01
-2.891433863485355715e+01,-1.701554543704740396e+01,-2.052744026741203598e+01,1.117100653579236536e+01,1.378786953599600906e+01
-2.483858456949732130e+01,-1.325378213775434055e+01,-2.021846538701084128e+01,1.417622636832556182e+01,1.164755767025429023e+01
-2.629174554781859996e+01,-1.303757102573519688e+01,-1.955179848758698924e+01,1.751936515571046016e+01,1.003260073695541976e+01
-2.277084104749710036e+01,-1.539019065224445448e+01,-1.614223678444711041e+01,1.612208271444789531e+01,8.790754325051485907e+00
-2.601126684665336697e+01,-1.772886354766849948e+01,-1.386432167959130091e+01,1.529374651924592854e+01,1.462635969564443528e+01
-2.000827703761813225e+01,-1.866909416788170617e+01,-1.227323136475659915e+01,5.427524708489572802e+00,1.710786510777333902e+01
-1.997609049665398118e+01,-2.291632880403451367e+01,-1.016804237197376182e+01,4.419588845125438148e+00,8.990816270464550897e+00
-2.027879662354757073e+01,-2.523056649123626016e+01,-1.030435508416159607e+01,8.317701161864974324e-01,8.758142617728562840e+00
-1.840448018977965106e+01,-2.162997738309754681e+01,-5.095014746045108289e+00,4.637746225452642257e+00,1.008781524491652881e+01
-1.526016232229789793e+01,-2.919111330109474878e+01,-3.290874698985941649e+00,9.122699524166710816e-01,8.405170569156894089e+00
-1.087657002923446825e+01,-2.645092047095393895e+01,-5.396297867514964430e+00,5.794238776895689114e+00,1.021149754354157047e+01
-1.228203139643101949e+01,-2.712296727425421494e+01,-3.243888126226600832e+00,5.548809752673163231e+00,8.435630856850229620e+00
-1.396380567312624521e+01,-3.150756387044812001e+01,-3.197388084401778130e+00,5.083932903486459765e+00,5.198579889132603604e+00
-1.196694674108479894e+01,-2.945547443009283484e+01,-2.007427732205331772e+00,7.716647498741434852e+00,3.652613148427539702e+00
-1.282145254652929189e+01,-2.289534497226695464e+01,-3.628874678784279162e+00,1.337605052457072041e+01,7.323842711745574441e+00
-1.478843116407695213e+01,-3.273313107763885910e+01,1.750325852194623888e+00,3.902376734940249392e-02,6.373697459683976163e+00
-1.368001315498940151e+01,-3.430151694776871096e+01,-4.872158486876450034e-01,3.420639508149287522e+00,2.384330916976621140e+00
-1.351193491325159179e+01,-2.903350324744463862e+01,2.955907311492889544e+00,3.013938108141227978e+00,3.110851229937293905e+00
-1.212553184022961794e+01,-2.955176005680660012e+01,8.560217621760208839e-01,5.001045564658701537e+00,1.786757438332983172e+00
-1.277331626466221692e+01,-4.212846827202732669e+01,1.056669369213729226e+00,-4.226852409036302660e+00,1.920436615611566644e+00
-1.087130092960452110e+01,-3.908281772640817309e+01,-6.045037550761339418e+00,2.540125106998488036e+00,2.748701999782300121e+00
-9.411470977283149963e+00,-3.387828819034665173e+01,3.046084969628044092e+00,-2.039762814879971131e+00,5.683540891339030843e+00
-9.820687781455760046e+00,-2.909059636498442103e+01,5.607204147026808805e+00,1.885046546046107885e+00,4.481741184472384454e+00
-5.887123583519960235e+00,-2.796191985412746206e+01,5.916106949362434975e+00,7.706645753990031267e-01,-3.978217972312602657e-01
-5.179470093745219827e+00,-3.661837553584975780e+01,9.583438937929791290e-01,4.223531580181042244e+00,-2.155404916191678844e+00
-5.817909249794970705e+00,-3.677501024674307217e+01,4.111988794988345575e+00,3.210657532700684769e+00,-1.534493171460878713e+00
-4.401721168066353940e+00,-3.626782687296658025e+01,-1.377325866453493752e-01,2.943332911148677233e-02,-2.030001964751629862e-01
-2.574983723357247456e+00,-3.314299751343221345e+01,4.504434788756366270e-01,1.689724573711162581e+00,3.331365177492089380e+00
-8.603423676406842802e-01,-3.359363959760654694e+01,-2.889845416479649209e+00,-3.314872630294438238e+00,9.401532605484529403e-01
-4.816682931062324258e+00,-3.614530606528733614e+01,3.799806304334299334e+00,3.296967300749574115e+00,-5.623423496135350419e+00
1.165953422315680665e+00,-3.338567101812152771e+01,2.728999076999871765e+00,6.401920649439161615e+00,2.404144701490235292e+00
-2.033820784702175533e-01,-3.056080988563849843e+01,3.230460397943368367e+00,-3.651798674923194987e+00,2.205705123554060343e+00
-3.010613696969971276e+00,-2.876307886467792230e+01,2.306810397527830236e+00,5.988742228206285212e+00,4.310636441220281334e+00
3.168445027354475085e-01,-3.300939248787741320e+01,5.433249937387731876e+00,-1.140257335772615299e+01,1.536923603067534616e+00
1.352997624498224472e-01,-3.043450942406081694e+01,4.526490459478143435e+00,5.706674638563818291e+00,5.580487936943873351e+00
-2.309408626546279208e+00,-3.446107390694206885e+01,-7.521596738107152458e-01,-4.602359508087879192e+00,5.778069054693852458e+00
-3.305558969928950930e+00,-3.223132513672364041e+01,1.309887708556052299e-01,-3.448035810945197621e+00,3.877925058042613227e+00
-1.760603984629758090e+00,-3.232932029337354152e+01,1.760458186409373793e+00,-8.410784038391654338e-01,-3.678225800542326840e-01
-4.002984653343923949e-01,-3.238407691125788546e+01,2.988583112941205489e+00,3.821971020215832127e+00,3.010943514884765193e-01
-5.717190031894374691e+00,-3.435125270510970807e+01,2.493790389241253180e+00,-3.272962884179473342e-01,-1.407825153023520848e+00
-1.060877709745403852e+00,-3.682589741114216508e+01,3.791783223527622315e+00,4.306044995943173248e+00,4.838072438651377816e+00
