-2.064866857614428142e+01,2.268172969587561738e+01,-1.138311825484233886e+01,1.405069416308157404e+00,-1.622949664189925922e+00
-3.351398881802409591e+01,1.670848721371707768e+01,-5.933787289828114098e-01,1.258364888403609427e+01,1.918747228054505261e+00
-2.111298168618029436e+01,1.609098057586545494e+01,-1.145406649429246926e+01,5.953403650465010077e-01,-3.328136658256506841e+00
-2.883441850465318979e+01,1.199620395443910148e+01,-1.490671062729922447e+01,-3.832761010416870784e-01,1.445344519555430418e-01
-1.751606653443673878e+01,1.372024693649957783e+01,-1.533546844568277301e+01,-2.848766672469562611e+00,-1.281736565602960631e+01
-1.583786526301705067e+01,8.672924328140409145e+00,-5.657098613701403877e+00,1.157652697459826641e+01,1.104242847858525778e+01
-1.844667838695767514e+01,1.957607728423877091e+01,-4.100557339095546316e-01,6.251700050286614463e+00,8.137058037737830318e+00
-2.028565564237045393e+01,3.076084284000502223e+01,-7.827941700398992175e+00,-6.472616724622318074e+00,1.172818896735953942e+01
-2.713950118681415091e+01,2.352847424922479647e+01,-1.105447231595477753e+01,8.592892869647986487e+00,-2.083371405686333944e-01
-2.302082934714549722e+01,2.701905938356855330e+01,-1.024646194691110512e+00,9.397958221405366075e+00,4.915010285301560700e+00
-2.341511929133744729e+01,2.517353661081143201e+01,3.040006724134481697e+00,5.353866954946116863e+00,1.974557480720931935e+01
-1.650446422718659534e+01,2.732568771121293594e+01,5.506420676041201112e+00,-3.296519445813756111e+00,4.966945604158159888e+00
-2.374559659362640573e+01,2.500861443675097462e+01,5.918095877471026611e+00,-1.008211837163913316e+01,1.277836528118757897e+01
-2.415737638817111232e+01,1.260514283012455472e+01,1.798345056367595163e+01,1.463668995707014275e+01,1.949930571746416774e+01
-2.995673622000571967e+01,1.691620460001810144e+01,8.573315573109153931e+00,1.357345155304002660e+01,1.383031633548561778e+01
-1.982088383052728275e+01,1.721527271691570959e+01,8.305990174982351704e-01,1.703374451696886638e+01,1.387266954668870511e+01
-2.166574040859901373e+01,1.899982537565943019e+01,4.170297075805643239e+00,3.083878748837642014e+00,2.134718593790166707e+01
-2.373946105435353360e+01,2.083982551085967927e+01,-5.956275223476904301e+00,1.256999905595491462e+01,1.161332250105902375e+01
-1.763328463607673768e+01,7.525160416658292384e+00,-5.937085864519200840e+00,2.014741101142986679e+01,1.127019631086448115e+01
-2.382136896037420826e+01,1.410456574322796719e+01,-2.703147778725712769e+00,2.878489103796404791e+01,1.197120036764150797e+01
-2.900987679370014760e+01,8.626798541124687247e+00,-8.310933546605001609e+00,1.701903922802533486e+01,1.212707523688116495e+01
-2.989584069262567212e+01,3.785993594101740189e+00,6.671328539815989167e+00,3.751525855426011447e+01,1.533309618321894341e+01
-2.925112040421283766e+01,1.462082745876797141e+01,3.042672417229908000e+00,2.151519310312940547e+01,1.142272898172794626e+01
-3.384970246764942914e+01,3.027109038347201242e+00,-1.298526648592673194e+00,3.643509284254875524e+01,3.091757878809294091e+00
-1.849902217638412338e+01,2.635263267043542967e+00,-1.016433615079811936e+01,2.720814402334475091e+01,8.903458945928599988e+00
-3.474614973265747864e+01,2.242475772738219852e+00,-2.165913704753403835e+00,2.278740101874209500e+01,-1.058535592818334869e+00
-3.549793753628572546e+01,-5.856969824001644120e+00,-5.949617886034682002e+00,2.989313726957437112e+01,1.141662015882704218e+01
-3.120239358294810117e+01,-6.290355164933145282e+00,-1.012832156282654106e+00,2.885462731319028151e+01,-2.541053516078935814e+00
-2.850582872597614781e+01,2.337682963466317432e+00,-4.028520095065583284e+00,2.914686207145723529e+01,1.175127930858233416e+00
-2.567051224627044448e+01,-2.608515557106984684e+00,2.698817606915593359e+00,3.377198589630618386e+01,-2.724006708291066281e-01
-2.565012036088424452e+01,1.840277968185157542e+00,-2.810948527093823035e+00,2.972259157386578465e+01,-1.467756733188305462e+00
-3.781358678878545021e+01,2.652688205056057402e-01,8.973868064191863336e-01,2.263852608616610240e+01,1.265679629473288159e+01
-2.844795684714399542e+01,-5.077150510171325237e+00,2.852570123363151744e-02,3.831565550066112280e+01,-1.517556195127922836e+00
-3.008976092160785143e+01,-6.034918137162724738e-01,-7.553891172929848352e+00,3.398509394213645862e+01,-4.772239031236345852e+00
-2.782243410782975701e+01,5.399724123986501034e+00,5.692207133687102072e+00,3.859359934629290478e+01,-4.254702154456834862e+00
-2.951499676233271430e+01,5.334138404843770331e+00,4.962296402280257368e+00,3.667342440003805848e+01,2.833009935001592483e-01
-2.678094113728686665e+01,3.903215513233339706e+00,-4.244271921329628938e+00,3.351643667764641066e+01,-2.285133428244366716e+00
-2.596529095774246798e+01,1.277103986444508843e+00,3.969767741444112374e+00,3.443871328862861247e+01,7.241426582199403050e+00
-2.790010542764706258e+01,-2.244260857715993041e+00,4.856389561568702717e+00,2.978120658534188081e+01,4.986181613880961372e+00
-3.023674500788863284e+01,6.772839072127361248e+00,2.385719175198143915e+00,2.342984063735924849e+01,5.834220759049925320e+00
-2.511166986652834865e+01,4.121149142892678086e+00,3.280383664891147077e+00,2.892985787788797225e+01,8.405416781816711591e+00
-3.300800831488113118e+01,6.909821693166180445e+00,1.412707506154351034e+00,2.517444062521902026e+01,6.438571429879045738e+00
-2.468640374124012382e+01,6.573546070542328756e+00,-6.179992112256507575e+00,2.238963331278209523e+01,-1.048040983255879510e+01
-2.106205536045852966e+01,2.659667771284475624e+00,-1.672071080565020296e+00,2.740008487286914018e+01,-3.408938107080955238e+00
-2.360271461555011996e+01,3.182095885128579216e+00,3.860553959303835381e+00,2.477366622288529996e+01,-4.416632847231348080e+00
-3.119920205206135222e+01,9.315543075409296492e+00,-3.939915909251715309e+00,1.610299295161310695e+01,-5.350876615738570763e+00
-2.413450400171466370e+01,4.705579515922345024e+00,-4.302408209962927721e+00,2.556516376234520393e+01,-1.515044988078550148e+01
-2.400355249503934729e+01,8.969543929975477781e+00,2.833827452357858157e+00,3.433240247505366938e+01,-1.099237836685111169e+01
-2.178766945384535703e+01,4.939394579359723814e+00,7.780122007502185966e+00,3.354261682267986799e+01,-6.959048222308884313e+00
-2.469877085441816433e+01,1.059324281902683040e+01,-1.216124293981932780e-01,2.273608866587709798e+01,-1.431279264213758218e+01
-2.483655365334835707e+01,1.601976472630296655e+01,1.382439620477885889e+01,2.109609631787840200e+01,-2.110906777910578624e-01
-2.341077161010063534e+01,1.748391088590613762e+01,5.280163859649197988e+00,1.965830237062845143e+01,-1.290911727645231011e+01
-1.876478541237705500e+01,1.546151956712535380e+01,1.578523173621380415e+01,1.912600236614235527e+01,-8.272141617534760627e+00
-1.682343820969971304e+01,1.843264243097848976e+01,1.193104729782898943e+01,8.710385977683972047e-01,-1.144729945196025866e+01
-2.110500609004689210e+01,1.801713354402105338e+01,1.135833361151750509e+01,4.922260334192554709e-02,-1.365599942316792514e+01
-2.199712071760265530e+01,1.518073906337931511e+01,8.502515463910805593e+00,-5.032428108165123426e-01,-1.238104251065436401e+01
-2.582958343485309882e+01,1.606097403209961527e+01,1.098487652611376930e+01,1.065777372741331419e+01,-6.272583647136396046e+00
-2.395682715729576628e+01,7.053625978791972173e+00,1.354793402884568820e+01,7.743908069647626569e+00,-3.728175931474007054e-01
-1.947549571300361748e+01,4.198685134944168951e+00,9.144055553231082101e+00,1.869467653764012383e+01,-1.231978079885385569e+01
-2.077758798868255496e+01,1.282753759689135720e+01,8.933036831420231749e+00,1.216406793533000119e+01,-5.612268611085243109e+00
-2.113830519328013935e+01,1.497217737171110663e+01,2.647611779872067306e+00,3.182307786692045948e+00,-5.741636214191629506e+00
-1.891426741309427939e+01,1.987573778990705975e+01,1.626224001796443375e+01,1.148068250241479848e+00,3.724348260128227395e+00
-1.973503256262329231e+01,1.336465618613276085e+01,2.143043353190542888e+01,-4.748895878178367447e+00,1.197862829371008253e+01
-2.542703301231511404e+01,1.704633119590593537e+01,1.392110507605743308e+01,-1.047107063245176128e+01,1.468377934877222124e+01
-2.592457602655226978e+01,1.443491475205827790e+01,9.528964622629997550e+00,-5.033739451419384281e+00,6.725679251982727536e+00
-2.649698415882112812e+01,1.483039711414700257e+01,8.164229569907604400e+00,-2.124758542426505858e+00,1.708273718286345044e+01
-2.663843538611975248e+01,9.708907229802420602e+00,4.639406219191497094e+00,-3.144202847928579292e+00,1.483030196194171424e+01
-3.061916995271812070e+01,1.251715276310401670e+01,8.745321425057070996e+00,3.575683609585854850e+00,1.960993772344295394e+01
-2.554581548525598222e+01,-1.327720976855456814e-01,-1.664506079447540809e+00,2.299391962346661877e+00,1.850990899583483795e+01
-3.129027704429303469e+01,-1.951864939239247088e+00,-4.099756337653267302e+00,6.601677944501430417e+00,1.843734694590721901e+01
-2.091806791401883814e+01,3.326807779989479297e+00,2.555845648565131523e+00,5.025696272381034113e+00,1.110619819463812163e+01
-3.004554371846574057e+01,-2.421160265949735546e+00,-2.845468128282610643e+00,6.953887471460821423e+00,5.654823475077656703e+00
-2.806948398561726421e+01,-1.290299350463416816e+00,6.844503593537412112e-01,5.199690592944563150e+00,2.922710638994556298e+00
-2.854592531241954134e+01,4.294076727101074908e+00,-3.160066565543839801e+00,-1.236210649498192149e+00,7.684518183770119748e+00
-2.962838263031515140e+01,5.129851741495617290e+00,3.084430572865039188e+00,-8.195699086516139431e+00,9.198439321327837703e+00
-2.472500219481939610e+01,4.060738051808483462e+00,-3.606783139224119861e+00,-1.276672753062652532e+01,2.945230333638984899e+00
-2.910219170849812187e+01,3.836873736278872737e+00,-4.093780975201343431e+00,-1.078799458387961430e+01,1.067631386968367480e+01
-2.566910221680799964e+01,4.350088228287599890e+00,-8.214647900109842027e+00,-1.773526654270963476e+01,9.534953832414913677e+00
-2.471419673562368757e+01,1.021812427539106505e+00,-8.241818835664624032e+00,-1.539204933945506326e+01,2.125062136517105849e+00
-2.377398474696354214e+01,5.132678906462301072e+00,-2.018852606666995397e-01,-1.686317101381054329e+01,1.190556923404720280e+01
-2.737460408186064598e+01,1.517245988501220166e+00,-4.108422067084095630e+00,-2.031227124520940919e+01,1.088798914106318705e+01
-2.703791001409751615e+01,6.419315145923755850e+00,-1.544188347036330100e+01,-2.686711709767724798e+01,5.623901108570564800e-01
-2.109106064057303698e+01,6.290256389582142837e+00,-6.681529739787133160e+00,-2.503925242522754502e+01,6.541320155231516331e+00
-2.335746733079544057e+01,6.927918879866279411e+00,-1.090072502097094365e+01,-2.509615927045592088e+01,5.025906954081272637e+00
-2.351429913366505531e+01,5.486359302769447943e-01,-2.888915050847103760e+00,-2.050910112607814995e+01,1.016348935395964403e+01
-2.506102023390263511e+01,9.138477629560195936e+00,-1.018229008942417657e+01,-2.726475190714397812e+01,3.998469364069907162e+00
-1.986909628021249929e+01,3.779394715236970459e+00,1.440545319331897112e+00,-2.443971404807274439e+01,6.640937530097160924e+00
-2.175265133931371864e+01,5.476176789363146113e+00,-4.859186871685487574e+00,-3.190724062822111051e+01,8.911547522407291311e+00
-2.280490151120306308e+01,5.071799065981643651e-01,-6.774112275905529224e+00,-3.119594209862394152e+01,4.887477203547867965e+00
-2.242596451995855844e+01,4.731528861326565583e+00,-2.065910329889191210e-01,-2.759232781040724092e+01,1.526348710923442376e+01
-1.952667663916833618e+01,3.346919043525865334e+00,1.569891264470104186e+00,-2.874902244227007841e+01,2.426495749708735161e+01
-1.624591524458118030e+01,2.683802364853440370e+00,-7.872514637396184511e+00,-2.558007265483724524e+01,6.698219267481966277e+00
-2.300793563121582253e+01,-5.491604292470625204e+00,-2.049916224496561856e+00,-2.145049880748821991e+01,1.391629512535004842e+01
-2.005818910023322843e+01,1.389675137624053924e+00,-2.286564026491777923e+00,-2.475596696264212326e+01,1.597801258593317009e+01
-2.161504029572928687e+01,2.396272474589719703e+00,-2.219557524606346810e+00,-2.896639700485179958e+01,1.769351130797876692e+01
-2.023085593409144778e+01,-1.101218860478809569e+00,-6.725142416772932563e+00,-2.600785034869705115e+01,1.312623408039616280e+01
-2.020969027760304115e+01,-6.979461101375013854e+00,-1.313079006147660621e+01,-3.000971196978564137e+01,4.162401711703980212e-01
-1.752657824485937255e+01,-3.700886999888201245e+00,-3.568559805432353293e+00,-2.505322045516530949e+01,9.785037752322690352e+00
-1.931359628749005708e+01,-7.319012234999350497e+00,-2.302747823043146624e+01,-2.733020254703138008e+01,2.123143071931737236e+00
-1.705696626804572347e+01,-7.296679363470910396e+00,-2.309311474984047052e+01,-3.133725364400017455e+01,2.531667561410810396e+00
-1.780876047219089031e+01,-5.777786287317748126e+00,-2.868368916097904986e+01,-3.030843628769659404e+01,-7.276306938970807714e+00
-1.513894535967765620e+01,-7.015158386824547954e+00,-2.390282836911067932e+01,-2.792491198353409132e+01,3.048705992470378767e+00
-1.413438331903316580e+01,-1.078083987384519560e+01,-2.292379619772728461e+01,-2.780051440553633313e+01,-1.677394474206510333e+00
-1.122875368407446572e+01,-9.339300745081569488e+00,-2.022098399672169933e+01,-3.088538576710567085e+01,4.446621599671964908e+00
-1.655978889304318002e+01,-9.991241767291992204e+00,-1.982889041112709094e+01,-2.845908359801880394e+01,4.033093686785664822e-01
-1.036142563429219621e+01,-8.173293019956332728e+00,-2.052170554094925592e+01,-2.705181020350707044e+01,-3.771999403912177584e+00
-1.224254055932376595e+01,-1.246673890489585190e+01,-1.361782872451751025e+01,-2.552002845433138845e+01,4.029571396405786210e+00
-9.993291452873178216e+00,-8.235669744801592529e+00,-1.927190189567634349e+01,-2.605571174902004827e+01,4.516041909415164035e+00
-1.149481033474861214e+01,-1.223092839117075314e+01,-9.351772080327130254e+00,-2.057368436190559180e+01,6.621094487745345702e+00
-1.134497090163326760e+01,-6.110300210931437270e+00,-2.127712514829221035e+01,-2.698511041988855297e+01,-7.105904542898484166e+00
-1.309448312424948213e+01,-1.399778183632028750e+01,-6.808234854256488333e+00,-1.925337540173060091e+01,9.645185841943408889e+00
-1.053169428468587476e+01,-7.755651203423648887e+00,-9.039848912721140550e+00,-1.915396695011911987e+01,1.419158601218085458e+01
-8.530658546404145781e+00,-1.942560435525174611e+01,-5.893280406500227997e+00,-1.158512861434012642e+01,1.007555073651394295e+01
-1.531667940994582722e+01,-2.079205924123347415e+01,-9.763178319878909051e+00,-8.031739809841074162e+00,9.746926500361041690e+00
-7.188081026524688610e+00,-1.179765263738356218e+01,9.248027412794616708e+00,-8.690283871504043134e+00,1.938165273195934901e+01
-1.931841973687635772e+01,-7.687904648390012419e+00,-2.236022545758535784e+01,-1.242942220031085832e+01,6.192005407852500198e+00
-1.256290671593080255e+01,-7.287657643327127843e+00,-1.908717374038968728e+01,-1.051085873738695220e+01,-7.121473102849349424e+00
-1.557510324816359315e+01,-1.037877531373925244e+01,-1.317111553477835884e+01,-1.147126055474505257e+01,9.772569318155298335e-02
-1.584422457913645133e+01,-9.147371009714406753e+00,-6.498955814316238033e+00,-6.854984128453944336e+00,9.132065782357811301e+00
-1.917317301995746703e+01,-1.075852246384486222e+01,-1.693545781783377535e+01,-7.675043061854029069e+00,6.442643773703843557e+00
-1.159467196251988419e+01,-9.982418611018388788e+00,-2.723349154445042686e+01,-5.139586775029117760e+00,-6.399234574558802180e+00
-1.743428945678594033e+01,-4.961044409500047436e+00,-2.868754357875167216e+01,-1.114300105383199835e+01,-2.726208732359062914e+00
-1.636390935391239410e+01,-1.252257853397504306e+01,-2.169368751771845538e+01,-7.957644579853154099e+00,-4.352190540557463017e+00
-1.545710789212161629e+01,-7.534503777267325120e+00,-1.356535045827866881e+01,-8.870107014165085957e+00,-8.006028580850166332e-01
-1.491081247440625823e+01,-3.136912628942086112e+00,-1.988524428871720318e+01,-1.309191272394894234e+01,7.055770628511037756e-01
-1.122506204549859277e+01,-5.044650778598721352e+00,-1.239358687688219973e+01,-7.742201528806868183e+00,8.082940533700380570e+00
-1.306645414900364699e+01,-1.177330248930625167e+01,-1.309788676459788626e+01,-6.320854069765330152e+00,-1.868641584050620974e-01
-1.158729745694892621e+01,-1.028001868632631322e+01,-2.552142236689620702e+01,-1.125479579376557382e+01,-1.005618936626155246e+01
-1.467860455197735092e+01,-1.307204840316205541e+01,-2.938836276630492961e+01,-8.405534218476439889e+00,-9.567888528327214814e+00
-1.382477390658409000e+01,-1.108839568281745258e+01,-2.175047975525792054e+01,-4.376687525783783173e+00,-4.730887555677010248e+00
-1.032911076255248872e+01,-7.622160542029927655e+00,-2.545276292756551584e+01,-4.840608935779905586e+00,-1.070491499768343857e+01
-1.159002699019548288e+01,-2.648598055458956768e+00,-2.446976438728085768e+01,-8.212189897415331785e+00,-9.548896969467007168e+00
-1.426713909150883097e+01,-7.837464210223785699e+00,-1.983802289708497568e+01,-4.099661010128097693e+00,-5.769352815980883342e+00
-1.605486761528894135e+01,-1.070877506400152157e+01,-1.586380871273948401e+01,-7.773473045900979983e+00,-4.122037564387586173e+00
-1.411519230466408104e+01,-7.926914466381371760e+00,-2.075145057709450924e+01,-2.285045555455540001e+00,-9.359296647479395048e+00
-1.614856438844093134e+01,-1.138178005663941761e+01,-1.483837198879969499e+01,-6.432897302840578035e+00,4.142081241471043285e+00
-1.567734930935023030e+01,-4.903909552199985811e+00,-2.885249786517603354e+01,-9.454645130910547479e+00,-5.494327929336194849e+00
-1.632168638190529464e+01,-1.038896417733596778e+01,-1.373191370498001618e+01,-1.193864181072934016e+01,1.029641085617537577e+01
-2.081776582614874016e+01,-8.955448926783395436e+00,-2.155739335538618917e+01,-9.677923201776659212e+00,9.783189441521772167e+00
-1.915449280159879564e+01,-7.479676374306182041e+00,-2.002182007527308372e+01,-7.350978819951050625e+00,-3.566548905490731780e+00
-2.078643463615135545e+01,-1.542938242372328794e+01,-1.929916656871807135e+01,-4.338002744615864437e+00,9.872132947362377564e-02
-1.914724986648015559e+01,-1.180073586206982839e+01,-2.327232071408745639e+01,-7.520701714275088712e+00,-2.502493206179611462e+00
-1.576066675902059622e+01,-4.343844285708676978e+00,-2.357758329951674625e+01,-7.728755101905301572e+00,-1.235728940332497494e+01
-1.177082988437196320e+01,-7.630478602832334367e+00,-1.041966329746936282e+01,-1.193557308281046447e+00,1.331605183081728860e+01
-9.197363130676817988e+00,5.874495489167582463e+00,-8.342099291923840809e+00,-1.290894381884124797e+01,1.685438572096686016e+01
-1.016016938007897963e+01,-4.087417370463072075e+00,-2.068847774337878320e+01,-6.963482693899848641e+00,-6.064974389827613166e+00
-1.564354657479673349e+01,-1.346043214212453876e+01,-2.505054258828619851e+01,3.113883211746596991e-01,-5.524235564460537873e+00
-9.235773017586391020e+00,-8.483254246582136560e+00,-8.658891944150280295e+00,2.869319808140324279e-01,1.601404139883483069e+01
-1.441259545364906103e+01,-7.667479664933778416e+00,-3.092598632482343035e+01,-5.207526657951030202e+00,-7.145376017758166221e+00
-1.216352543941069619e+01,-6.545898756298226040e+00,-2.431474364092812479e+01,-2.403815651632225325e+00,-1.155494560293677964e+01
-1.094194332244765988e+01,-1.081542645016950210e+01,-2.478531781728872119e+01,3.511153267770318998e+00,-9.833637995219207895e+00
-1.231415701455436285e+01,-8.642615478418564479e+00,-2.168556201470684996e+01,8.861799176499317587e-01,-4.906965944282317693e+00
-9.213429746898516015e+00,-1.581207183433405916e+01,-2.400242017048278242e+01,3.190137638389191732e+00,-1.007329652100014350e+00
-6.428439556746073258e+00,-7.633124680715105193e+00,-2.123295944913651567e+01,-2.417903527976111189e+00,-4.337895178216127690e+00
-9.233992341581744867e+00,-1.500830715410055483e+01,-1.976032792895357559e+01,-1.335684538070371907e+00,5.235575575695105677e+00
-1.292138440371198449e+01,-1.625499529186479464e+01,-2.342283314434669705e+01,9.176882111314576207e+00,-5.867332176128297050e+00
-1.388070504598782762e+01,-1.211495608434178095e+01,-2.899514224060459000e+01,-5.167879922441729335e+00,1.503692234712408649e+00
-4.784363486815572664e+00,-2.263532972420926104e+00,-3.543180146650864337e+00,-2.847784122806755303e+00,1.523086009380188877e+01
-1.373595840147940450e+01,-1.036646414147701911e+01,-3.256097640021573625e+01,-3.696894865253396389e+00,1.011442197736852844e+00
-1.457500408166233186e+01,-9.941077080949284550e+00,-2.270908537993063447e+01,-5.612450973642154617e-01,5.574149816460082896e+00
-1.525508806402362083e+01,-1.535531781570751342e+01,-1.496707476044263530e+01,-1.664416645461060940e+00,3.684091697127154674e+00
-1.170113596032759595e+01,-1.383380448304719046e+01,-1.292495910248097601e+01,-8.043058609986596608e+00,8.269193615314396339e+00
-1.257595142257859244e+01,-9.386481969190556995e+00,-2.823090720205354032e+01,-1.886814596986443382e+00,-9.701641184375176863e+00
-1.531852097707480276e+01,-1.233441628976612137e+01,-1.272147143195487828e+01,-1.466040102832878445e+00,3.619899638369890038e+00
-1.200289683825521969e+01,-1.007520645342048304e+01,-2.823510846169039468e+01,-3.398819785956509687e+00,-6.853777943556578656e+00
-1.563570232979969532e+01,-1.394320046493852594e+01,-1.413145743263828713e+01,-4.030912865559294289e+00,4.923385194494973582e+00
-1.221405844836881727e+01,-1.371394797707712776e+01,-2.004484881011851627e+01,1.329083435155007376e+00,6.377625312304482819e+00
-8.522451876753427413e+00,-1.543297732588394489e+01,-1.610273818770918908e+01,7.319842160722876689e-02,-6.345661408291661809e-01
-3.848852605786150516e+00,-1.017254513799863425e+01,-8.299036288505851289e+00,6.019670688913925538e+00,4.043977920216881294e+00
-1.450832733996057122e+01,-9.295615706952814250e+00,-2.942654067555889696e+01,2.585386246102078456e+00,-1.598974814312568782e+01
-1.429059678454833104e+01,-6.699391895208807846e+00,-1.344015362220756948e+01,2.178332725307078999e+00,1.526127546433909243e+00
-1.732667638781001784e+01,-1.063057508343611524e+01,-2.235439962898493960e+01,-3.694904893382015665e+00,2.638424798838277852e+00
-1.029045651713013498e+01,-3.394293085932047926e+00,-4.839190301551182571e+00,-1.923805099279304764e+00,1.482422844928953687e+01
-1.748074563714028073e+01,-9.192415393470421137e+00,-1.982160856406134641e+01,-2.728742622629590997e+00,1.270266926278089459e+00
-1.368302831449620172e+01,-4.041008725678251423e+00,-1.747552901883508980e+01,-7.497773333346369640e+00,2.659528313362512719e+00
-1.723003233610509000e+01,-3.345335558847338131e+00,-2.517550362335331027e+00,-4.353951769510589487e-01,9.347696336242265147e+00
-1.575388220409339013e+01,-3.297527967607976951e+00,-1.165974713557328180e+01,-1.123800908484454020e+01,1.329833250751076434e+01
-1.206965124794183630e+01,-8.139178481810663612e+00,-1.492254150993692718e+01,-6.197422495249646168e+00,8.313918251840053841e+00
-6.207909440134693924e+00,-7.370658088528211138e+00,-6.041459140056499422e+00,-3.187682592181706021e+00,1.033632641198916780e+01
-8.933292169639338809e+00,-5.651882431610372182e-01,1.526140940543427194e+00,-4.104781943146278422e+00,1.019191084055904639e+01
-1.545704159571215541e+01,8.904103884783342027e-01,-1.007744266832312796e+01,-4.353596556784568250e+00,1.372484559940458126e+01
-1.024563192526177779e+01,-6.931029991647233324e+00,-1.847333764523958166e+01,-5.591399002855458100e+00,3.188915826461649949e+00
-5.176571009357597397e+00,-2.248056966136019685e+00,-1.151307388939135912e+01,-2.917503153533061333e+00,-7.028847505529885353e+00
-1.449438257642347594e+01,-4.534354841042900652e+00,-1.702687042404573248e+01,-1.170260603808756095e+01,1.478302050798735223e+00
-1.345099673122346928e+01,-4.135467466086936383e+00,-9.226208963283676567e+00,-8.006655670539847947e+00,1.205881263275700910e+01
-1.436346831868626772e+01,-9.683826761733884680e+00,-6.774969458434905611e+00,-6.894279110286253953e+00,1.360220916017836501e+01
-2.825915743377811484e+00,-4.575387045519088147e+00,1.029349929597018765e+01,-6.346252691815438496e+00,1.443641792606108432e+01
1.475655493997275025e+00,5.726231592143330218e+00,1.282132233986682124e+01,-8.018716991548686224e+00,1.373556271919978933e+01
6.510128071488114898e+00,9.774231757377892293e+00,1.751919693614042473e+01,-1.392107178144405566e+01,1.353572460965496838e+01
4.306871903745052022e-01,7.020024092908471403e+00,2.157210164091902627e+01,-1.113620216131900342e+01,1.763100186415753257e+01
