-6.573911521910188682e+00,4.535050487206282099e+01,-1.661624976348083094e-01,1.599818391511517568e+01,2.384483429644640662e+00
-1.190742580244466886e+01,4.180200703640176130e+01,3.913960049981686673e+00,7.710157100505387717e+00,-3.512950412748537143e+00
-1.728872817291375696e+01,3.393220495729731567e+01,6.876681159523514886e+00,2.846633745052964315e+01,-7.251070294479446510e+00
-1.276241199138127591e+01,3.204751353815623816e+01,4.809067727459591879e+00,1.991288702849869807e+01,-1.670184696722882556e-01
-1.696460340072063389e+01,4.116100024305598026e+01,5.283928352240234716e+00,1.477382538923654387e+01,1.156093371825917160e+01
-2.511184702586578510e+01,3.991297494876800300e+01,5.579379019000068496e+00,1.627024495651663472e+01,7.822709023866257994e+00
-2.079131659609596738e+01,3.676632702675306064e+01,1.717911948760081131e+01,2.119958271728298627e+01,-8.826690783789922889e+00
-2.005606997810739500e+01,3.400550709295638541e+01,8.739336271186529004e+00,3.289049786789718866e+01,-5.508823960585137236e+00
-2.567790608656434515e+01,3.052954408871406500e+01,-1.453148067891128381e+00,2.847132432235152066e+01,4.789545846253371875e-01
-1.883293886365572334e+01,2.318802891385756837e+01,4.900754968385251154e+00,2.684295285678527421e+01,5.912556136426259101e-01
-2.431934052892517073e+01,3.091303702577035395e+01,-2.778079362211035575e-01,2.167624540713372383e+01,3.364401858240329446e+00
-2.014788631889223680e+01,2.914103663911265230e+01,9.817819230078871584e+00,3.311021693180496328e+01,1.526378471667771741e+00
-2.410205314435102508e+01,2.441504599716134294e+01,-2.201270514126249633e+00,4.251250795467302623e+01,-8.892356377738117601e+00
-1.371076671155503490e+01,2.258787422868660499e+01,8.833390785908397547e+00,4.358689473185265228e+01,2.788249112153716958e+00
-1.211282865404833586e+01,2.435502704745507785e+01,3.532589289348674555e+00,3.677509814514439768e+01,1.334833005523538318e+01
-8.080687410373617041e+00,2.001258965099584586e+01,5.201962110805903983e+00,3.705184221028017078e+01,7.080369237170777375e+00
-1.300803003202976527e+01,2.023613824849110543e+01,5.408707237350549590e+00,3.465639088750000241e+01,8.297689644567713074e+00
-1.465809707277429830e+01,2.108116971523677918e+01,6.372708542699084822e-01,3.449001549146200318e+01,2.805488960933677500e+00
-1.544033497473617800e+01,1.660614051074584907e+01,-4.929172852413976180e+00,3.524776752390630463e+01,7.787011280183797624e+00
-9.708592799492347325e+00,2.318236031206761538e+01,-4.377723084656649277e+00,3.116184753179231848e+01,8.001198957954043678e+00
-1.091132414879677270e+01,1.325874122606390060e+01,-5.768158394633697839e+00,3.429216740244254424e+01,1.802220984900845258e+00
-1.112229827988689301e+01,2.065516701131075550e+01,-3.831209393735707014e+00,3.020046611627529387e+01,5.718653132710577403e+00
-1.093029791049493049e+01,1.845727559079241331e+01,1.703272170667260887e+00,3.218487428036929998e+01,3.415741987727597628e+00
-4.316510495551364457e+00,2.254143528708736710e+01,-1.048685271711084965e+01,2.335331957383364809e+01,1.680226105501057887e+01
-6.919399055667937226e+00,2.612463297885255997e+01,-6.941574916127525086e+00,2.558273063393778912e+01,6.964617583263224887e+00
-3.680752473860279039e+00,2.050229170755477170e+01,-8.371522356547824728e+00,2.063490767019676753e+01,8.580594791462138105e+00
-3.360952705871901980e+00,1.999593459921548444e+01,-3.394313442622891142e+00,1.788603777026523289e+01,1.052494379141361414e+01
-1.191295294622812251e-01,1.691654555317616726e+01,-9.226936536821883195e+00,2.346262618819291390e+01,5.956168021641669696e+00
3.855214130642638182e+00,2.357069257513422400e+01,-1.145667377204726378e+01,1.563869856377816170e+01,2.334131757270766627e+01
-1.734278182265293622e-01,1.847457167996711647e+01,-3.144109908040175760e+00,2.586632089296053039e+01,4.848081663337815428e-01
1.693985718353799186e+00,1.578531588713618028e+01,-1.073564695499252331e+01,2.252556136457857505e+01,5.810010746225392708e+00
6.806508813205207176e+00,2.210495058292459447e+01,-1.181690114567540029e+01,2.454851132853197271e+01,3.737353878119600292e+00
1.179388998602893146e+01,2.332145068207606897e+01,-1.087984025439132196e+01,1.464970699492871731e+01,1.356888587293724591e+01
8.566785839409130077e+00,2.084516673329806835e+01,-9.658073651958451578e+00,8.703306870348876956e+00,3.653215471473307829e+00
4.584306295743314941e+00,2.012703453377121221e+01,-1.863174808269178229e+01,1.214468430596522452e+01,3.564684599705019163e+00
5.241171799091220329e+00,1.781236976784521531e+01,-1.814674295263382930e+01,7.770639982407775648e+00,3.947172261728011389e+00
2.935518048930253254e+00,2.466590396733835533e+01,-1.389728281783752273e+01,6.762511754379717743e+00,3.069983926024105969e+00
-1.321697871860212814e+00,2.579201802814471378e+01,-1.518453605631484393e+01,1.514934299367660664e+01,9.803791392578622421e+00
-1.925615273630987945e+00,2.355347687286566227e+01,-1.375393574760746596e+01,9.994944388333358631e+00,1.389321695007612378e+00
6.797223776367403714e-01,1.827578211844665290e+01,-1.341436736255285389e+01,1.708029345335244997e+01,4.253959422405085178e+00
2.764588407547388993e+00,1.644772125053023615e+01,-1.291287984845889092e+01,1.205677724384914384e+01,1.093134103550948488e+01
5.859891513738110902e+00,1.736741792127430983e+01,-1.460758981760335118e+01,1.330235329162804270e+01,6.033339814437848059e-01
1.727020359404851435e+00,1.495561697037880933e+01,-1.901805159420717928e+01,1.544566853815113561e+01,-9.491802365192563151e-01
4.203673371336432929e+00,2.161011216204456531e+01,-1.675892777909298559e+01,1.461238523229370401e+01,-2.375510561359422290e+00
-1.364802951554538790e+00,2.489381640234910620e+01,-1.913238938701113767e+01,7.932989146810630388e+00,4.078159757917941552e-03
1.710300010517673774e+00,1.921398019286172243e+01,-1.682091632590827857e+01,5.553919694733377099e+00,7.149941177645515733e-01
-3.769545006818989297e+00,1.595335062982223562e+01,-1.395672228391912206e+01,8.734026960623696212e+00,6.636227854451724362e+00
-2.775050037337940534e+00,1.175535101018130035e+01,-1.757947841758876351e+01,8.224051286165503072e+00,1.291898479639449704e+01
-1.034640069192660583e+01,1.626861275484169056e+01,-1.214322955168763229e+01,1.187352353280970974e+01,1.222042117630224212e+01
-9.863265488618443655e+00,1.452592183041149809e+01,-1.132760448139615761e+01,1.456261959637358494e+01,1.034146728670978810e+01
-1.278808773550807132e+01,1.478624543598273888e+01,-5.017729414138333510e+00,2.191198976597856785e+01,5.745616889687842566e+00
-3.142420734148775541e+00,1.750895179580610517e+01,1.091943262781752466e+00,1.502217459982158587e+01,1.926662976866541044e+01
-7.774026733496030239e+00,1.826279449366918328e+01,-1.053996007873406349e+01,1.839371607131715436e+01,1.260237474138319236e+01
-4.850427198260170769e+00,1.948255135682192929e+01,-8.847098786431201844e+00,1.339149196089353211e+01,8.164026884336799128e+00
-5.298130466846496134e+00,2.113610405340109111e+01,-8.867686674173718586e+00,1.452667459273907546e+01,1.036338818610319734e+01
1.072568949601280242e+00,1.900505301080541543e+01,-9.768365534647566406e+00,1.414306232038322442e+01,3.578894859977951093e+00
-2.350471860794816958e+00,1.575829021314123146e+01,-1.415105292163293704e+01,9.460885002309975533e+00,8.953356406733261608e+00
9.621395418680568357e-01,1.553757957530632439e+01,-1.775163693534239329e+01,1.370786986259398077e+01,9.317947466794505473e+00
8.403778960397830788e-01,1.702650680610869927e+01,-1.478584579064004778e+01,5.666574325988671390e+00,1.731412262239683031e+01
-2.517104912879503331e+00,1.504476754383273907e+01,-1.559787264876158197e+01,3.503127510560562818e+00,1.095698156764481901e+01
2.852479710413820424e+00,1.580255902306960891e+01,-1.147304397484206007e+01,-1.487814307085677523e+00,1.662813029137446108e+01
1.610556045076773524e+00,1.219311396855471230e+01,-2.020130896819469157e+01,-1.474557391279789353e+00,1.822361203522876494e+01
4.069259009777626446e+00,8.210776517142535980e+00,-1.858247465419298905e+01,-2.548148223318098093e+00,1.845365840512915412e+01
2.961331975426845453e+00,1.192128656816062460e+01,-1.513937199191540905e+01,-5.107829054844129857e+00,1.275527375840295896e+01
-5.572408022577646225e-01,1.354759476893671888e+01,-1.016789529381386892e+01,-1.736021943464135964e+00,1.175159398848195913e+01
1.500089753652086522e+00,1.004602469996803293e+01,-1.697604751794160904e+01,1.319276424999316077e+00,4.613710487514389946e+00
1.914434568281404569e+00,1.348360897858090368e+01,-1.752430471888346375e+01,-6.045733334416526716e+00,1.129551145333523188e+01
-8.360352659223491134e-01,1.244530121929041044e+01,-1.687442017812947626e+01,-6.823028433430150308e+00,3.367842677844958832e+00
-5.671433968270060078e+00,7.202058227273679059e+00,-1.970545149316751932e+01,-7.854467567331631983e+00,2.712543208068586953e+00
-4.182938855184089810e+00,4.068756644011403800e+00,-2.308455629396595654e+01,-6.813868749113425771e+00,1.851270576540326174e-01
-4.697287273933218543e+00,1.251789030222013821e+00,-1.988167157467406909e+01,-1.021434485744040499e-01,-9.065551347529449799e+00
-3.720220297457022429e+00,-3.121474277279035814e+00,-2.350492550421345683e+01,4.481466424614271915e+00,-4.190953855259713201e+00
-7.103621968418402766e+00,5.620666650834745814e-01,-2.596008416917197792e+01,-4.573778394792589630e+00,-1.074389482126947071e+00
-3.331767582413321271e+00,4.964647260385513405e+00,-2.432393849037141109e+01,-6.167356447569707356e+00,-4.770444058662232756e+00
-1.730470197227283791e+00,9.507424130450331745e+00,-2.472687441841991074e+01,-3.396454171462597316e+00,4.965033885668285407e+00
-1.169043069996871687e+01,6.792398085013532594e+00,-1.509197742724995450e+01,-5.536067912849441441e+00,-1.566263580060804728e+01
-1.164092755915348754e+01,-2.063870125702056413e+00,-1.851599227830889660e+01,-1.146666443006886915e+00,-1.725493106929279463e+01
-1.208762653824505762e+01,6.389247157722339310e+00,-1.813613065486688569e+01,-6.012707563706463532e+00,-9.458792730077224320e+00
-1.456365996461467915e+01,2.242796578849146627e+00,-1.222386020610319335e+01,-4.862309678819535463e+00,-5.896109009481392604e+00
-1.226404565494357435e+01,-2.435161916107655422e+00,-2.045848937817796198e+01,-3.758972197535051407e+00,-2.845057200425384014e+00
-1.900007392267033168e+01,3.806077285347772232e+00,-1.143749114293666480e+01,-2.009947023834453006e+00,-1.126026479072583619e+01
-1.172534658546121378e+01,2.683999330643302095e+00,-1.411778624734268384e+01,-9.079508052909602611e+00,1.924374429588131097e+00
-8.962573220384555839e+00,-4.435745823694864143e+00,-1.108610737892534992e+01,-3.683854035804671412e+00,-7.923693637244518584e+00
-7.344263163531864258e+00,1.053124882502908699e+00,-1.326399700219442046e+01,1.727034683109259117e+00,-8.032024537193588998e+00
-1.346288721880420347e+01,-5.952699118351388208e+00,-1.261830652633239147e+01,7.882197687972677613e+00,-1.688625031093656759e+01
-2.161238379548109823e+00,3.136007586244815126e+00,-1.858093416173102597e+01,1.664639739230096005e+00,-8.968268314190492863e-01
-3.229370494170897388e+00,-3.691359564147335681e-01,-1.708943085188401767e+01,-4.227854846965347413e+00,1.901519361251309936e+00
3.436722629163275311e+00,4.267292191878915841e-02,-1.716546125545247037e+01,3.297601922024706589e-01,-2.255633006936810681e+00
-4.000770763759412318e+00,-5.194149771042729569e+00,-2.135437836506073239e+01,2.363035458176832304e-01,-2.547482662291172595e+00
-2.650750813872443601e+00,-2.713684109730894356e+00,-1.827407243616082866e+01,-3.757470694210331419e-01,-3.049357957117227791e+00
-5.355036720431161967e+00,-6.653922838486463043e+00,-1.854956998250243316e+01,2.459699194986455950e+00,-3.915078209683598764e+00
-4.204496772304676000e+00,-5.771002602524609948e+00,-2.385396334665518836e+01,7.525757540384380384e+00,-9.490456760761471600e+00
-7.318237213280980313e+00,-4.467250138690140204e+00,-1.913857418651375752e+01,6.481195517286353347e-01,-4.654227599766651124e+00
-7.630299419002867900e+00,-1.549553731532606005e+00,-1.823015896482886689e+01,5.622321629730911319e+00,-1.928272539803189645e+01
-6.989566240675730846e+00,8.826787266325909487e-01,-2.446132727897080272e+01,-3.900896202130568202e-01,-3.799704575038137744e+00
-1.296280490313492351e+01,-3.536767926013967500e+00,-1.864183121355886286e+01,3.217665851283281864e+00,-1.062563464650693845e+01
-1.858902190617168770e+01,-8.274031519910931110e+00,-1.102715679465687515e+01,7.888325750089754784e+00,-1.520421333370036443e+01
-1.375087167882899486e+01,-5.505814404000029860e+00,-1.211562312343333225e+01,5.340152031595657434e+00,-1.448731090460846183e+01
-1.802379666318771001e+01,-9.072285579778393227e+00,-1.352756682820610301e+01,5.334142461978420791e+00,-1.676892137175934039e+01
-1.480126071645126196e+01,-2.153389490633773384e+00,-1.329581519216358920e+01,-3.637544512362397064e+00,-4.013041972096033305e+00
-1.274154471035074643e+01,-6.518920114845523806e+00,-1.366348386331311637e+01,2.421890708510323176e+00,-7.462308389222322091e+00
-9.036288483670228189e+00,-5.525037448735528045e+00,-1.324612749092669972e+01,-3.429739475495909407e+00,-4.674611693366821363e+00
-1.701543011505837555e+01,-7.653234279441978316e+00,-9.109199116981470112e+00,-3.966204468863254728e+00,-6.814387162827179267e+00
-1.668133401070565469e+01,-1.407104370750220390e+01,-8.043530617605526567e-01,-8.607196463990923974e+00,-5.541224871274106789e+00
-1.975937197502546283e+01,-1.114206071159946632e+01,-3.227036623867332032e+00,-8.187630274777194517e-01,-5.307739398852649337e+00
-1.562953515795795134e+01,-1.020320987768820942e+01,-9.065312816924413042e+00,3.190557995798835034e+00,-1.439451130067149975e+01
-1.712714331251335054e+01,-9.747490895168905212e+00,-5.260138570108387590e+00,2.613649452885946634e+00,-5.321449768311104833e+00
-8.580211963180589763e+00,-9.847591738968907160e-01,-1.269602624577518846e+01,-2.382432813308020592e+00,1.986560241231080659e-02
-1.437453467202371549e+01,-1.295535409341268007e+01,-1.349788964701271254e+01,2.253050697555982307e+00,-6.643890625304599951e+00
-1.425983928252284727e+01,-1.102163829538063311e+01,-1.523356162106911249e+01,-1.373538413728420782e+00,-1.586906700564962058e+01
-1.685063763104655266e+01,-9.332806522767693735e+00,-1.196948348815279140e+01,-4.365367054844124794e+00,-8.496583355125380876e+00
-1.442467205245290707e+01,-4.785955583228955312e+00,-1.046698998488007604e+01,-4.378698210372588662e+00,-3.656142193974857069e+00
-1.919588016669326080e+01,-1.069235009661936608e+01,-8.417100134253583832e+00,-2.425320219121320342e+00,9.879824709339189992e-01
-1.684116484903310607e+01,-9.245365917753693097e+00,-6.207759223325515663e+00,5.442485683619635140e+00,-1.155126712351888330e+01
-1.476655745256201691e+01,-5.738460477371709167e+00,-7.680391296820912928e+00,4.510704338634345945e+00,-4.772416562730864342e+00
-1.091810051563324002e+01,-8.110317862775959341e+00,-1.447928043830859224e+01,4.048635005378793394e+00,-4.162645051621757908e+00
-1.117853979243357010e+01,-8.787551458016535477e+00,-1.351629474600993852e+01,-1.937753123715134196e+00,-6.808519488872748049e+00
-1.193850553622253585e+01,-1.416032806752103390e+01,-1.237935286757679876e+01,1.089526677382228748e+00,-5.154040436261582592e+00
-1.638634989141960929e+01,-1.702145644869281327e+01,-9.869840739229582383e+00,1.336445538777676134e+00,1.359840520336147440e+00
-2.487926307826996641e+00,-1.298154287002108376e+01,-1.479360426318881494e+01,7.976464280142674390e+00,-6.090610168340286457e+00
-2.097018011695408646e+01,-2.014832276902449593e+01,-1.111206404402613401e+01,7.422453479323391612e+00,-7.396053574342801085e+00
-1.641536442564613552e+01,-1.610287841221554572e+01,-1.377984740202196612e+01,-5.936401916193680961e-01,-1.287003903661475590e+01
-2.128751240373028963e+01,-8.541201457799957097e+00,-9.290964793839025404e+00,9.879607266733397841e-01,-1.011671359829469274e+01
-1.896336214037559031e+01,-8.248362386079685749e+00,-7.996808224752781413e+00,-3.755926046623367043e+00,-1.494397691668787509e+01
-2.364291392186618879e+01,-9.283375448531652196e+00,-7.270781913454711365e+00,8.078183372533827011e+00,-1.180572716952888257e+01
-2.173006753620610709e+01,-1.454632450750355410e+01,-7.814487174187601859e+00,4.357075217657090382e-01,-6.527734879575534777e+00
-2.412410336336696659e+01,-1.129371166601825571e+01,-5.660277376056425780e+00,5.941730670682391136e+00,-4.913620887875323362e+00
-1.939422248981469821e+01,-1.825885119345234386e+01,-3.579627155123867421e+00,4.707725455787856284e+00,-1.303303967039290967e+01
-1.908406048423077550e+01,-1.255044685258769910e+01,-4.290635319336750797e+00,9.025746205940018640e+00,-1.310331594947375677e+01
-1.520817343647461684e+01,-1.604545177993561111e+01,-4.480652038684469929e+00,5.042784611006971840e-01,-1.442505599068650390e+01
-2.512156867330406484e+01,-1.759911257414050212e+01,1.274465012848779777e+00,3.342277004109237115e+00,-4.107583344477374609e+00
-2.439416750154757807e+01,-1.449710383208116760e+01,-3.101823879850984511e+00,5.226353019591103433e+00,-1.110718237595525615e+01
-2.521885498594157937e+01,-2.047426314211938703e+01,7.253333889416228253e+00,4.228701924503786458e+00,-1.025329440353131716e+01
-1.073647873773566808e+01,-1.699785859394517828e+01,-2.840916999765198625e+00,4.693525207284348078e+00,-1.586999708309138768e+01
-1.894503637918887762e+01,-1.553484757150200934e+01,-6.192559892117526221e-01,5.215364805741263154e+00,-1.636526628472445566e+01
-2.803023936703271346e+01,-2.328301749166951140e+01,5.710278631565338436e+00,-5.481062980792771100e+00,-5.422708630804044638e+00
-2.736707753727285919e+01,-1.822972902133703244e+01,1.101033081589795515e+01,-2.531202459792748716e+00,1.244049518629949946e-02
-1.885775662107822725e+01,-1.559029425862451035e+01,2.173224708633552549e+00,7.882974092211973982e+00,-1.217229561980106212e+01
-1.724612145032758548e+01,-1.837901320008399253e+01,5.032720918751617312e+00,5.994979431343717913e+00,-1.124189500857358048e+01
-1.818193441503695951e+01,-1.900541917191974761e+01,-7.848020591574817573e+00,-1.198429001974969044e+00,-1.695559538639474084e+01
-2.395690461525273918e+01,-1.238525476710264428e+01,6.446541319665670677e-01,2.053070225992982945e+00,-7.899382202876822134e+00
-2.323078875891152251e+01,-1.936668359210745294e+01,6.027128147890826071e+00,2.113456453895358411e+00,-1.184185609622068291e+01
-2.530177441483159484e+01,-1.753093330259118687e+01,4.238205488048611080e+00,6.970448717997412835e+00,-8.419648234370136208e+00
-1.736158894032718081e+01,-1.672199070437738300e+01,-7.178165507913375487e-01,4.756294813146721090e+00,-1.757267361950993845e+01
-1.976396086973630162e+01,-1.547191072419122548e+01,-1.330638427781975608e+00,1.819305577175293065e+00,-7.435220443818505665e+00
-2.326459162867026720e+01,-1.605300811566769781e+01,-5.561801124308729527e+00,-1.503203430217617598e+00,-4.534666640677223803e+00
-2.812532216360058257e+01,-1.607204365875320562e+01,3.564363668106997896e+00,5.644420239410482765e+00,-1.317685424708465547e+01
-1.758469284939519994e+01,-1.602928997074363693e+01,-7.788950183267052019e+00,7.295625156916854870e+00,-1.412381177874212845e+01
-2.173332716388419783e+01,-2.033557330404056884e+01,-3.434571003044503801e+00,7.111094953542679953e+00,-1.262464576382713233e+01
-2.586767446448527963e+01,-1.734257338454316866e+01,4.219294093891440056e+00,3.477360218161347216e+00,-8.002846723755496328e+00
-2.657554370652044184e+01,-1.377472425837687986e+01,-5.087203451611104654e+00,-2.803787093716246792e-01,-6.248790290553931648e+00
-2.270286399396769639e+01,-1.639523971912883482e+01,-1.834848131049994890e+00,3.083457882495722391e+00,-1.180858305304059819e+01
-2.417183914534372846e+01,-1.349362420953381303e+01,-4.759042355139633251e-01,1.374929010616863012e+00,-1.341948499953703688e+00
-2.188503546107292408e+01,-1.934741492199460211e+01,-7.176912308064417045e-01,2.607043533636554500e+00,-1.340167639557896173e+01
-2.093370805673999868e+01,-2.050271841890810265e+01,-2.144198805572747446e+00,7.435192000405899115e+00,-3.565679463338855548e+00
-1.534774449624067394e+01,-1.845055632834844417e+01,-7.567309662043480323e+00,-2.122724879065518433e-02,-1.062650994340324040e+01
-1.908671950770914094e+01,-1.582742379183997450e+01,-2.607180874037061002e+00,1.189630497994566660e+01,-8.403480775468503694e+00
-1.352043685222119684e+01,-1.763965163794362212e+01,-4.129590450346616315e+00,6.444771279790315610e+00,-1.372432709261537198e+01
-2.118483714866335532e+01,-1.649380378739217434e+01,-8.430172759710465868e+00,6.552333850365622325e+00,-6.613256666235162839e+00
-1.823723761665595688e+01,-1.484118189407251265e+01,-1.940540847974919991e+00,-4.800977745847321843e-01,-1.688210691675976349e+01
-2.248574235440885616e+01,-1.704440116697276153e+01,-7.172062146652887549e+00,-1.689442439248468153e+00,-1.040347780453861581e+01
-2.811051773205269200e+01,-1.888880265270974590e+01,1.431331745585210768e+01,5.124729324237282668e+00,-1.622771166358157657e+01
-2.668002204326856486e+01,-2.288654638702398358e+01,1.619469608006152228e+01,1.140685428805205248e+01,-1.173767322141762648e+01
-2.549996592594774825e+01,-1.487371759248442871e+01,2.614760948753384540e+01,9.064592768190140148e+00,6.343323986401007142e-01
-2.816721738950520404e+01,-1.777337439279500231e+01,2.208043585060942249e+01,6.492525882852870467e+00,8.320117969409331238e+00
-2.970410183432825590e+01,-2.194224658058969268e+01,1.045800029091534533e+01,5.176835015952863550e+00,-1.902634859222984787e+01
-2.270419164393055667e+01,-2.013127002612112193e+01,-1.972175124687813197e+00,-2.544581997763675663e+00,-1.930221507155938099e+01
-2.122326764064500182e+01,-1.849525567781261159e+01,-6.962736012133325936e+00,-8.060187522846598007e-01,-2.258797458204499620e+01
-1.398933786785126188e+01,-1.487554553609399477e+01,-1.141423476511200796e+01,-1.232799906070590978e+00,-1.165626263377748550e+01
