-1.611139046816887799e+01,-3.543112907502534714e+00,1.875683483734635715e+01,1.538255310912317420e+01,-8.958538723399328774e+00
-1.581444328415496692e+01,-7.801007490423885748e-01,2.018989133691414395e+01,1.045005873960854892e+01,-7.767057707068476091e+00
-1.679830853337620056e+01,-3.447554436400052658e-01,2.001024588043134855e+01,1.326919547501472607e+01,-7.469560509938749426e+00
-1.900694015880648990e+01,-1.712523052891626874e+00,1.951163591813140386e+01,1.328302986235405392e+01,-7.953887284715499995e+00
-1.779044310521577898e+01,-1.188841717771103035e+00,2.143053865254046642e+01,1.152715929203621670e+01,-7.343351334332177238e+00
-1.714443131384092567e+01,7.311267413016874217e-01,2.587455324941745971e+01,1.082549889617783023e+01,-7.726395184190750776e+00
-1.513195686460828782e+01,3.895780463809248029e-01,2.214907663269725546e+01,2.778452422668229005e+00,-5.775158760267765423e+00
-1.997073646687279691e+01,2.761699523450273919e+00,2.250859849390865364e+01,5.495803162926928387e+00,-5.791319842416240427e+00
-1.734755147081875037e+01,2.658976381733641592e+00,2.309832771774344451e+01,6.830445819680259767e+00,-6.581806517563680181e+00
-1.792661293835416458e+01,9.884840322260888268e-01,2.446502257630622879e+01,5.247751306770525481e+00,-8.749259090253470816e+00
-1.904361004825227610e+01,1.681682417675395058e+00,2.311202970886196795e+01,2.445726044930307541e+00,-5.987954653953804218e+00
-1.716559436668431360e+01,1.151281310478948328e+00,2.543834116858764816e+01,-1.144284514986263934e+00,-7.269802494984435093e+00
-1.653791863859528632e+01,1.952345150082723579e+00,2.700055997229098281e+01,-5.661573166045156258e-01,-6.385401761533072040e+00
-1.631424767548243793e+01,3.124894901023391292e+00,2.307197848565223097e+01,-2.177068416251268346e+00,-4.102370261906632898e+00
-1.577547738968307556e+01,2.952535557240491659e+00,2.583579730618167503e+01,-5.600707206293939144e+00,-6.897707200469496591e+00
-1.786819645057769534e+01,-4.873262360139302141e-02,2.810928229303116410e+01,-2.096165458037359652e+00,-6.248950021474420247e+00
-1.457858723994358918e+01,-2.477919240856970795e+00,2.757685480130321309e+01,-5.661010953646420596e+00,-8.416488805800325324e+00
-1.596870572894417606e+01,-1.600972311451301699e+00,2.757173550773665127e+01,-4.636460162490116055e+00,-5.005759439693876267e+00
-1.246762115871955423e+01,3.869426245542343934e-01,3.170541062523775366e+01,-5.744391929898104543e+00,-7.617793665761989352e+00
-1.308990167736119581e+01,-3.198517835378136720e+00,2.883498834420600332e+01,-3.291842266962499153e+00,-4.887460661585577348e+00
-1.162532187210239165e+01,3.948206696696648366e-01,3.265484315261954862e+01,-5.523559677564352732e+00,-7.544501183252182663e+00
-1.106346265742443080e+01,-2.189551581126603530e+00,3.232121237843387007e+01,-4.831413382382366173e+00,-6.657268366865331188e+00
-1.234152381014022204e+01,-1.005750501334759184e+00,3.308956278851061228e+01,-8.094191037135322730e+00,-4.282249936755670561e+00
-1.020932418090993643e+01,-2.344298648732793477e+00,2.942684233250854930e+01,-7.008872748655190499e+00,-3.917785448693413830e+00
-1.247994278820883629e+01,7.225947793253566509e-01,3.334809223796062128e+01,-8.706584391307048421e+00,-3.386119947832571531e-01
-1.139379493574474012e+01,-2.094446053376687100e+00,3.116571845661212237e+01,-5.692192120180714632e+00,-3.885821342296031378e-01
-1.228018747404097866e+01,2.663953546921287163e-01,3.333037823744015782e+01,-5.058284034653112826e+00,-5.359151029969050350e-01
-1.167257021704943654e+01,-1.210110366797436221e+00,3.141758411236603976e+01,-2.535326272373422007e+00,-5.709210190483380298e-01
-9.584070301201956354e+00,-9.014844927405736286e-01,3.230330959666986246e+01,-5.891875982653485444e+00,2.099818380686762520e+00
-1.076584448082638268e+01,-8.200273454044890720e-01,3.182933761277196894e+01,-4.126599787060484026e+00,4.298280344520528651e+00
-1.042786032485010850e+01,5.561406612703689856e-02,3.162948592875379106e+01,-7.776699862976940381e+00,1.202852090728524503e+00
-1.291088982990277678e+01,1.816029331544365966e-01,3.210002406958022192e+01,-5.445866482460916203e+00,3.309378426798869732e+00
-1.280706118587963793e+01,1.097947388099718369e+00,3.316909566994173986e+01,-5.676974386461346000e+00,2.748980905116246820e+00
-1.192945127468065714e+01,9.821049976378503077e-01,3.182820343053669276e+01,-3.751561761076349644e+00,4.429603025552419027e+00
-1.182856577668460396e+01,-8.634251420365609553e-01,3.446115871430366440e+01,-6.864942121197691982e+00,2.489545099335694012e+00
-1.275075250466171894e+01,-7.610281644099109455e-01,3.258584966507658010e+01,-3.905238464819173583e+00,5.289871917513859323e+00
-1.272571844977041877e+01,-3.998707360929151244e-01,3.108402708858181640e+01,-7.081659585797286383e+00,1.478107993825997335e+00
-1.209734245275156361e+01,6.116115363633258806e-01,3.150235050245078838e+01,-6.122517098179481643e+00,1.816008133013383485e+00
-1.391137281340818177e+01,9.230094374882128472e-01,3.091379410164393704e+01,-7.617342840412902660e+00,2.517180328288822100e+00
-1.586419899014568102e+01,-1.402351973328731516e-01,2.840823538341593490e+01,-6.485041243550597301e+00,1.647501606222045112e+00
-6.888095415399002164e+00,1.451717623096556053e+01,2.818482969639574520e+01,-9.718184582963552032e+00,4.624071670045466043e+00
-1.690949654188840157e+01,9.476543829132775265e-01,3.050743855109243441e+01,-6.799817425591707654e+00,3.187424510006969580e+00
-1.473635192226338830e+01,4.216506374446946648e-01,3.294887724816710772e+01,-7.141169493812644653e+00,2.400393677583189334e+00
-1.273807904917833511e+01,1.029508773533376997e+00,3.231780835350301828e+01,-1.223645265868047360e+01,1.274557437866672860e+00
-1.230925154325322346e+01,5.903829575153979325e-01,3.219403771475813869e+01,-7.756258631536124604e+00,4.826899823635740105e+00
-1.323925164845541147e+01,1.935805976554001440e-01,3.020196645927955359e+01,-8.829554572984767091e+00,3.320428737844189460e+00
-1.142868254964158758e+01,1.972930267523926862e+00,3.178067702817514473e+01,-1.184476292411473075e+01,3.236932082267379940e+00
-1.222824044200575422e+01,1.525839739137648587e+00,3.202985657728358149e+01,-1.013062597635899387e+01,5.235537071926722241e+00
-1.068833388497645309e+01,1.083774627722006834e+00,3.300470138356223515e+01,-1.241144385854128274e+01,3.873308668857328385e+00
-1.030712842246634331e+01,1.791211672756584328e+00,3.034466752527086442e+01,-1.017223358912136177e+01,5.298090765109980893e+00
-1.055293628825423191e+01,4.227511249232369234e-02,3.310140073729488819e+01,-1.208370620766951120e+01,3.245200941175861775e+00
-9.841628146919559228e+00,-3.898717681289722292e-01,2.891068354657767969e+01,-8.679406792743636245e+00,6.107624665119256058e+00
-1.034420900009544297e+01,8.464200206012041372e-01,2.869198660226599884e+01,-1.123400457118320617e+01,4.829476520345115986e+00
-1.102299660726225383e+01,2.128360290533848787e+00,2.981283122980806866e+01,-9.273821979420317163e+00,5.692879839153742516e+00
-7.760319314250990530e+00,8.661751285608942919e-01,2.842977325409387035e+01,-1.187665625439802852e+01,6.491158472476087127e+00
-1.156738597173251826e+01,2.031694455963673818e+00,2.834486383458438752e+01,-8.071329057237102589e+00,8.094627186629725912e+00
-6.869577568704221981e+00,1.859856904085784191e+00,2.864149015372307616e+01,-1.085330300378944912e+01,8.575876703974950388e+00
-9.640383306151850462e+00,5.001992618733706042e-01,2.625200656694628520e+01,-5.435838533076536194e+00,1.219251691805322579e+01
-1.195078361107283627e+01,4.926083860250254354e+00,2.717758710679177980e+01,-9.464144685408992785e+00,1.096812051818238665e+01
-1.321021862886416187e+01,2.935013404111803670e+00,2.474027303784062681e+01,-9.429625399396554641e+00,1.304734340285865812e+01
-9.954468391313490372e+00,2.960959420813743304e+00,2.466320114481777281e+01,-1.066791550782131637e+01,1.235116090731398408e+01
-9.354515651099223561e+00,1.759645647660817991e+00,2.388433726417250469e+01,-8.367248390957874093e+00,1.602189428077813815e+01
-8.916206056968867699e+00,3.121120757817685831e+00,2.221338759281296760e+01,-1.191899326338857534e+01,1.624756323579789097e+01
-1.208408153391105699e+01,3.823589557668171324e+00,2.162165043987686275e+01,-7.499511609182184735e+00,1.839196120251962441e+01
-9.958878360651445050e+00,4.073648331080075735e+00,2.126175963171061412e+01,-1.373132754146133649e+01,1.823789502987256128e+01
-8.255537445590997336e+00,3.254739600124379795e+00,1.634857016217157977e+01,-9.768645783722249121e+00,1.884503341466282222e+01
-1.136971081826719399e+01,4.296998047628490802e+00,1.595205100864983194e+01,-7.915912115050685038e+00,1.863213060218703632e+01
-7.278061620761859807e+00,2.735873941488043304e+00,1.930407140057384652e+01,-9.903126440377498341e+00,1.887515874002907168e+01
-9.197450519841249061e+00,2.892823703677070313e+00,1.812559080658923705e+01,-1.073429519560790624e+01,2.206154551926021057e+01
-9.625422850207039360e+00,4.670996907549270105e+00,1.483090668864754846e+01,-1.415910720340241724e+01,2.085793535826110912e+01
-8.564261508741715545e+00,3.021783739918805445e+00,1.620793370925853338e+01,-1.057715336387580152e+01,2.349413309116919280e+01
-9.689878172876289497e+00,4.220362899926649369e+00,1.412932459414568243e+01,-8.340129880245006788e+00,2.429467605686143727e+01
-9.584283637809933865e+00,2.747967109657641682e+00,9.578166937337767806e+00,-9.866007010297536794e+00,2.346646389795462895e+01
-1.327106511387714782e+01,3.592583294378065339e+00,1.043310746676431577e+01,-8.213054663382600040e+00,2.468470866889868987e+01
-1.380977369111571029e+01,3.400608191490736676e+00,1.017650777501719617e+01,-6.903364944666022573e+00,2.520844704308715478e+01
-1.307649268958902411e+01,5.264513521579201161e+00,1.002396386319067823e+01,-6.212006488505626756e+00,2.324564488128045170e+01
-1.301588824368325881e+01,5.362280259496700729e+00,1.040439320299856796e+01,-7.647303464014322927e+00,2.187464329786338979e+01
-1.006113598831715983e+01,4.902091879413280395e+00,8.731261692820972087e+00,-6.273236044868641947e+00,2.353154137872757090e+01
-1.046287576330092861e+01,7.927143722767765688e+00,8.699329473425452264e+00,-1.005708525241930218e+01,2.368861024973193352e+01
-1.074873346240329219e+01,5.819471335691122960e+00,9.269904299830006522e+00,-9.068325524202176524e+00,2.399035978851847517e+01
-1.181741993778101651e+01,5.147744217664023125e+00,6.796771336154843191e+00,-8.403937564123250326e+00,2.344999424524390008e+01
-1.223019173575556984e+01,4.249112128389321619e+00,5.571476353121989078e+00,-1.076147096685577154e+01,2.606753561985078349e+01
-1.002794659596953508e+01,5.781466108282884875e+00,4.524609545806010935e+00,-1.339780519914991253e+01,2.613208332581520210e+01
-8.082905490687339878e+00,5.520045812033846033e+00,7.284442643231451520e+00,-1.132868774876118501e+01,2.590998281354357502e+01
-6.310799892176312653e+00,5.787749214252139396e+00,3.138753035555309712e+00,-7.184650493119765002e+00,2.654266856677351427e+01
-9.496869556775328292e+00,5.571978736795781373e+00,2.958387219108145949e+00,-7.883064326694213975e+00,2.483115876472556849e+01
-7.669017263031607357e+00,4.710299938623268901e+00,4.543683407781690775e+00,-9.496953611522016558e+00,2.524882053162550832e+01
-7.535325366750477372e+00,6.994114386480937640e+00,5.657060176039228949e+00,-8.907211797862299107e+00,2.508680125731360633e+01
-1.112040085336478867e+01,6.897505246122602074e+00,5.390233246114352283e+00,-1.049661494986581545e+01,2.214464961808655019e+01
-6.279786583677686274e+00,5.706422178814240631e+00,4.262620843498459600e+00,-7.593898771436301764e+00,2.178987987060633458e+01
-1.206004456696659766e+01,4.816073838708503807e+00,5.089454789208730290e+00,-7.730354360613700848e+00,2.218327519903179024e+01
-1.464494621284547726e+01,5.453030630119692468e+00,5.220289849676925442e+00,-9.400536618396722943e+00,2.103119813083844747e+01
-1.379975657002576739e+01,5.720142150668430681e+00,4.935628149119085428e+00,-1.031265674240936470e+01,1.619571630491419967e+01
-1.388109879128018420e+01,5.236134315580828869e+00,3.978353611339616513e+00,-5.213558982299659306e+00,1.601774953626030040e+01
-1.973133479456714667e+01,4.343036357654296076e+00,3.020765993112792369e+00,-5.229452610495896714e+00,1.462732615172970974e+01
-1.876246293942044829e+01,8.466506532945309971e+00,4.017674848911929608e+00,-6.737026466965387428e+00,1.376954664301122300e+01
-2.024977909219970229e+01,5.844037476332814229e+00,6.965429780506108948e+00,-6.226898215926087943e+00,1.224442469666368893e+01
-2.285500918732409659e+01,7.436585975466224241e+00,6.659710831167009459e+00,-6.522277655643180516e+00,1.001660984795924847e+01
-2.012257495261987117e+01,5.642255685177057778e+00,1.012900968067290819e+01,-6.009424602430073037e+00,8.890475726393351152e+00
-1.751733754338423665e+01,5.620709670236787581e+00,9.943049482623630198e+00,-6.617623051002760270e+00,8.824519050042026080e+00
-1.683392903494083015e+01,4.940925039795722284e+00,1.143438666304618145e+01,-6.236359668921844346e+00,4.484375046871997839e+00
-1.651541026573659110e+01,4.432325933329908096e+00,1.569290731093609104e+01,-7.238147579055396186e+00,8.605466852410721401e+00
-1.734408367253773520e+01,3.069748793202807580e+00,1.655596066851471804e+01,-7.558480254850081792e+00,3.823499071131591709e+00
-1.599136625246352494e+01,3.297807027941991098e+00,1.590462149287331073e+01,-5.218352671141329502e+00,5.174867266115065867e+00
-1.586147853558212084e+01,3.627597442631856239e+00,1.691518337824864204e+01,-9.507462877470006291e+00,3.385230315199262208e+00
-1.548783352407526515e+01,1.234994723745923562e+00,1.619416703635291910e+01,-6.438454675544205585e+00,3.580303841311064605e+00
-1.770430781563851497e+01,1.837161796145817316e+00,2.119724875964056920e+01,-5.680978502588283519e+00,2.303449937592231045e+00
-1.335637045919942345e+01,1.530057021015567009e-01,1.838822504251834999e+01,-3.201975953379199158e+00,3.565168476784358997e+00
-1.737330393125468220e+01,2.380056380510857106e-01,1.766329907719537218e+01,-2.027356134473176752e+00,5.901241597740411571e+00
-1.831806070305792389e+01,4.680363419697697314e-01,1.516716107202664432e+01,-3.955169129061689492e+00,5.997076689781698278e+00
-1.931491246764439396e+01,2.310080124529996670e+00,2.231735464912297573e+01,-4.378381953689150841e+00,7.098262468919331880e+00
-1.821973168383970076e+01,3.339984601540421760e+00,2.089812410481540184e+01,-6.765122127741992841e+00,5.826018338601397062e+00
-1.655742466373530064e+01,3.832129849435753410e+00,2.164313574021537789e+01,-1.022636269605378168e+01,6.705791322119980080e+00
-2.032220176279879809e+01,2.918752247768240160e+00,1.679255798454570225e+01,-8.658516040365842770e+00,6.920845526537684478e+00
-1.936560746884034501e+01,3.471480896175214159e+00,2.010682847969061626e+01,-1.122425684388793243e+01,5.988874710601248985e+00
-1.408131744579670652e+01,1.701977939148635599e+01,1.140708604112613145e+01,-1.441376552808218925e+01,1.001433836228066987e+01
-2.317444965805688639e+01,2.882020668924072382e+00,1.491206324580753950e+01,-1.368897947997060172e+01,5.743831738614789018e+00
-2.169904049143686464e+01,3.203306229696864182e+00,1.096046904930735444e+01,-1.421975053352477225e+01,5.881626413491059857e+00
-1.840182168476075475e+01,5.623133987245770626e+00,9.007302926513336416e+00,-1.989744509387103832e+01,6.090163679262480478e+00
-1.905501677556853224e+01,4.802115327198255734e+00,8.017730961276415158e+00,-2.043969100205270450e+01,5.673698057032405373e+00
-1.885079094778832243e+01,6.208820732290800670e+00,5.733854462530734608e+00,-2.397237094509247513e+01,2.835832911463653350e+00
-1.890729829121584871e+01,7.895365202263304738e+00,6.324538299744737024e+00,-2.654639252772138391e+01,2.279421952726386813e+00
-1.537526436148291609e+01,6.794983776891643679e+00,3.646972643262389902e+00,-2.646086212158352069e+01,1.145236433064409809e+00
-1.708457164616105217e+01,1.048764911047425308e+01,5.855103866926528511e+00,-2.997552867055055970e+01,1.243641322849587061e+00
-1.525806636563573093e+01,8.769744474726024919e+00,-9.549341927831748178e-01,-2.977556736349085398e+01,-2.347470270909880696e+00
-1.806019325131622821e+01,1.014494805487536055e+01,-4.271220417428727156e-01,-2.830767978951091379e+01,-2.483050835422563551e+00
-2.155923679769302836e+01,1.108692549264789307e+01,-4.299313221587616418e+00,-3.097865986775313019e+01,-5.091288106354941334e+00
-2.591248883363292421e+01,-1.454564428159901501e+00,-1.657774217127155669e+00,-2.736025067754245654e+01,-7.894033705373619370e+00
-1.630371726720352754e+01,1.233364867556726452e+01,5.208582819266380920e-02,-3.491767190386678266e+01,-7.620095399587310858e+00
-1.999442987042339936e+01,1.172533972713179651e+01,-2.350794008748566810e+00,-3.536455832676634969e+01,-1.074516294333452215e+01
-2.702656392037279431e+01,-2.771725106737642719e+00,-1.067480304820255466e+00,-2.911324344896151572e+01,-1.428985436376230567e+01
-2.166616560119192414e+01,1.041127917306332407e+01,-2.010021890673048262e+00,-3.384069147937221800e+01,-1.441064882360205068e+01
-2.438514789612314360e+01,9.703334047468809231e+00,-3.069668261984705104e+00,-3.344411308425270590e+01,-1.518519548782909467e+01
-2.646659298000881222e+01,9.475590622441549371e+00,-6.289091702083211111e+00,-3.001436710058215951e+01,-1.762743420042810882e+01
-2.702962168325118952e+01,7.932773145183015906e+00,-1.924487481145544798e+00,-2.888067999410806763e+01,-1.684962515396220795e+01
-2.689021246522569086e+01,5.173779322817126491e+00,-5.531091114527574959e+00,-2.481499245376803842e+01,-1.941420505564615695e+01
-2.383324608278950407e+01,2.314892609139719504e+00,-6.303216500001000533e+00,-2.244234323415436450e+01,-1.930624877238500758e+01
-2.646820601912168414e+01,2.863072565372239531e+00,-3.316156825520899520e+00,-1.919398595155931986e+01,-1.820084326187994961e+01
-2.657210574712665263e+01,4.028290929311958202e+00,-3.903287483272255720e+00,-2.289497077174562278e+01,-2.382200021996961681e+01
-2.600615846703050593e+01,2.787241791595282958e+00,-5.158913397524904632e+00,-2.254149968362722944e+01,-2.107794115319025607e+01
-2.223742423907520660e+01,3.532154947100152320e+00,-7.076729375691104273e+00,-2.114743071484999959e+01,-2.149100626880765219e+01
-2.268341471494463235e+01,3.146913307801961768e+00,-4.527672829094799845e+00,-2.063766279889062716e+01,-2.006850629152217280e+01
-2.177152947981959841e+01,1.708525793448136598e+00,-8.072392141908292018e+00,-1.905587626477194263e+01,-2.148973335891257719e+01
-2.079140855374753372e+01,2.511686039273561377e+00,-6.846209717690894259e+00,-2.037867481371553424e+01,-1.749361576132410079e+01
-2.240354408005777032e+01,7.433577668710292796e-01,-1.124228675452759241e+01,-1.574565332330326761e+01,-1.683725403991881819e+01
-2.201648998011724956e+01,-5.233057337287544408e-01,-1.450921108608788579e+01,-1.881509360019704857e+01,-1.816520623227788889e+01
-1.905633758628581376e+01,2.949687384484392716e+00,-1.194636297112418788e+01,-2.026536205464648432e+01,-1.825221722876765540e+01
-2.479240623621025108e+01,2.670617465201764240e+00,-1.219226189828563811e+01,-1.911271783528396995e+01,-2.261627577389850074e+01
-2.239565418126369423e+01,2.711961776755185571e+00,-1.425550471233081851e+01,-1.935353060389183000e+01,-2.122499850448484437e+01
-2.342472916138265759e+01,2.633055019168639266e+00,-1.498999251478693395e+01,-1.988481050925228644e+01,-2.247533544658810811e+01
-2.459906514315150261e+01,4.776524247422482716e+00,-1.655578216296951766e+01,-1.782293229620070463e+01,-2.118559289663844325e+01
-2.420918279332007828e+01,2.838214428385385624e+00,-1.646766643634047611e+01,-1.775094406709826700e+01,-2.192686327445984418e+01
-2.544369138038231881e+01,3.787881584099451526e+00,-1.609686479636383183e+01,-1.521672651865472226e+01,-2.096969921576792473e+01
-2.299579747502460947e+01,3.038306322024003858e+00,-1.468989972676105360e+01,-1.605471780336443288e+01,-2.332737066470346576e+01
-2.672704570933738211e+01,2.787707219964453031e+00,-1.860643698107187305e+01,-1.533876530254672055e+01,-2.570183739770474673e+01
-2.547211103979605085e+01,3.615880434789068065e+00,-1.757974718071368514e+01,-1.538260578922930222e+01,-2.604290369842084019e+01
-2.382051561501794978e+01,2.676689953900801555e+00,-1.878568957221195035e+01,-1.413264740969917277e+01,-2.574590435674048550e+01
-2.594502959592247393e+01,2.470116628928658464e+00,-1.758263060028052394e+01,-1.389847643463554938e+01,-2.603959446420374846e+01
-2.507511036410884486e+01,2.175201039954928195e+00,-1.696137883841348426e+01,-1.038042033877821702e+01,-2.223658415117819231e+01
-2.857863996941440732e+01,3.237323391123445582e+00,-1.685327293251632241e+01,-1.292202178573855953e+01,-2.538007887760685932e+01
-2.562979884144693443e+01,1.862271905551084128e+00,-2.224524458686983053e+01,-1.025328962296461022e+01,-2.184819919109117237e+01
-2.680376497645209355e+01,3.195335223567268734e+00,-1.789198588891332875e+01,-1.334922264458500152e+01,-2.237935866915481142e+01
-2.746334581944183739e+01,4.109133348165270760e+00,-1.971083988989069624e+01,-1.477891659202231978e+01,-2.157963110734464962e+01
-2.613196977319031333e+01,2.564003785173666117e+00,-1.745447983385997759e+01,-1.560294227242100895e+01,-1.924078978851527921e+01
