2.837984163809739968e+01,1.453290630413523132e+01,4.624882018523341465e+00,1.085982124350330302e+01,1.208959948567051157e+01
3.263867474414831094e+01,1.604043625253585859e+01,-1.123560640584683190e+00,-1.226457914743800259e+01,1.931791101197433491e+01
3.238447348391415659e+01,1.679105570942961734e+01,2.650227472949986840e+00,-8.367264500474815847e+00,1.930462778394773338e+01
2.909121947244290496e+01,1.490848076245924325e+01,3.261699966381382154e+00,1.314491174753618452e+01,1.411888144100324460e+01
2.941378983560478488e+01,1.843076162036417998e+01,3.770984079299346980e+00,1.413040436587437654e+01,1.061046675795459926e+01
2.874493574996407830e+01,1.481341809011140498e+01,3.628831292618427629e+00,1.099171253949139349e+01,1.148674280719034790e+01
2.810970818578186226e+01,1.466038690746458606e+01,7.707004909059239850e+00,1.161068001323840626e+01,1.414238927417787828e+01
2.800581983153027110e+01,1.596500074465773089e+01,7.907547641924035808e+00,1.200868812904896643e+01,1.159913643458333254e+01
2.950957120572443415e+01,1.710227322720323428e+01,4.765917596628626463e+00,1.454150684122397053e+01,1.020718202168710320e+01
3.336965993052275792e+01,2.407315122205940838e+01,9.174224872204277403e-01,-9.020896972407536296e+00,1.712763502979008123e+01
3.179154636663200861e+01,1.939790741655689388e+01,2.665572471661044052e+00,-1.498704979775617119e+01,1.853070084955648511e+01
3.275887419092241259e+01,1.806044299924819185e+01,7.919191607473517358e+00,1.254578457697737370e+01,1.037670300654789735e+01
3.294518115104737888e+01,2.013357999934986253e+01,3.838983296823864855e+00,-9.101144177827084292e+00,1.220476348936937860e+01
3.362113678741679479e+01,1.957407227260224047e+01,2.499953581058727892e+00,-9.654611692435974390e+00,1.319822099716032859e+01
3.307357202538603502e+01,1.905161791859169895e+01,4.451561030193299295e+00,-7.417692462260423447e+00,1.606851510726199805e+01
3.476842847347617038e+01,1.785949167729655329e+01,5.565892903261310920e+00,-8.957661741724852078e+00,1.530513959062151841e+01
3.520036783487321941e+01,1.722272424799326984e+01,3.644869061560210621e+00,-1.323701493709510402e+01,1.300598009997599291e+01
3.668233006546903852e+01,1.612271576770812587e+01,4.164737108948135536e+00,-1.057108462008890726e+01,1.214095197303919349e+01
3.729667902584872508e+01,1.638471630677420166e+01,7.996182659969735873e+00,-1.079710477857342532e+01,1.363159143064074286e+01
3.805224720106743774e+01,1.458550216992278514e+01,6.903529226006251740e+00,-1.078580564106145978e+01,1.234437006614294852e+01
3.906767064036754533e+01,1.544879693597761516e+01,8.948385271839166322e+00,-1.053280764701617223e+01,1.410223259184172484e+01
3.901863694925432213e+01,9.610856397656222683e+00,1.095126981324349913e+01,8.357564369665798409e+00,3.967410877489147669e+00
4.241265412298997717e+01,1.349081232982220868e+01,4.950918457931523520e+00,-1.464751394215432967e+01,9.450215885898455070e+00
4.048445110674202851e+01,1.365855379481132204e+01,9.622336240715975819e+00,-1.504959366701499412e+01,7.550449656659378839e+00
4.160071444274984032e+01,1.218891137243678990e+01,3.523927452079390399e+00,-1.519371654809718919e+01,5.780588545015551638e+00
4.084976305535772667e+01,1.221485123357797420e+01,1.019195551559482560e+01,7.907288458840969980e+00,-2.580608690322294230e+00
4.343090627908211587e+01,1.232117042760285486e+01,6.590247576592860312e+00,-1.302896644121542558e+01,1.798949803848001405e+00
4.278596864586621251e+01,1.054627756434244112e+01,1.289489498005283608e+01,1.041980460902444250e+01,-6.644604193743530729e+00
4.584981485566986237e+01,1.451520426376855966e+01,8.524542840746214267e+00,-1.539717091229259971e+01,2.016201442903021501e+00
4.945538569111769078e+01,1.334196400193747500e+01,8.171155804684602231e+00,-1.465414620095514309e+01,-1.145074867704951455e-01
4.611061204066051999e+01,1.101614344448107552e+01,1.254534669709590311e+01,7.934205708329390205e+00,-5.617350835675091858e+00
5.165287944004068521e+01,1.383781975510139972e+01,7.889421860453414759e+00,-1.664182299804559406e+01,-8.597328657087236481e-01
5.226634080809840555e+01,1.432718141326839323e+01,8.214623823570811112e+00,-1.743680172204851431e+01,-1.068648100844434623e+00
4.912831715251797959e+01,9.797017804372076810e+00,8.679956791988105991e+00,3.053661551458919821e+00,-1.177662395748254376e+01
5.428834797690284120e+01,1.230926635688880033e+01,6.580061688700342692e+00,-1.738326082349760071e+01,-5.704816586532613698e+00
5.397463043531185889e+01,9.858848404884799521e+00,8.146076940706429070e+00,2.730077134997865418e+00,-1.275629872142170029e+01
5.726324590805627679e+01,1.248408326168893190e+01,6.518941137138201114e+00,-2.069424278024678898e+01,-4.223498276339221924e+00
5.685202024899003703e+01,1.190090770097430273e+01,4.893826334814886714e+00,-2.275939570059156836e+01,-6.460727871483149976e+00
5.652520094312330201e+01,7.483982078736409527e+00,9.894054987227761444e+00,4.319127323741036584e+00,-1.301338583365577328e+01
5.730592371507194827e+01,1.230296628363628741e+01,3.486584947963535352e+00,-1.984205789597440273e+01,-8.964706786643080960e+00
5.305924266124929289e+01,8.142641369589222577e+00,9.197835981491770951e+00,1.558282690405870863e+00,-1.881661157260014505e+01
5.795942341935025155e+01,9.415369722487684001e+00,5.698631119795573241e+00,-2.440726139249138882e+01,-1.372409395296566892e+01
5.434969037153736338e+01,6.884275891086448773e+00,7.123217515612604522e+00,-3.269616040701820436e-01,-1.949353295509996187e+01
5.511895701947126014e+01,1.283427714404328412e+01,2.889342511560165416e+00,-2.385105541816036023e+01,-1.268323455345524309e+01
5.507745180141706243e+01,8.931034193656691045e+00,4.034992103851273271e+00,-2.401591797920894678e+01,-1.526280593626736959e+01
5.380882242805795812e+01,6.685453843135857888e+00,1.048222584792108059e+01,8.258368290857784899e-01,-2.037445252176441102e+01
5.227148162299739198e+01,7.434576458493038942e+00,9.165029975965845566e+00,9.223124682233927452e-01,-1.961997108336575479e+01
5.374195261792988276e+01,4.488544964425591921e+00,1.111803316051387647e+01,-2.677682513512762430e+00,-2.121852272943911899e+01
5.423168245553095801e+01,2.127261922443077768e+00,1.112503482374629371e+01,-1.335426355765759077e+00,-1.970945613701067245e+01
5.328207655659126374e+01,5.759944150848303579e+00,1.138945175534759180e+01,-5.784640769066698995e-01,-2.440670903230833844e+01
5.434269094482820606e+01,2.513730299639036492e+00,1.099832882358349195e+01,-7.634898866411213292e-02,-2.589633367661810581e+01
5.483045999724477326e+01,4.176885838918716232e+00,1.387943217432180454e+01,-4.636293692223929064e+00,-2.279918492759330562e+01
5.550034555858864138e+01,5.880240583631080931e+00,1.380787098463025941e+01,-2.689392490627559695e+01,-1.577349450654345908e+01
5.112272422705839148e+01,3.350476437866447998e+00,1.483209649096942329e+01,-3.468911813125285182e+00,-2.517947561817322466e+01
5.433975364424930632e+01,7.992705894650472764e+00,1.482786891397617524e+01,-3.138156125799652330e+01,-1.695264036970509025e+01
5.201215978482677116e+01,4.522705792702978123e+00,1.758532411947251362e+01,-7.328494677417660697e+00,-2.692105561336069286e+01
4.982343037585911105e+01,5.997955766817461232e+00,1.891452817166763012e+01,-7.009904284962564347e+00,-2.505082369587986690e+01
5.170151459225478163e+01,2.411851738423713254e+00,2.120561991936673962e+01,-5.480975349504148220e+00,-2.806005614636069723e+01
5.057269715597428927e+01,6.275829518837602983e+00,2.212775256979242400e+01,-5.828613018138439905e+00,-2.576159627315997014e+01
5.422390783313225171e+01,7.707857126665405900e+00,1.506228976486898929e+01,-2.367586220185616241e+01,-2.149589165436202265e+01
5.233050785196334687e+01,2.041072997275304335e+00,1.983227227637083701e+01,-8.841473843555315293e-01,-2.580654957342723677e+01
5.184272360065395446e+01,5.905355930850578972e+00,1.962526947574853864e+01,-2.977597087358199723e-01,-2.685625441732662821e+01
5.144895112926757719e+01,2.134207466211466286e+00,2.371094675544694752e+01,-2.763954057348755544e+00,-2.334932001775394284e+01
5.287948982255324637e+01,1.455436221062739177e+00,2.583045998278601374e+01,-3.382542572700895978e+00,-2.367487560149703185e+01
5.271882310373502634e+01,1.132205195531404085e+00,2.320284865800288543e+01,6.491612270059631262e-01,-2.145531270966791837e+01
5.309976883265582615e+01,8.936368479687799571e-01,2.216372701006295287e+01,8.180427768238575092e-01,-2.272800173615677366e+01
5.305906247915848439e+01,1.502128614677943785e+00,2.110246096209062117e+01,-3.056963252788137186e+00,-2.236902127416299280e+01
5.349131973520061223e+01,4.536561735502628312e-01,2.391097884858479361e+01,-3.108796888455305774e-01,-2.308613454305216806e+01
5.365297597684714503e+01,1.217220005089100221e+00,2.060482685696500837e+01,-2.183675682618272607e+00,-2.286988899161588051e+01
5.440076664212411828e+01,5.439845964640435128e-01,1.826084591380469746e+01,-2.105655124229566244e+00,-2.569920198559283619e+01
5.107678888755541635e+01,4.631012510666760451e-01,2.271638327096102472e+01,-2.470699667453224890e+00,-1.903346308392223918e+01
5.556768659031141055e+01,3.739115471738598817e+00,1.629368958360134201e+01,-2.185588776098393993e+01,-2.083472051585803797e+01
5.200750712451777247e+01,8.349239824835698043e-01,2.072744921685403696e+01,-3.409539980165738005e+00,-2.224982012502004025e+01
5.410813868752305922e+01,-5.437276337062159071e-01,1.763976447522890822e+01,-1.982885474358347722e+00,-2.241480314816119801e+01
5.218507175335927428e+01,-1.741722894264088994e+00,1.607414185165618647e+01,-4.122201508053487395e-01,-2.201408655265487013e+01
5.040340929739024034e+01,1.886344241678352240e+00,1.726221856998419213e+01,2.395273058664951493e-01,-2.122445480034598830e+01
5.290761395907394160e+01,3.474321711697224702e-01,1.725234794248825310e+01,3.275979206270978605e-01,-2.158325321737801161e+01
5.202785881522189726e+01,4.505394555877891283e-01,1.742766778149186990e+01,-1.526512130026101310e+00,-1.836543687403545277e+01
5.225552365115986220e+01,-4.190111523297127549e-01,2.012400775087073157e+01,3.681596450557087064e+00,-1.655092951763768028e+01
5.463515807727713991e+01,1.203927510929640787e+00,1.756412686918729804e+01,3.103291425081532662e+00,-1.391078276283462500e+01
5.246416085265674667e+01,3.292416722318235678e+00,2.056242291027639979e+01,3.505212100349749615e+00,-1.267193548849510520e+01
5.208040067225108771e+01,5.757931201452794134e+00,1.885372456627822402e+01,5.688303289126960927e+00,-1.306779710275431405e+01
5.000998387032948500e+01,5.480174630594811802e+00,2.300168967275785548e+01,5.196202620501421343e+00,-1.037280326336776071e+01
4.931890069983328573e+01,7.473422388580419629e+00,1.799864881944932549e+01,5.757938260797134333e+00,-1.125058228217060474e+01
5.199230233841638693e+01,1.445516097357437957e+01,1.812029435228821939e+01,-1.489144028060520419e+01,-5.711254026686608753e+00
5.014518420777612562e+01,8.438440303263167408e+00,1.944301503500739159e+01,5.407681075720645048e+00,-9.206025213584824840e+00
5.124068874752458669e+01,1.432321330213856569e+01,1.755750917123569721e+01,-1.463678117038761073e+01,1.083203401274853261e+00
5.087630155003763832e+01,1.295662555879340871e+01,1.437346376795372294e+01,-1.650307797080201411e+01,2.796615231435293225e+00
4.710198052141805647e+01,1.370410581219721280e+01,1.547604634898825182e+01,-1.505660125328093635e+01,5.304320344850037117e+00
4.345526993110494374e+01,1.476916667170035069e+01,1.385505080404364442e+01,-1.447432091280841604e+01,1.311896180550673741e+01
3.848086729722825083e+01,1.250133865692879098e+01,1.629219313651552881e+01,1.101398664849178743e+01,8.868180786627418044e+00
3.447909626242557124e+01,1.227211730153320346e+01,1.411014088241876507e+01,8.466568553961140609e+00,1.066489066386244389e+01
3.277367494406576753e+01,1.119482425236377132e+01,1.060450816984184108e+01,-1.174010998753431068e+01,1.781375271233847002e+01
3.521150733592509852e+01,1.155897010935019154e+01,1.204169227967532407e+01,9.340257122090392272e+00,9.942647022300803883e+00
3.347397203150397615e+01,7.559934113748297158e+00,9.953874026745106462e+00,1.291425910887622308e+01,1.184710348178760952e+01
3.717476431701107487e+01,8.153800593621319592e+00,3.685109694327070695e+00,-1.122650739505479756e+01,1.811372604955323951e+01
3.864070018929771777e+01,4.745412738349673809e+00,5.133648832654110095e+00,1.227449626755843681e+01,1.226484449952836187e+01
3.725540280324476328e+01,6.338602549182678736e+00,5.225625769854340241e+00,1.117526389204771142e+01,1.370570327263327570e+01
3.862742452413784378e+01,6.113468616916796883e+00,4.307968250270344690e+00,1.270298425224524053e+01,1.656120771504790667e+01
3.681573727843908728e+01,6.907155209830056819e+00,1.678178930515528355e+00,9.504359878933957617e+00,1.692371597789417947e+01
3.858786191571015678e+01,6.514564544661991974e+00,1.204873857019936878e+00,1.075878931968976460e+01,1.571391570792202508e+01
3.533464978927239741e+01,6.627349462701236149e+00,-1.594219540953054404e+00,6.438441575397193084e+00,1.455880022908603699e+01
3.345695533211536343e+01,3.545767488751301322e+00,-4.809363302647987837e+00,7.925713127749083320e+00,1.355601938609286705e+01
3.114729536701597823e+01,2.716652329100485819e+00,-4.677460354593383052e+00,1.108282769451869498e+01,1.366313435894945272e+01
3.033640241955055927e+01,4.416492183860570186e+00,-1.229113218342235747e+01,-1.145001675550665254e+01,1.925641206559268781e+01
2.690853352700360546e+01,-7.734235503195900918e-01,-9.455735637239916613e+00,1.070956881493902024e+01,9.335657374910814710e+00
2.465489970328680869e+01,-3.796173597975062375e+00,-8.790511078010208479e+00,8.943988035224526456e+00,1.113795253467043977e+01
2.797139425398549051e+01,-6.785201109723971946e+00,-1.343860033492454953e+01,9.188447613338311726e+00,9.709327058308803160e+00
2.415747404267263931e+01,-9.834743263159237969e+00,-1.328352495464227268e+01,1.096369147676377942e+01,1.054683988609312273e+01
2.334573429425613611e+01,-1.281626278634758620e+01,-1.406710280671572377e+01,1.065684573286822356e+01,8.353459056552361872e+00
2.330345527326960564e+01,-1.085803756097407557e+01,-1.796169213062088232e+01,-1.194580931017981840e+01,1.749433473368079461e+01
2.091146949254503795e+01,-1.521979665223076061e+01,-1.594902359794480518e+01,1.142699924854708726e+01,5.680407800668880292e+00
2.010046183257057706e+01,-1.709020543996327390e+01,-1.307238952757086992e+01,8.202342303976758231e+00,8.590317956077129224e+00
2.061099695615204652e+01,-1.521677773644918119e+01,-2.250813036530876943e+01,-1.545699512479641768e+01,1.335854378375428730e+01
1.882872521535023225e+01,-1.888689575385717845e+01,-1.914078228650225100e+01,-1.658315499255805037e+01,1.266087855741635337e+01
1.856605958818087032e+01,-2.358138605984231972e+01,-1.630310174772672482e+01,6.025582626099104111e+00,2.561455840313342947e+00
2.032332753493019695e+01,-2.334946842173390991e+01,-2.032617329696597963e+01,-1.368113881249592012e+01,1.162915203008475196e+01
2.088877577614259806e+01,-2.527269154753549074e+01,-1.629406812213804656e+01,4.489337758646978038e+00,4.793843785872814678e+00
1.694905348513436394e+01,-2.687288093937593203e+01,-1.254753900162779878e+01,3.954921633396466074e+00,5.155770546487690176e+00
1.845130120686683028e+01,-2.664991954559666354e+01,-1.432875683595279170e+01,3.424784932295311113e-01,3.659130213551656574e+00
1.752977575610580985e+01,-2.870600577274754528e+01,-1.306404593818802518e+01,4.094904051695105629e+00,4.382627951579268988e+00
1.744293889302428369e+01,-2.746065073740044227e+01,-1.370147869955297182e+01,-1.187043679887786141e+00,6.564941607289787484e+00
1.614726072347160724e+01,-3.003176084558647219e+01,-1.191148795239395675e+01,1.893568160619061302e+00,4.658577831210603648e+00
1.949409364799553757e+01,-2.815901776279362068e+01,-1.345809143911849404e+01,4.610253384656878284e-01,2.898643539982388884e+00
1.680796252675524016e+01,-3.024850525532757928e+01,-1.162680152151435031e+01,-4.383819249941246499e-01,4.456371552742912634e+00
1.860955681950743568e+01,-3.089934285900267952e+01,-1.273948007578276176e+01,9.268509761596349650e-01,4.808561734741115146e+00
1.472205892477708389e+01,-3.200102589955893251e+01,-1.285098549488225572e+01,-1.818813740429916503e+00,2.480883567317219818e+00
1.748419336360997534e+01,-3.179807935963441068e+01,-1.306548950647342977e+01,-2.204465922051810356e+00,4.777711968920947072e+00
1.647575724399090547e+01,-3.276211995128550569e+01,-8.457338779602171286e+00,-7.726969578607528755e-01,4.734919263441091708e+00
1.612567015847117702e+01,-3.203328038602931116e+01,-1.091419789617502367e+01,-1.474280886163934268e+00,3.900196212726025458e+00
1.626864384397563157e+01,-3.257515985281470705e+01,-1.016665138625777409e+01,-3.741232194310346593e+00,4.045465941247566199e+00
1.405986089237055126e+01,-3.174815028197355815e+01,-9.893848097884125892e+00,-1.514804349605832323e+00,2.410385325863341754e-01
1.548632787330787153e+01,-3.359633046335295603e+01,-1.130600493639437154e+01,1.673429508877183336e+00,6.868727914182047867e-01
1.410269881937106362e+01,-3.190085913543804352e+01,-1.036820790074647647e+01,9.001934067252191918e-01,1.638093406277566721e+00
1.453238289669234184e+01,-3.485198736282476517e+01,-1.190793077583670367e+01,4.348426229791325426e+00,2.387488618871945523e+00
1.549165861451885817e+01,-3.501993835539506250e+01,-1.092868958803815538e+01,7.469454652460711941e-01,1.429599331519148864e+00
1.194525764860463823e+01,-3.384715002019014207e+01,-1.050768958123809860e+01,9.867999691375766158e-01,2.763118661488275674e+00
1.776589775989772235e+01,-3.102172709070334733e+01,-1.557558102863423422e+01,-2.185531888616085894e+01,6.546233556733379366e+00
1.763666263955469304e+01,-3.398370804367951337e+01,-1.166185570310456399e+01,3.851563893132319727e+00,5.017716290323269712e-01
1.805479263463051964e+01,-3.376795177989213670e+01,-1.293177515261558774e+01,2.679668761669488752e+00,1.447197262273327012e-01
1.712660847302312206e+01,-3.458166601544519381e+01,-1.262508581765976068e+01,4.825169341613241514e+00,1.485584945424086145e+00
1.809693899224441438e+01,-3.534656283465626103e+01,-1.301974879986468281e+01,4.176610309485845107e+00,1.583370741847621721e+00
1.629231865227038156e+01,-3.566691959355815555e+01,-1.264814993305289725e+01,1.614803533310249728e+00,2.537030059771849255e-01
1.854508118037155029e+01,-3.112495988845252626e+01,-1.749327505829596419e+01,-2.066898699429085084e+01,7.399263194711317659e+00
1.856279395363306506e+01,-3.156175835532494034e+01,-1.760354525537541193e+01,-2.273752335193804086e+01,4.807167559783919408e+00
1.694696408299944324e+01,-3.463442156352400758e+01,-1.299677662117252375e+01,4.968014107871970175e+00,-2.676552127743736520e+00
1.706157835134852618e+01,-3.328344653867667802e+01,-8.789097979295974028e+00,6.914675972289704653e+00,1.938077135747595936e-01
1.747269198197056284e+01,-3.280288094206822791e+01,-1.785073236823381748e+01,-1.861775660903026619e+01,4.484570530338436889e+00
1.535623697758157391e+01,-3.506881415134918711e+01,-1.379681686162898124e+01,5.617120669751540341e+00,3.159006059236752595e+00
1.635643578331821502e+01,-3.449839534799569662e+01,-1.268143068063444900e+01,6.213193256197568459e+00,6.918946848295648433e-01
1.685402772817647588e+01,-3.470428796471747290e+01,-1.632362560300880716e+01,-1.715128306053857798e+01,7.704755715871197452e+00
1.731453343239761722e+01,-3.441370370513365629e+01,-1.362330747808834452e+01,6.575378904127195945e+00,-2.675477991088361485e+00
1.770779057538031864e+01,-3.114533643581148681e+01,-1.997190591505302493e+01,-1.654242734840816098e+01,4.703878607100800302e+00
2.038621005341763492e+01,-3.690329538205033089e+01,-1.563072799988349537e+01,1.797048288299310848e+00,-3.283135926348121014e+00
1.812084961461237143e+01,-3.234555544367773905e+01,-1.772217435196366608e+01,-1.920635093051244624e+01,3.671514355842258048e+00
1.627241605761762244e+01,-3.180017836574202406e+01,-1.536517922318275531e+01,9.207260103437606702e-01,1.620795303725306669e+00
2.011293791408309062e+01,-2.951132017215639181e+01,-1.657657581720315676e+01,-1.816836046764441326e+00,6.492306751709858714e-02
1.994143757253094762e+01,-3.232318358932349156e+01,-1.771198098946969068e+01,-5.949713554710515107e-01,-3.190130614059469849e+00
1.699187752759409165e+01,-3.210686032469916285e+01,-1.650172570599719535e+01,3.112609579160365847e-01,-3.308184346869087467e+00
2.000097108082290376e+01,-3.450703652564645552e+01,-1.648085784851803126e+01,7.762043817634920462e-01,-3.177777580328870144e+00
1.755410962870396219e+01,-3.324196688579969106e+01,-1.719281799606554983e+01,2.090793528063929152e+00,-3.103332861012048305e+00
1.690851335829655966e+01,-3.629700629470356432e+01,-1.773905482682216928e+01,-2.387690074025655473e+00,-5.058238793392486166e+00
1.717296587348629799e+01,-3.446573944977508575e+01,-2.007695579723570489e+01,-4.514071158084774771e-01,-3.542659202670453755e+00
1.891632381597445800e+01,-3.720749972352312085e+01,-1.877024827683686325e+01,-1.266520970171093108e+00,-6.165846754242002348e+00
1.645914433646366604e+01,-3.682039864743371282e+01,-1.672293824494941816e+01,-2.574697154091202478e+00,-6.221726386264196940e+00
1.668767997743826825e+01,-3.606201089986021913e+01,-1.895497561338159187e+01,-2.101008147009127136e-02,-7.564185864897376099e+00
1.674629419520747575e+01,-3.399082221886079225e+01,-2.480802523850142549e+01,-2.244857016560825969e+01,-4.630295613688636402e-01
9.664717993684659447e+00,-3.710683361872523989e+01,-1.968306156440467092e+01,-3.128767880552661418e-01,-7.248266230238988861e+00
3.385511966069650214e+00,-3.559858209259887474e+01,-2.329784533101074473e+01,1.336543698263536584e+00,-9.446566204801023048e+00
2.150460276458857400e+00,-3.620018073874620512e+01,-1.706545362552437339e+01,-6.049141842106943168e-01,-7.161248954703998137e+00
1.499965566995221433e+00,-3.588724861098368990e+01,-1.607964318483933042e+01,-5.774881171524879342e-01,-8.635112180687992023e+00
-2.189651397870744809e+00,-3.587188585743202651e+01,-1.219418145164912737e+01,4.703205894170161550e-01,-7.184706919298182726e+00
4.021472475002312308e-01,-3.470833566270237469e+01,-6.382655168121579514e+00,-8.665009874210960472e-01,-6.427837189288218234e+00
6.540539505063251546e+00,-3.259583954149641016e+01,-9.481135145883921922e+00,-4.930416973847228768e+00,-3.593268796217659489e+00
3.684858152372133322e+00,-3.352243760838605624e+01,-1.174649012380118407e+01,-5.914855663127840391e-01,-6.571634795603297441e+00
2.880881520759844161e+00,-3.507945837154412771e+01,-1.013871686725092580e+01,6.584158161503156359e-01,-5.147031493164585747e+00
-1.186607786655454300e+00,-3.504238592776371064e+01,-9.338802756346577638e+00,2.193480796931325472e+00,-1.394420978173115699e+01
-1.436090283129337397e+00,-3.155145047647366141e+01,-1.069763515735179560e+01,-2.547621635389099470e+00,-1.072058704197775647e+01
-2.741687710069659278e+00,-3.295387140855707742e+01,-1.181492262390224290e+01,-2.996146327484446648e+00,-1.097759611198676666e+01
-4.566060670823360312e-01,-3.119966373838922991e+01,-1.118973293034916949e+01,-3.779303630484122767e+00,-1.287270221080295229e+01
7.033376700741987841e-01,-3.423874319521006981e+01,-5.261281633111557277e+00,1.324626157392196357e-01,-1.186369964751799877e+01
2.920152877301067651e+00,-3.436351594100514006e+01,-4.599611323620583114e+00,-9.056982216251060480e-01,-9.432191235497459303e+00
1.928037877875366624e+00,-3.809467793341937636e+01,-1.212449545583603516e+00,-9.491218345035722370e-01,-4.264835295110488644e+00
1.594428904984767303e+00,-3.387916105025325209e+01,-2.666190551211821802e+00,-1.096764404190266218e+00,-6.668070377729756970e+00
7.020621648741535159e-01,-2.744991430121688936e+01,2.120946796679138213e+00,-2.283159968485965141e+00,-7.694480470461181554e+00
