-3.049065972048801498e+01,7.625279310028298951e-01,1.610969943876047950e+01,1.405919727140263475e+01,5.560994077525309720e+00
-2.628557512589629397e+01,-5.685069129926009768e-02,2.312452874420466031e+01,1.067574864758354458e+01,6.895829713406332218e+00
-3.047876174088967360e+01,-2.306943222508630598e+01,1.037889241081238545e+01,1.696489967290277789e+01,4.716949289708042947e+00
-2.735893992263789798e+01,-7.483298433503289271e-01,2.186735447008080513e+01,9.963997832232355023e+00,3.471184095509938228e+00
-2.748509769623428411e+01,5.786624748945740082e-01,1.704372560611647813e+01,1.608652803089575301e+01,4.582223887179292632e+00
-2.506945824029517667e+01,-2.431465547897032309e+01,1.401375068616106567e+01,1.212443621812097305e+01,4.308052532953293046e+00
-3.043534782931883953e+01,-2.396156534387734283e+01,1.098179909851565483e+01,1.652254689679112332e+01,6.314845578124986147e+00
-2.607550373279462619e+01,-2.540851800493623713e+01,1.544736939399824927e+01,1.471916668323112987e+01,5.342815578404539245e+00
-3.088355283026147546e+01,-2.562402706239184624e+01,9.227477576179452967e+00,1.841950530366397487e+01,4.001139726747210190e+00
-2.537173386757712379e+01,-2.242500840122215067e+01,1.336481696456174184e+01,1.712950541790680958e+01,1.638665938670359923e+00
-3.004237312881262767e+01,-2.292668501599502662e+01,1.194756381094036435e+01,1.833021905783424188e+01,4.553722596987958227e+00
-2.640803682122824014e+01,-2.660488037697692221e+01,1.391760494482770660e+01,1.773155523292761515e+01,4.436172229542456158e+00
-3.088753020726402099e+01,5.470449313014092985e-01,2.054126962255060818e+01,1.736887850095925145e+01,8.425498002789193475e-01
-2.816743424915213723e+01,-2.853737207558596367e+01,1.816614628418437505e+01,1.462288446384008367e+01,1.863618255351897179e+00
-3.055823596343883608e+01,2.971108380377707636e+00,1.817659102496319790e+01,1.779406626265146230e+01,3.391606120716374573e+00
-2.713559558186068443e+01,6.995914918967865992e-03,2.035885606973720385e+01,1.438340628711779878e+01,1.899951031836868420e+00
-3.381393896693464995e+01,1.252186757192887967e+00,1.707583846145939788e+01,1.278603303887549814e+01,4.966924118738006655e+00
-2.656374580333160651e+01,-2.255468340837824215e+01,1.343848322066425105e+01,1.500195602471329437e+01,-1.340695314434354968e+00
-3.293161696918344461e+01,-2.265096551650934131e+01,8.976564174544531483e+00,1.724724232342527941e+01,-6.025148481881735796e-01
-2.576079296128188645e+01,-2.371299409726627161e+01,1.304668111380977891e+01,1.200999289784037494e+01,-4.511564937868246972e+00
-3.326505322368404194e+01,-1.687281104559851386e+01,8.551076814146751914e+00,1.645370763420359594e+01,-4.850957113260114362e+00
-3.022755272202746468e+01,-1.961312280574538036e+01,1.256537480995373990e+01,1.145973529638486532e+01,-8.014301503616893640e+00
-3.049537944952677293e+01,-1.920682133965413740e+01,1.022936281946605597e+01,1.211962065354110507e+01,-4.773478563591009305e+00
-3.046940388150420276e+01,7.418889009728410144e+00,2.053951598489738828e+01,1.020147162664096285e+01,-2.864561747760961286e+00
-3.057943325201301121e+01,-1.646723782298668226e+01,9.479456481385795996e+00,1.304945088093246675e+01,-3.072187687448194815e+00
-2.646979107754018301e+01,-1.623396761929060617e+01,9.351903100679612280e+00,1.225536217931121463e+01,-6.045278886028178533e+00
-2.850168013534115374e+01,-1.701037934877651026e+01,9.154635904486790210e+00,1.014283937338501396e+01,-7.184522205615656354e+00
-2.760868445684608474e+01,-1.879813674199892404e+01,1.249335020264593688e+01,9.877392429745636804e+00,-7.984422373773840675e+00
-2.654706466743395765e+01,-1.792874587149596621e+01,7.678597200173423509e+00,3.989682353854873131e+00,-5.700926153990652168e+00
-2.742007373117523272e+01,-1.352460344297050554e+01,1.102243626082179340e+01,6.942700337847920622e+00,-6.358219919358664818e+00
-2.468120197690937445e+01,-1.584761291396575444e+01,5.201499894372951793e+00,4.937666654079201578e+00,-9.290560228176396151e+00
-2.559471853316561507e+01,-1.916607229135982138e+01,9.654433793106122152e+00,9.403534155823288776e-01,-9.923510588398674059e+00
-2.474354659897075592e+01,-1.690777915051551616e+01,8.187515963387459905e+00,9.712588369711756542e-01,-6.187440432434374138e+00
-2.147573625347637005e+01,-2.041865790757077548e+01,8.403936691923620472e+00,-1.743682369415044731e+00,-6.825081487688622772e+00
-2.271706724404442568e+01,6.531581835807414471e+00,1.651815676898555196e+01,5.085005482583716541e-01,-7.006103485075490411e+00
-2.329107744851280515e+01,-1.817608051517490253e+01,1.134383834121235779e+01,1.286376617339633821e+00,-9.932366447539079601e+00
-2.372769241652341776e+01,-1.970405665335965040e+01,1.082544496509494891e+01,4.362526287120846114e+00,-7.662483185673367281e+00
-2.316251746949861712e+01,5.650637418286314606e+00,1.947614379972889154e+01,-8.180648687607250391e-01,-3.748219800606395147e+00
-2.229737246877316892e+01,7.760978439055890021e+00,1.548003806285812090e+01,4.883049337102559062e-01,-6.466299734273867728e+00
-2.331094101443684252e+01,3.605625486307883154e+00,1.867024041282263269e+01,2.394757120332887679e-01,-5.302224923741269969e+00
-2.030490352824786271e+01,-1.263976093569868731e+01,7.264806293529511905e+00,1.550644552906401685e+00,-7.926198871387081901e+00
-2.134766266643588750e+01,-1.498650314571921882e+01,1.155838001747831534e+01,-1.741923016935955637e+00,-5.851854700936067744e+00
-1.987222982703099561e+01,-1.734760774291405383e+01,1.038513762271169405e+01,9.531313092247074570e-01,-8.724286247597451194e+00
-1.846795702319621313e+01,9.145324316168052192e+00,2.300044174290253096e+01,-2.190008109884565624e+00,-9.552611973090639808e+00
-1.938349572645674357e+01,-1.339856071154363981e+01,9.611439165005904783e+00,-4.627730614037804280e+00,-8.835617043291968287e+00
-1.692627494769895691e+01,-1.416647465010833606e+01,1.146730805368170891e+01,-4.804606442803672550e+00,-8.513096258861862609e+00
-1.958410909571715308e+01,1.126633407897319827e+01,1.489043432108450560e+01,-4.893149804299639527e+00,-4.227723910257791040e+00
-1.563326061365519237e+01,-1.771958195157921878e+01,1.153431215993975556e+01,-3.183024019340340960e+00,-9.130215541080021424e+00
-1.395740344607920846e+01,-1.235740285180624909e+01,1.060338851210102717e+01,-5.368774959326350960e+00,-1.027896337911531255e+01
-1.586999256449291984e+01,-1.306307998355375055e+01,8.958788107183430327e+00,-7.655227740824217975e+00,-6.955650606714404383e+00
-1.226920238082809789e+01,-1.078294208847281332e+01,7.196466930832385422e+00,-4.882871207527477608e+00,-4.512257827638813446e+00
-1.518902167352761445e+01,-1.463681800845833791e+01,1.156632734508877824e+01,-7.193531459950138540e+00,-8.024954652507522823e+00
-1.479908098257697802e+01,9.904215692015347017e+00,1.656656992736169443e+01,-6.538613611996575870e+00,-6.600335341048949367e+00
-1.408553061527774020e+01,8.106595065691644564e+00,1.488164051631040508e+01,-8.133525541883940946e+00,-6.146969241778882598e+00
-1.505020885632233885e+01,4.938741585880172202e+00,1.817416720463874569e+01,-5.638650950619959801e+00,-5.960862171024539080e+00
-1.800189873908536953e+01,1.114275168110108716e+01,1.889227877243485665e+01,-7.700103451103633034e+00,-7.342241861910704159e+00
-2.040126154139878878e+01,7.795997884392012800e+00,1.978599906129451824e+01,-5.951331141066293462e+00,-5.643727606760982063e+00
-2.158539970484970638e+01,7.740436159966254337e+00,2.111688638991651246e+01,-6.583366872033888484e+00,-8.496607005779168276e+00
-2.080706825347868616e+01,-1.141928574348234093e+01,1.323334605506284234e+01,-9.323029027335623553e+00,-8.628811519656903073e+00
-1.915135056928924229e+01,-1.498769593626628271e+01,1.073058002246796327e+01,-1.092601327579981785e+01,-4.677414590618037771e+00
-1.750450374648102780e+01,1.329107210536328942e+01,2.051497548045980679e+01,-1.107668924505690455e+01,-7.399444651645072035e+00
-1.647211708092329019e+01,-1.524252425902371755e+01,1.156691931118313654e+01,-1.129188999361022461e+01,-9.985847593930920141e+00
-1.863963757715360359e+01,1.212460489690781706e+01,1.836417519551172006e+01,-1.080037233867499680e+01,-1.030081952487132746e+01
-1.774594578892048702e+01,-1.336804424162835403e+01,1.175283825574440755e+01,-1.539569646479001541e+01,-1.097520573602387195e+01
-2.023878830657631767e+01,1.182297971680572779e+01,1.854965510132992179e+01,-9.416915164346173484e+00,-9.352332353082211114e+00
-2.065196652336321392e+01,6.791530658888979666e+00,1.913722001299750630e+01,-1.317095384893173282e+01,-1.216698829190592335e+01
-1.749574514360961430e+01,-1.356653866735859282e+01,1.230005987483382235e+01,-1.386929180020660901e+01,-1.091777354848500181e+01
-1.830974170098247811e+01,1.286637933140508672e+01,1.899839486136485434e+01,-1.735024189832745733e+01,-7.991948545611936794e+00
-1.492836907515262723e+01,-1.156127524585520838e+01,7.409587903112073271e+00,-1.439871684043008848e+01,-8.031893669651706702e+00
-1.707085761340016461e+01,-1.251328756466145897e+01,7.984909137336856588e+00,-1.627877123582359786e+01,-9.054905193562936105e+00
-1.959514847769073498e+01,1.234175848843067591e+01,1.413973863168428124e+01,-1.588351316144401792e+01,-7.824168149859086263e+00
-1.636213395265490789e+01,9.415161020387101232e+00,1.429526927109741763e+01,-1.381242231241333940e+01,-6.729132929842686295e+00
-1.973569966090923344e+01,7.659410730255734379e+00,1.483574797001192991e+01,-9.498378352386589896e+00,-5.766333628246858467e+00
-1.744798036052086587e+01,-1.921865256507972575e+01,4.410311074540357090e+00,-1.378488407211997213e+01,-3.745349239136302355e+00
-1.813953070604398476e+01,8.740193438511946411e+00,1.034460536879099557e+01,-1.038951245301568171e+01,-5.845412025771253184e+00
-2.114516442593385293e+01,8.787057953168512014e+00,1.044179093361076838e+01,-1.392350700591184776e+01,-2.443027539349913013e+00
-1.502294867948554291e+01,1.102786963278243881e+01,1.076611432987537853e+01,-1.346036083161490282e+01,-2.987010724735743583e+00
-1.554114703078248461e+01,-1.796651328898305522e+01,3.621670975514990953e+00,-1.268794366748558389e+01,-1.837422102196684559e+00
-1.521653345789915157e+01,-1.917131312929226894e+01,2.230299331767260806e+00,-1.178298320441692226e+01,-3.905903949020135268e+00
-1.709595613909365852e+01,6.768699539673837862e+00,1.036364868629982361e+01,-1.224863656185003080e+01,1.213538774938640596e-01
-1.818288772690058508e+01,-1.430650072655275906e+01,4.372367717371750118e+00,-1.337391823963526782e+01,-1.162656326351277247e+00
-1.905101314672343449e+01,1.245585707312261192e+01,1.543462418458179108e+01,-1.514075779535398958e+01,-1.359313663463746380e+00
-1.740989282432701302e+01,1.040533147859831331e+01,1.092208036532709770e+01,-1.407811646015574247e+01,1.188852521626890590e+00
-1.741127000184708251e+01,1.107266109977264179e+01,1.277899966860690029e+01,-1.610198679427510982e+01,1.925095127610158219e+00
-1.492115092145285082e+01,-1.196359645366235647e+01,2.372839129414990200e+00,-1.553342674353890551e+01,2.045091687874379449e+00
-1.729374971553809814e+01,-1.388391672291252554e+01,3.953893280438158797e+00,-1.598017552261498686e+01,8.759161907433233862e-01
-1.526247326401819926e+01,1.383689988744976418e+01,1.076890819658126652e+01,-1.902637368018341490e+01,4.742353526016596987e+00
-1.830137358981134099e+01,-1.178573428029460857e+01,2.157408499948602731e+00,-1.829352667789275699e+01,3.629712379090577645e+00
-1.848808186150857580e+01,1.273141003885756639e+01,1.067992657528772682e+01,-1.794095104625466774e+01,1.087386199784583951e+00
-1.737775187727848092e+01,-1.260686023927299004e+01,-2.713537639558500025e+00,-1.862127885408514061e+01,3.565251804598952301e+00
-1.386956563506218565e+01,-8.355825405426118735e+00,-4.307232066554218086e+00,-1.490584416755962671e+01,4.142154383359269332e+00
-1.925989579905166238e+01,1.192632273487853922e+01,7.587267974115709634e+00,-1.611369728957830816e+01,3.939495771043792782e+00
-1.539297421405428601e+01,-8.304936769995714840e+00,5.935780745438726941e-02,-1.623116051160768691e+01,-5.643950398748877051e-01
-1.539122506439288607e+01,-8.844240138917420779e+00,-4.062111015787370327e+00,-1.574325637472782624e+01,4.415627944158388440e-01
-1.319569682339734484e+01,-5.594518025860311994e+00,-2.718151185392754687e+00,-1.450786609837214591e+01,8.811653770055115631e-01
-1.769837614362420197e+01,-1.468103713837939850e+01,-1.634168794071953590e+00,-1.568779398844868567e+01,-3.053118591582915098e-02
-1.513531877565404926e+01,1.419373775099904478e+01,7.460065576090741502e+00,-1.288699467966210577e+01,-1.295809487859160836e+00
-1.630186925417224231e+01,-1.407314069481023644e+01,-4.011272243429092832e+00,-1.412107965766928430e+01,-4.491313003422173544e+00
-1.575239567496743653e+01,1.498616632161595952e+01,3.505140869191691877e+00,-1.443533310445594431e+01,-2.470619797459917333e+00
-1.708816224732511913e+01,1.343045183401088671e+01,6.285452957641115113e+00,-1.505326554880271850e+01,-5.563030761011194869e+00
-1.603649229619707128e+01,1.433295886018299292e+01,4.351584641739078663e+00,-1.888500686242607074e+01,-1.146409581430417823e+00
-1.958759306094859198e+01,1.265650843003245818e+01,6.373047308340007433e+00,-1.752674289218862214e+01,-3.323066699016493430e+00
-2.205315505821978661e+01,1.497149807328840154e+01,7.791845341413294435e+00,-1.987945025752229000e+01,-3.496993886017693676e+00
-1.932105802376276316e+01,-1.269707900540996448e+01,1.079270101666916837e+00,-1.647544575010462964e+01,-5.737194102494265202e+00
-1.880064045601663381e+01,-9.540720562218758971e+00,-2.938569689776918903e+00,-1.557492008252764926e+01,-4.165802388135349865e+00
-1.702426133513600348e+01,-1.403735312784144185e+01,4.294666262898880760e-01,-1.492745802796541810e+01,-5.268814096455613161e+00
-2.010294975399154538e+01,1.538961654104390853e+01,9.041511359823227068e+00,-1.781826815258429875e+01,-2.073397330916742831e+00
-1.979670222574137384e+01,-1.113784838063119587e+01,2.929095870546426728e+00,-1.965916830992921405e+01,-5.585233296472393860e+00
-1.541118827152948612e+01,-1.179965553770943743e+01,-1.238317432813120567e+00,-1.484030854032082480e+01,-5.269230688050092759e+00
-1.949530854854493001e+01,1.418119528070309698e+01,8.745481608717883049e+00,-1.903779910888028937e+01,-4.450218249847710972e+00
-1.676619618823378843e+01,1.587720175704748726e+01,7.385028543359026365e+00,-1.436645699139135246e+01,-6.144854174006886716e+00
-1.769924408387345593e+01,1.100591220583635632e+01,9.377737730870885358e+00,-1.831301486261866174e+01,-5.370227501034438689e+00
-1.685439362419253584e+01,-8.676719517292871942e+00,3.916552764392139174e+00,-1.464152943787920158e+01,-8.401406116006642222e+00
-1.967485912924174940e+01,-8.895005397617788745e+00,2.901455704043750750e+00,-1.597053581265429401e+01,-5.121752868568035133e+00
-1.692887772059201268e+01,-8.181884753582208347e+00,5.229816298145035347e+00,-1.217475687859513833e+01,-9.325203334611423145e+00
-1.830321887886710641e+01,-1.374579195274006516e+01,5.136135365288604149e+00,-1.487724512893368356e+01,-6.065630374873408392e+00
-2.026354739131891236e+01,-1.204639915339622824e+01,4.999340560635491926e+00,-1.373387289442630177e+01,-4.821988141943727157e+00
-1.746911005467810085e+01,-1.320193268855529922e+01,3.808607930232528638e+00,-1.122448002824604707e+01,-9.778870370243048171e+00
-2.012067018378917638e+01,-1.211373415544597520e+01,3.272123963931914403e+00,-1.185487840295690809e+01,-9.864258382372174339e+00
-2.037632693695729103e+01,-1.197886143776861267e+01,6.879168945705438354e+00,-1.637751394083811718e+01,-7.598535392003887168e+00
-1.967057676256681020e+01,-1.268232994458701057e+01,3.938296951462915807e+00,-1.562420982333349784e+01,-8.733543486496735397e+00
-1.787597673548576083e+01,-1.504378046107452072e+01,2.865592066118159309e+00,-8.401572868527649618e+00,-8.101672458650570618e+00
-2.264099681174539214e+01,1.160023146992674015e+01,1.054022102345336265e+01,-1.231942230658687265e+01,-9.006099194289166832e+00
-2.029885516640738885e+01,-1.223710388788139802e+01,4.741757512574594102e+00,-1.359273659137384449e+01,-7.350783189616381996e+00
-1.648302562045047281e+01,-4.983467964278042395e+00,-3.958954528663513717e+00,-1.741911794203194930e+01,-7.625210497136406751e+00
-2.201551110289107882e+01,1.445165445320082931e+01,1.118937044578057893e+01,-1.793761455219054568e+01,-5.397438647802032641e+00
-2.083202828296494147e+01,1.422257378358133728e+01,1.065431030888339592e+01,-1.455780258499592250e+01,-5.971687958924725592e+00
-2.176277407347141946e+01,1.559512596917235783e+01,1.065680081856629435e+01,-1.940839484356714451e+01,-6.228766517466787889e+00
-1.595240049271774829e+01,-9.206483428180371575e+00,1.189166238943356380e+00,-1.624454643474050641e+01,-7.459805595788975729e+00
-2.168602373232605984e+01,1.441334107823091593e+01,1.180230679373203806e+01,-1.701378158702935650e+01,-4.883749679000742638e+00
-1.932311825545973250e+01,-7.969686135436830021e+00,2.843541212459795187e+00,-1.819972154428317879e+01,-8.195358249582289645e+00
-2.233340829612837553e+01,1.068088622762878437e+01,1.147327152735751454e+01,-1.821678699687162961e+01,-5.274474029937607611e+00
-1.993217608882191527e+01,-1.225242171857235185e+01,3.777678037057863314e+00,-1.625626481060356099e+01,-7.190768883159198488e+00
-2.143638092656641447e+01,1.234187398717572037e+01,8.550416199080101975e+00,-2.114984433508421091e+01,-8.232698595168906897e-01
-1.694876931506940920e+01,-1.081326938638565416e+01,-2.122930616474616006e+00,-1.941764447514765379e+01,-1.348177766951805578e+00
-2.173481531471511019e+01,1.471925936455036421e+01,7.580451003255011422e+00,-1.750916453852380883e+01,-7.438514934352157271e-01
-1.982667737568835520e+01,-6.228657244737551224e+00,-2.616408490011015164e+00,-1.613803631100244473e+01,-6.657659564923451789e+00
-2.191021830759053302e+01,-1.174110172219498338e+01,6.534081805020538480e-01,-1.625026834336956583e+01,-2.569885164433892921e+00
-2.249265560327302893e+01,1.149821699743844583e+01,7.055216203057414148e+00,-1.687163222099271920e+01,-2.269552672161660123e+00
-2.077184142573579706e+01,-9.097723496180519120e+00,4.854666826597012208e-01,-1.480491876331747925e+01,-6.271168486362787675e+00
-2.179359644910192273e+01,1.736513936220520549e+01,8.021987371572491199e+00,-1.362827595121499868e+01,-3.747698813716060950e+00
-2.445860039701657485e+01,1.637405343927766666e+01,1.051957559049067470e+01,-1.381397945975392716e+01,-1.818048469376793763e+00
-1.727310383951560269e+01,-7.406467456682219286e+00,-2.132194737991957911e+00,-1.654236896071607887e+01,-2.593737998295317926e+00
-2.143675886577761247e+01,-6.252875395693361149e+00,2.577610145195419200e-01,-1.404273571728948333e+01,1.806228224098289425e+00
-1.586424892645986517e+01,1.978182188000885944e+01,4.932951769700552269e+00,-1.738412617769668600e+01,2.472579554855639739e+00
-1.753062666574400197e+01,1.544236066350594605e+01,5.272243413624948971e+00,-1.304470000616952241e+01,1.137215855709875045e+00
-1.574530814031860970e+01,-1.240573771500297973e+01,-3.984034705591524173e+00,-1.644684625833095737e+01,5.765612529314184442e+00
-1.441080092242503419e+01,-1.536497554911509589e+01,-2.658864906598261246e+00,-1.336649971668843051e+01,4.103755005020035540e+00
-1.001709768590902172e+01,1.383476733552796567e+01,2.528897081178254513e+00,-1.496272811300258176e+01,7.767931295773468747e+00
-1.374643523605729989e+01,1.201704859437288420e+01,1.829235830673467511e+00,-1.640132978657703333e+01,5.253951272979604958e+00
-1.263261980128547890e+01,1.245344181211515888e+01,3.027414001031058177e+00,-1.357111160808710082e+01,3.632468058607375649e+00
-1.280545546293983250e+01,-1.724234829705006078e+01,-3.555822216301427474e+00,-1.084656456294446158e+01,2.134989741630809679e+00
-1.231351542763604101e+01,-1.206773485948590796e+01,-2.018340793820717849e+00,-1.073198002343037771e+01,4.699442378568861933e+00
-1.494702546975269186e+01,1.310980595454243058e+01,3.735164347627433656e+00,-1.064591961706732626e+01,5.542796037913426233e+00
-1.100891657595197870e+01,-1.455613177929958368e+01,-8.979920850298164225e+00,-7.880042152339298944e+00,8.306644384541451487e+00
-1.585414333623156047e+01,1.265264804876789917e+01,1.227441934869834661e+00,-9.012615874543319805e+00,8.776688179767319298e+00
-1.444535827533673356e+01,-7.925393975670857571e+00,-9.558774496677457932e+00,-1.125773941597578087e+01,1.116852642865722345e+01
-1.414643609138461322e+01,1.606470106579007151e+01,-3.831433760488954565e+00,-8.411568212708980141e+00,9.255647571377776828e+00
-1.482377279513453239e+01,1.322490393103092643e+01,-5.632459552419097015e+00,-8.906455696539458344e+00,1.150667198005068315e+01
-1.373140572268583171e+01,-1.090654215525223769e+01,-1.433762580865195169e+01,-4.268569307238018418e+00,9.962881624705408612e+00
-1.038494489269741550e+01,-7.777294549338273910e+00,-1.543761565403898395e+01,-8.571021928680618629e+00,1.446313356456294130e+01
-1.044602716611318982e+01,-1.318963627217129364e+01,-1.220282350812650485e+01,-6.032577875230614950e+00,9.786411140235502515e+00
-1.252610208694969884e+01,1.412034193054894082e+01,-8.048864067965235236e+00,-9.478422023851557299e+00,1.432635668923636985e+01
-1.453209347720089006e+01,-1.171485299467815544e+01,-1.395658365891758734e+01,-8.404387189050533280e+00,1.164691263168011304e+01
-1.029433378888777995e+01,1.535382776395800697e+01,-4.945276769694586072e+00,-1.116295815126657409e+01,1.548110170402087782e+01
-1.287108793795720629e+01,-1.072058186966249771e+01,-1.317955873056746086e+01,-1.395756852854666263e+01,1.543664611931744801e+01
-1.437668888851857041e+01,-1.109663090820316533e+01,-1.123136782712348491e+01,-1.294349016193571167e+01,1.567241539061408950e+01
-1.347262777515301835e+01,1.363867108060196642e+01,-5.140047546351218521e-01,-1.428462683746220563e+01,1.439546613760607130e+01
-1.098694373734445939e+01,-1.114270068658064794e+01,-1.037502533478394007e+01,-1.591404925914454616e+01,1.242003032037431431e+01
-1.252168521794977885e+01,1.381381085487279670e+01,-1.499510305213525463e+00,-1.622359215985006387e+01,9.210401922488019366e+00
-1.034213481763290687e+01,-9.981629927914012157e+00,-1.006522662071688501e+01,-1.020624290937506906e+01,9.020840337151186716e+00
-9.862726486779164858e+00,-1.066850440427851687e+01,-7.105721570654174535e+00,-1.354887844240178119e+01,5.458480859055989676e+00
-1.473337436630394315e+01,1.483210042524841477e+01,2.044946570905008532e+00,-8.894927460955569742e+00,3.262889723509465600e+00
-1.514941927170511704e+01,-1.194683132247744339e+01,-5.639236158416056632e+00,-1.120957257930331075e+01,-9.188258606962530772e-02
-1.159907860153121462e+01,-1.177076908591664584e+01,-6.396015388890599951e+00,-9.680417501422095228e+00,1.374291851089834315e+00
-1.089021770319703108e+01,1.266637817487800177e+01,5.149922470111416573e+00,-1.361257248024021393e+01,3.226668227991643878e+00
-9.272059155675773212e+00,1.583465956518865525e+01,5.525560734842219546e+00,-1.103217852733108018e+01,-8.027152549244143120e-01
-7.324352301461845016e+00,1.286004935077380651e+01,3.491185891312330369e+00,-1.235025310565188406e+01,6.957327487952548184e-01
-2.799534741305795271e-02,-7.215135609564918617e+00,-6.975063053008490499e+00,-9.470480976569039200e+00,-2.130235697275544737e+00
-7.601681651975749077e+00,2.009412208035947245e+01,1.872793691385249204e+00,-1.025710756490581943e+01,-6.175750035942775273e-01
-5.149375286220875481e+00,2.094302125979896800e+01,-1.657508654421822047e+00,-9.167605413039090934e+00,5.104621482705592461e-01
-6.726754744882256887e+00,1.786268713686952836e+01,-3.307456326042107708e+00,-9.300303786909195125e+00,-4.012101887246114273e+00
-4.282594886254148747e+00,1.588583420325656270e+01,-7.438790480023516061e+00,-8.386755753836284910e+00,3.784875046616216654e+00
-7.024033563614024089e+00,1.922332905283373350e+01,-4.594238234333032800e+00,-5.363190771217468011e+00,1.302831883829772518e-02
-4.829622821883742922e+00,-8.304597200059973261e+00,-1.940866576419161049e+01,-5.008172404675273803e+00,-1.854689223000477671e+00
-5.550168637943581729e+00,1.597715917873199309e+01,-7.456996836474936607e+00,-5.184526403507725867e+00,5.282805994749445455e-01
-9.080209321714907134e+00,2.205432411401766402e+01,-9.690938199433468014e+00,-7.248869875999780277e+00,7.175673334527577829e+00
